Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
80498496,v_mltpl,rnd_acc_2,rnd_acc,v_rect,v_rect,v_mltpl_add,v_scale
78729885,v_mltpl,rnd_acc_2,rnd_acc,v_rect,v_rect,v_mltpl_add,v_scale
78790145,v_mltpl,rnd_acc_2,rnd_acc,v_rect,v_rect,v_mltpl_add,v_scale
79985394,v_mltpl,rnd_acc_2,rnd_acc,v_rect,v_rect,v_mltpl_add,v_scale
80887144,v_mltpl,rnd_acc_2,rnd_acc,v_rect,v_rect,v_mltpl_add,v_scale
80815713,v_mltpl,rnd_acc_2,rnd_acc,v_rect,v_rect,v_mltpl_add,v_scale
82033438,v_mltpl,rnd_acc_2,rnd_acc,v_rect,v_rect,v_mltpl_add,v_scale
77628535,v_mltpl,rnd_acc_2,matrix_sum,ldr_downsampling_f10,ldr_filtering,matrix_mmb,ldr_downsampling_f10
78059833,v_mltpl,rnd_acc_2,matrix_sum,ldr_downsampling_f10,ldr_filtering,matrix_mmb,ldr_downsampling_f10
86467227,v_mltpl,rnd_acc_2,matrix_sum,ldr_downsampling_f10,ldr_filtering,matrix_mmb,ldr_downsampling_f10
88431805,v_mltpl,rnd_acc_2,matrix_sum,ldr_downsampling_f10,ldr_filtering,matrix_mmb,ldr_downsampling_f10
87770330,v_mltpl,rnd_acc_2,matrix_sum,ldr_downsampling_f10,ldr_filtering,matrix_mmb,ldr_downsampling_f10
86510591,v_mltpl,rnd_acc_2,matrix_sum,ldr_downsampling_f10,ldr_filtering,matrix_mmb,ldr_downsampling_f10
87733042,v_mltpl,rnd_acc_2,matrix_sum,ldr_downsampling_f10,ldr_filtering,matrix_mmb,ldr_downsampling_f10
85721185,v_mltpl,rnd_acc_2,matrix_sum,ldr_downsampling_f10,ldr_filtering,matrix_mmb,ldr_downsampling_f10
92046666,v_mltpl,rnd_acc_2,matrix_sum,ldr_downsampling_f10,ldr_filtering,matrix_mmb,ldr_downsampling_f10
90731130,v_mltpl,rnd_acc_2,matrix_sum,ldr_downsampling_f10,ldr_filtering,matrix_mmb,ldr_downsampling_f10
86628911,v_mltpl,rnd_acc_2,matrix_sum,v_scale,ldr_filtering,v_mltpl,v_mltpl_add
96958084,v_mltpl,rnd_acc_2,matrix_sum,v_scale,ldr_filtering,v_mltpl,v_mltpl_add
99017140,v_mltpl,rnd_acc_2,matrix_sum,v_scale,ldr_filtering,v_mltpl,v_mltpl_add
103399126,v_mltpl,rnd_acc_2,matrix_sum,v_scale,ldr_filtering,v_mltpl,v_mltpl_add
100395501,v_mltpl,rnd_acc_2,matrix_sum,v_scale,ldr_filtering,v_mltpl,v_mltpl_add
94987098,v_mltpl,rnd_acc_2,matrix_sum,v_scale,ldr_filtering,v_mltpl,v_mltpl_add
107806300,v_mltpl,rnd_acc_2,matrix_sum,v_scale,ldr_filtering,v_mltpl,v_mltpl_add
100548565,v_mltpl,rnd_acc_2,matrix_sum,v_scale,ldr_filtering,v_mltpl,v_mltpl_add
104781201,v_mltpl,rnd_acc_2,matrix_sum,v_scale,ldr_filtering,v_mltpl,v_mltpl_add
103043967,v_mltpl,rnd_acc_2,matrix_sum,v_scale,ldr_filtering,v_mltpl,v_mltpl_add
70653285,v_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2,ldr_downsampling_f2,matrix_sum,matrix_sum
70939672,v_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2,ldr_downsampling_f2,matrix_sum,matrix_sum
70989173,v_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2,ldr_downsampling_f2,matrix_sum,matrix_sum
71010911,v_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2,ldr_downsampling_f2,matrix_sum,matrix_sum
71146087,v_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2,ldr_downsampling_f2,matrix_sum,matrix_sum
71049194,v_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2,ldr_downsampling_f2,matrix_sum,matrix_sum
70992191,v_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2,ldr_downsampling_f2,matrix_sum,matrix_sum
71008459,v_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2,ldr_downsampling_f2,matrix_sum,matrix_sum
71013255,v_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2,ldr_downsampling_f2,matrix_sum,matrix_sum
85410886,v_mltpl,rnd_acc_2,matrix_sum,rnd_acc_2,ldr_downsampling_f2,matrix_sum,matrix_sum
76812804,v_mltpl,rnd_acc_2,v_mltpl,matrix_trans,v_rect,rnd_acc_2,rnd_acc_2
76451314,v_mltpl,rnd_acc_2,v_mltpl,matrix_trans,v_rect,rnd_acc_2,rnd_acc_2
77208361,v_mltpl,rnd_acc_2,v_mltpl,matrix_trans,v_rect,rnd_acc_2,rnd_acc_2
74880310,v_mltpl,rnd_acc_2,v_mltpl,matrix_trans,v_rect,rnd_acc_2,rnd_acc_2
75503728,v_mltpl,rnd_acc_2,v_mltpl,matrix_trans,v_rect,rnd_acc_2,rnd_acc_2
74404883,v_mltpl,rnd_acc_2,v_mltpl,matrix_trans,v_rect,rnd_acc_2,rnd_acc_2
73553981,v_mltpl,rnd_acc_2,v_mltpl,matrix_trans,v_rect,rnd_acc_2,rnd_acc_2
72443691,v_mltpl,rnd_acc_2,v_mltpl,matrix_trans,v_rect,rnd_acc_2,rnd_acc_2
72672625,v_mltpl,rnd_acc_2,v_mltpl,matrix_trans,v_rect,rnd_acc_2,rnd_acc_2
72574208,v_mltpl,rnd_acc_2,v_mltpl,matrix_trans,v_rect,rnd_acc_2,rnd_acc_2
83827272,v_mltpl,rnd_acc_2,v_mltpl,ldr_downsampling_f2_l1,matrix_sum,v_add_int,matrix_trans_mltpl
86039081,v_mltpl,rnd_acc_2,v_mltpl,ldr_downsampling_f2_l1,matrix_sum,v_add_int,matrix_trans_mltpl
84435300,v_mltpl,rnd_acc_2,v_mltpl,ldr_downsampling_f2_l1,matrix_sum,v_add_int,matrix_trans_mltpl
85091742,v_mltpl,rnd_acc_2,v_mltpl,ldr_downsampling_f2_l1,matrix_sum,v_add_int,matrix_trans_mltpl
85857678,v_mltpl,rnd_acc_2,v_mltpl,ldr_downsampling_f2_l1,matrix_sum,v_add_int,matrix_trans_mltpl
85345095,v_mltpl,rnd_acc_2,v_mltpl,ldr_downsampling_f2_l1,matrix_sum,v_add_int,matrix_trans_mltpl
85058686,v_mltpl,rnd_acc_2,v_mltpl,ldr_downsampling_f2_l1,matrix_sum,v_add_int,matrix_trans_mltpl
88237287,v_mltpl,rnd_acc_2,v_mltpl,ldr_downsampling_f2_l1,matrix_sum,v_add_int,matrix_trans_mltpl
90181075,v_mltpl,rnd_acc_2,v_mltpl,ldr_downsampling_f2_l1,matrix_sum,v_add_int,matrix_trans_mltpl
86504052,v_mltpl,rnd_acc_2,v_mltpl,ldr_downsampling_f2_l1,matrix_sum,v_add_int,matrix_trans_mltpl
70155715,v_mltpl,rnd_acc_2,matrix_mmb,rnd_acc_2,v_rect,rnd_acc,matrix_mmb
69687324,v_mltpl,rnd_acc_2,matrix_mmb,rnd_acc_2,v_rect,rnd_acc,matrix_mmb
69683586,v_mltpl,rnd_acc_2,matrix_mmb,rnd_acc_2,v_rect,rnd_acc,matrix_mmb
69910047,v_mltpl,rnd_acc_2,matrix_mmb,rnd_acc_2,v_rect,rnd_acc,matrix_mmb
69948390,v_mltpl,rnd_acc_2,matrix_mmb,rnd_acc_2,v_rect,rnd_acc,matrix_mmb
69704256,v_mltpl,rnd_acc_2,matrix_mmb,rnd_acc_2,v_rect,rnd_acc,matrix_mmb
69923142,v_mltpl,rnd_acc_2,matrix_mmb,rnd_acc_2,v_rect,rnd_acc,matrix_mmb
69873391,v_mltpl,rnd_acc_2,matrix_mmb,rnd_acc_2,v_rect,rnd_acc,matrix_mmb
69937853,v_mltpl,rnd_acc_2,matrix_mmb,rnd_acc_2,v_rect,rnd_acc,matrix_mmb
69921180,v_mltpl,rnd_acc_2,matrix_mmb,rnd_acc_2,v_rect,rnd_acc,matrix_mmb
82634042,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f4,matrix_trans,v_rect,matrix_sum
82892085,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f4,matrix_trans,v_rect,matrix_sum
84402070,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f4,matrix_trans,v_rect,matrix_sum
85968549,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f4,matrix_trans,v_rect,matrix_sum
94472363,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f4,matrix_trans,v_rect,matrix_sum
95141327,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f4,matrix_trans,v_rect,matrix_sum
94997304,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f4,matrix_trans,v_rect,matrix_sum
98953643,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f4,matrix_trans,v_rect,matrix_sum
97502463,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f4,matrix_trans,v_rect,matrix_sum
97220812,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f4,matrix_trans,v_rect,matrix_sum
97839948,v_mltpl,matrix_sum,v_scale,ldr_filtering,ldr_downsampling_f2,matrix_sum,v_rect
95846826,v_mltpl,matrix_sum,v_scale,ldr_filtering,ldr_downsampling_f2,matrix_sum,v_rect
94409254,v_mltpl,matrix_sum,v_scale,ldr_filtering,ldr_downsampling_f2,matrix_sum,v_rect
108921069,v_mltpl,matrix_sum,v_scale,ldr_filtering,ldr_downsampling_f2,matrix_sum,v_rect
108889387,v_mltpl,matrix_sum,v_scale,ldr_filtering,ldr_downsampling_f2,matrix_sum,v_rect
115215836,v_mltpl,matrix_sum,v_scale,ldr_filtering,ldr_downsampling_f2,matrix_sum,v_rect
115872163,v_mltpl,matrix_sum,v_scale,ldr_filtering,ldr_downsampling_f2,matrix_sum,v_rect
113796019,v_mltpl,matrix_sum,v_scale,ldr_filtering,ldr_downsampling_f2,matrix_sum,v_rect
109932519,v_mltpl,matrix_sum,v_scale,ldr_filtering,ldr_downsampling_f2,matrix_sum,v_rect
111267521,v_mltpl,matrix_sum,v_scale,ldr_filtering,ldr_downsampling_f2,matrix_sum,v_rect
100717803,v_mltpl,matrix_sum,v_scale,v_mltpl,v_rect,v_add_int,ldr_downsampling_f2
101277118,v_mltpl,matrix_sum,v_scale,v_mltpl,v_rect,v_add_int,ldr_downsampling_f2
102399351,v_mltpl,matrix_sum,v_scale,v_mltpl,v_rect,v_add_int,ldr_downsampling_f2
100341499,v_mltpl,matrix_sum,v_scale,v_mltpl,v_rect,v_add_int,ldr_downsampling_f2
103538191,v_mltpl,matrix_sum,v_scale,v_mltpl,v_rect,v_add_int,ldr_downsampling_f2
102721361,v_mltpl,matrix_sum,v_scale,v_mltpl,v_rect,v_add_int,ldr_downsampling_f2
103312665,v_mltpl,matrix_sum,v_scale,v_mltpl,v_rect,v_add_int,ldr_downsampling_f2
101778639,v_mltpl,matrix_sum,v_scale,v_mltpl,v_rect,v_add_int,ldr_downsampling_f2
101714109,v_mltpl,matrix_sum,v_scale,v_mltpl,v_rect,v_add_int,ldr_downsampling_f2
104050831,v_mltpl,matrix_sum,v_scale,v_mltpl,v_rect,v_add_int,ldr_downsampling_f2
88417456,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,v_mltpl_add
88455222,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,v_mltpl_add
88694046,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,v_mltpl_add
89645929,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,v_mltpl_add
88103918,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,v_mltpl_add
87554825,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,v_mltpl_add
87574759,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,v_mltpl_add
86285322,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,v_mltpl_add
85586296,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,v_mltpl_add
86433220,v_mltpl,matrix_sum,v_scale,ldr_downsampling_f2,rnd_acc_2,rnd_acc_2,v_mltpl_add
82937942,v_mltpl,matrix_sum,ldr_filtering_l2,matrix_sum,rnd_acc,rnd_acc_2,ldr_downsampling_f10
80953397,v_mltpl,matrix_sum,ldr_filtering_l2,matrix_sum,rnd_acc,rnd_acc_2,ldr_downsampling_f10
79394763,v_mltpl,matrix_sum,ldr_filtering_l2,matrix_sum,rnd_acc,rnd_acc_2,ldr_downsampling_f10
81115357,v_mltpl,matrix_sum,ldr_filtering_l2,matrix_sum,rnd_acc,rnd_acc_2,ldr_downsampling_f10
82630215,v_mltpl,matrix_sum,ldr_filtering_l2,matrix_sum,rnd_acc,rnd_acc_2,ldr_downsampling_f10
81140542,v_mltpl,matrix_sum,ldr_filtering_l2,matrix_sum,rnd_acc,rnd_acc_2,ldr_downsampling_f10
80542923,v_mltpl,matrix_sum,ldr_filtering_l2,matrix_sum,rnd_acc,rnd_acc_2,ldr_downsampling_f10
80006595,v_mltpl,matrix_sum,ldr_filtering_l2,matrix_sum,rnd_acc,rnd_acc_2,ldr_downsampling_f10
87977383,v_mltpl,matrix_sum,ldr_filtering_l2,matrix_sum,rnd_acc,rnd_acc_2,ldr_downsampling_f10
92126876,v_mltpl,matrix_sum,ldr_filtering_l2,matrix_sum,rnd_acc,rnd_acc_2,ldr_downsampling_f10
89160356,v_mltpl,matrix_sum,v_add_int,rnd_acc_2,v_mltpl_add,v_mltpl,matrix_sum
91668572,v_mltpl,matrix_sum,v_add_int,rnd_acc_2,v_mltpl_add,v_mltpl,matrix_sum
88442261,v_mltpl,matrix_sum,v_add_int,rnd_acc_2,v_mltpl_add,v_mltpl,matrix_sum
98138751,v_mltpl,matrix_sum,v_add_int,rnd_acc_2,v_mltpl_add,v_mltpl,matrix_sum
101799715,v_mltpl,matrix_sum,v_add_int,rnd_acc_2,v_mltpl_add,v_mltpl,matrix_sum
97684276,v_mltpl,matrix_sum,v_add_int,rnd_acc_2,v_mltpl_add,v_mltpl,matrix_sum
97387059,v_mltpl,matrix_sum,v_add_int,rnd_acc_2,v_mltpl_add,v_mltpl,matrix_sum
100101340,v_mltpl,matrix_sum,v_add_int,rnd_acc_2,v_mltpl_add,v_mltpl,matrix_sum
98921766,v_mltpl,matrix_sum,v_add_int,rnd_acc_2,v_mltpl_add,v_mltpl,matrix_sum
100882258,v_mltpl,matrix_sum,v_add_int,rnd_acc_2,v_mltpl_add,v_mltpl,matrix_sum
99123291,v_mltpl,matrix_sum,v_mltpl,v_mltpl_l2,ldr_filtering_l1,ldr_filtering_l2,ldr_filtering_l2
99647528,v_mltpl,matrix_sum,v_mltpl,v_mltpl_l2,ldr_filtering_l1,ldr_filtering_l2,ldr_filtering_l2
101502275,v_mltpl,matrix_sum,v_mltpl,v_mltpl_l2,ldr_filtering_l1,ldr_filtering_l2,ldr_filtering_l2
98947254,v_mltpl,matrix_sum,v_mltpl,v_mltpl_l2,ldr_filtering_l1,ldr_filtering_l2,ldr_filtering_l2
97349497,v_mltpl,matrix_sum,v_mltpl,v_mltpl_l2,ldr_filtering_l1,ldr_filtering_l2,ldr_filtering_l2
97687231,v_mltpl,matrix_sum,v_mltpl,v_mltpl_l2,ldr_filtering_l1,ldr_filtering_l2,ldr_filtering_l2
97233435,v_mltpl,matrix_sum,v_mltpl,v_mltpl_l2,ldr_filtering_l1,ldr_filtering_l2,ldr_filtering_l2
98582283,v_mltpl,matrix_sum,v_mltpl,v_mltpl_l2,ldr_filtering_l1,ldr_filtering_l2,ldr_filtering_l2
97748654,v_mltpl,matrix_sum,v_mltpl,v_mltpl_l2,ldr_filtering_l1,ldr_filtering_l2,ldr_filtering_l2
103902250,v_mltpl,matrix_sum,v_mltpl,v_mltpl_l2,ldr_filtering_l1,ldr_filtering_l2,ldr_filtering_l2
96324047,v_mltpl,matrix_sum,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc,v_rect
96284357,v_mltpl,matrix_sum,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc,v_rect
96820704,v_mltpl,matrix_sum,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc,v_rect
97572840,v_mltpl,matrix_sum,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc,v_rect
97681241,v_mltpl,matrix_sum,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc,v_rect
95846253,v_mltpl,matrix_sum,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc,v_rect
96147376,v_mltpl,matrix_sum,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc,v_rect
97263180,v_mltpl,matrix_sum,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc,v_rect
96168104,v_mltpl,matrix_sum,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc,v_rect
97096811,v_mltpl,matrix_sum,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,rnd_acc,v_rect
97910341,v_mltpl,matrix_sum,v_rect,ldr_filtering,matrix_mmb,rnd_acc_2,v_scale
96899895,v_mltpl,matrix_sum,v_rect,ldr_filtering,matrix_mmb,rnd_acc_2,v_scale
98857149,v_mltpl,matrix_sum,v_rect,ldr_filtering,matrix_mmb,rnd_acc_2,v_scale
100437629,v_mltpl,matrix_sum,v_rect,ldr_filtering,matrix_mmb,rnd_acc_2,v_scale
101557859,v_mltpl,matrix_sum,v_rect,ldr_filtering,matrix_mmb,rnd_acc_2,v_scale
103047848,v_mltpl,matrix_sum,v_rect,ldr_filtering,matrix_mmb,rnd_acc_2,v_scale
102140359,v_mltpl,matrix_sum,v_rect,ldr_filtering,matrix_mmb,rnd_acc_2,v_scale
98284079,v_mltpl,matrix_sum,v_rect,ldr_filtering,matrix_mmb,rnd_acc_2,v_scale
98127875,v_mltpl,matrix_sum,v_rect,ldr_filtering,matrix_mmb,rnd_acc_2,v_scale
97772136,v_mltpl,matrix_sum,v_rect,ldr_filtering,matrix_mmb,rnd_acc_2,v_scale
91925217,v_mltpl,matrix_sum,v_rect,rnd_acc_2,v_rect,matrix_trans,v_add_int
90812234,v_mltpl,matrix_sum,v_rect,rnd_acc_2,v_rect,matrix_trans,v_add_int
89793070,v_mltpl,matrix_sum,v_rect,rnd_acc_2,v_rect,matrix_trans,v_add_int
88363590,v_mltpl,matrix_sum,v_rect,rnd_acc_2,v_rect,matrix_trans,v_add_int
87777031,v_mltpl,matrix_sum,v_rect,rnd_acc_2,v_rect,matrix_trans,v_add_int
87150348,v_mltpl,matrix_sum,v_rect,rnd_acc_2,v_rect,matrix_trans,v_add_int
86283753,v_mltpl,matrix_sum,v_rect,rnd_acc_2,v_rect,matrix_trans,v_add_int
86784829,v_mltpl,matrix_sum,v_rect,rnd_acc_2,v_rect,matrix_trans,v_add_int
86275327,v_mltpl,matrix_sum,v_rect,rnd_acc_2,v_rect,matrix_trans,v_add_int
87012587,v_mltpl,matrix_sum,v_rect,rnd_acc_2,v_rect,matrix_trans,v_add_int
91859871,v_mltpl,matrix_sum,matrix_mmb,v_mltpl_add,v_rect,v_add_int,v_add_int
93223335,v_mltpl,matrix_sum,matrix_mmb,v_mltpl_add,v_rect,v_add_int,v_add_int
94468653,v_mltpl,matrix_sum,matrix_mmb,v_mltpl_add,v_rect,v_add_int,v_add_int
95011611,v_mltpl,matrix_sum,matrix_mmb,v_mltpl_add,v_rect,v_add_int,v_add_int
95277289,v_mltpl,matrix_sum,matrix_mmb,v_mltpl_add,v_rect,v_add_int,v_add_int
103440044,v_mltpl,matrix_sum,matrix_mmb,v_mltpl_add,v_rect,v_add_int,v_add_int
106561328,v_mltpl,matrix_sum,matrix_mmb,v_mltpl_add,v_rect,v_add_int,v_add_int
107994093,v_mltpl,matrix_sum,matrix_mmb,v_mltpl_add,v_rect,v_add_int,v_add_int
106665497,v_mltpl,matrix_sum,matrix_mmb,v_mltpl_add,v_rect,v_add_int,v_add_int
109137817,v_mltpl,matrix_sum,matrix_mmb,v_mltpl_add,v_rect,v_add_int,v_add_int
103716568,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,ldr_filtering,v_mltpl_add,ldr_downsampling_f4
103443590,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,ldr_filtering,v_mltpl_add,ldr_downsampling_f4
104473123,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,ldr_filtering,v_mltpl_add,ldr_downsampling_f4
105142929,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,ldr_filtering,v_mltpl_add,ldr_downsampling_f4
109503405,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,ldr_filtering,v_mltpl_add,ldr_downsampling_f4
106529898,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,ldr_filtering,v_mltpl_add,ldr_downsampling_f4
106172266,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,ldr_filtering,v_mltpl_add,ldr_downsampling_f4
107949277,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,ldr_filtering,v_mltpl_add,ldr_downsampling_f4
107658774,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,ldr_filtering,v_mltpl_add,ldr_downsampling_f4
116315594,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,ldr_filtering,v_mltpl_add,ldr_downsampling_f4
81019695,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl
80662423,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl
80494888,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl
81221200,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl
83067711,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl
83132645,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl
83897346,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl
84538139,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl
85348532,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl
88595744,v_mltpl,matrix_sum,ldr_downsampling_f2,v_scale,v_mltpl_add,matrix_sum,matrix_trans_mltpl
88986584,v_mltpl,v_add_int,ldr_downsampling_f4,ldr_downsampling_f2,rnd_acc,matrix_mmb,ldr_downsampling_f2
87918653,v_mltpl,v_add_int,ldr_downsampling_f4,ldr_downsampling_f2,rnd_acc,matrix_mmb,ldr_downsampling_f2
88472172,v_mltpl,v_add_int,ldr_downsampling_f4,ldr_downsampling_f2,rnd_acc,matrix_mmb,ldr_downsampling_f2
88269827,v_mltpl,v_add_int,ldr_downsampling_f4,ldr_downsampling_f2,rnd_acc,matrix_mmb,ldr_downsampling_f2
86552774,v_mltpl,v_add_int,ldr_downsampling_f4,ldr_downsampling_f2,rnd_acc,matrix_mmb,ldr_downsampling_f2
85520301,v_mltpl,v_add_int,ldr_downsampling_f4,ldr_downsampling_f2,rnd_acc,matrix_mmb,ldr_downsampling_f2
85312727,v_mltpl,v_add_int,ldr_downsampling_f4,ldr_downsampling_f2,rnd_acc,matrix_mmb,ldr_downsampling_f2
86528101,v_mltpl,v_add_int,ldr_downsampling_f4,ldr_downsampling_f2,rnd_acc,matrix_mmb,ldr_downsampling_f2
85708634,v_mltpl,v_add_int,ldr_downsampling_f4,ldr_downsampling_f2,rnd_acc,matrix_mmb,ldr_downsampling_f2
83750469,v_mltpl,v_add_int,ldr_downsampling_f4,ldr_downsampling_f2,rnd_acc,matrix_mmb,ldr_downsampling_f2
92717935,v_mltpl,v_add_int,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f4
92916183,v_mltpl,v_add_int,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f4
90407572,v_mltpl,v_add_int,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f4
90877826,v_mltpl,v_add_int,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f4
89457004,v_mltpl,v_add_int,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f4
88983274,v_mltpl,v_add_int,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f4
88504563,v_mltpl,v_add_int,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f4
89520122,v_mltpl,v_add_int,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f4
89571017,v_mltpl,v_add_int,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f4
92526647,v_mltpl,v_add_int,ldr_filtering,matrix_trans_mltpl,ldr_downsampling_f2,rnd_acc_2,ldr_downsampling_f4
91938959,v_mltpl,v_add_int,ldr_filtering,matrix_mmb,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
90991000,v_mltpl,v_add_int,ldr_filtering,matrix_mmb,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
93011053,v_mltpl,v_add_int,ldr_filtering,matrix_mmb,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
94124165,v_mltpl,v_add_int,ldr_filtering,matrix_mmb,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
93456321,v_mltpl,v_add_int,ldr_filtering,matrix_mmb,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
91207462,v_mltpl,v_add_int,ldr_filtering,matrix_mmb,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
88774505,v_mltpl,v_add_int,ldr_filtering,matrix_mmb,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
91007214,v_mltpl,v_add_int,ldr_filtering,matrix_mmb,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
91578410,v_mltpl,v_add_int,ldr_filtering,matrix_mmb,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
92550040,v_mltpl,v_add_int,ldr_filtering,matrix_mmb,v_rect,matrix_trans_mltpl,matrix_trans_mltpl
88364534,v_mltpl,v_add_int,v_scale,ldr_downsampling_f2,matrix_trans,rnd_acc,ldr_downsampling_f10
90222131,v_mltpl,v_add_int,v_scale,ldr_downsampling_f2,matrix_trans,rnd_acc,ldr_downsampling_f10
87870597,v_mltpl,v_add_int,v_scale,ldr_downsampling_f2,matrix_trans,rnd_acc,ldr_downsampling_f10
85109944,v_mltpl,v_add_int,v_scale,ldr_downsampling_f2,matrix_trans,rnd_acc,ldr_downsampling_f10
85612008,v_mltpl,v_add_int,v_scale,ldr_downsampling_f2,matrix_trans,rnd_acc,ldr_downsampling_f10
84571633,v_mltpl,v_add_int,v_scale,ldr_downsampling_f2,matrix_trans,rnd_acc,ldr_downsampling_f10
