Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
353832417,v_mltpl_add,rnd_acc,matrix_mmb,rnd_acc,matrix_trans_mltpl,ldr_filtering,ldr_downsampling_f4
358383514,v_mltpl_add,ldr_filtering_l2,v_add_int_l1,ldr_downsampling_f2,v_mltpl,v_scale,rnd_acc_2
359881951,v_mltpl_add,ldr_filtering_l2,v_add_int_l1,ldr_downsampling_f2,v_mltpl,v_scale,rnd_acc_2
357979868,v_mltpl_add,ldr_filtering_l2,v_add_int_l1,ldr_downsampling_f2,v_mltpl,v_scale,rnd_acc_2
360849723,v_mltpl_add,ldr_filtering_l2,v_add_int_l1,ldr_downsampling_f2,v_mltpl,v_scale,rnd_acc_2
361850545,v_mltpl_add,ldr_filtering_l2,v_add_int_l1,ldr_downsampling_f2,v_mltpl,v_scale,rnd_acc_2
359847979,v_mltpl_add,ldr_filtering_l2,v_add_int_l1,ldr_downsampling_f2,v_mltpl,v_scale,rnd_acc_2
358964434,v_mltpl_add,ldr_filtering_l2,v_add_int_l1,ldr_downsampling_f2,v_mltpl,v_scale,rnd_acc_2
359228584,v_mltpl_add,ldr_filtering_l2,v_add_int_l1,ldr_downsampling_f2,v_mltpl,v_scale,rnd_acc_2
357367612,v_mltpl_add,ldr_filtering_l2,v_add_int_l1,ldr_downsampling_f2,v_mltpl,v_scale,rnd_acc_2
356312430,v_mltpl_add,ldr_filtering_l2,v_add_int_l1,ldr_downsampling_f2,v_mltpl,v_scale,rnd_acc_2
351266432,v_mltpl_add,ldr_downsampling_f2_l1,ldr_downsampling_f2,v_mltpl,rnd_acc_2,matrix_mmb,ldr_downsampling_f10
352341227,v_mltpl_add,ldr_downsampling_f2_l1,ldr_downsampling_f2,v_mltpl,rnd_acc_2,matrix_mmb,ldr_downsampling_f10
351318942,v_mltpl_add,ldr_downsampling_f2_l1,ldr_downsampling_f2,v_mltpl,rnd_acc_2,matrix_mmb,ldr_downsampling_f10
355247706,v_mltpl_add,ldr_downsampling_f2_l1,ldr_downsampling_f2,v_mltpl,rnd_acc_2,matrix_mmb,ldr_downsampling_f10
353995832,v_mltpl_add,ldr_downsampling_f2_l1,ldr_downsampling_f2,v_mltpl,rnd_acc_2,matrix_mmb,ldr_downsampling_f10
361735976,v_mltpl_add,ldr_downsampling_f2_l1,ldr_downsampling_f2,v_mltpl,rnd_acc_2,matrix_mmb,ldr_downsampling_f10
356309114,v_mltpl_add,ldr_downsampling_f2_l1,ldr_downsampling_f2,v_mltpl,rnd_acc_2,matrix_mmb,ldr_downsampling_f10
352113775,v_mltpl_add,ldr_downsampling_f2_l1,ldr_downsampling_f2,v_mltpl,rnd_acc_2,matrix_mmb,ldr_downsampling_f10
354327131,v_mltpl_add,ldr_downsampling_f2_l1,ldr_downsampling_f2,v_mltpl,rnd_acc_2,matrix_mmb,ldr_downsampling_f10
348849885,v_mltpl_add,ldr_downsampling_f2_l1,ldr_downsampling_f2,v_mltpl,rnd_acc_2,matrix_mmb,ldr_downsampling_f10
343354645,v_mltpl_add,profile_optimizer,matrix_trans,v_mltpl_add,profile_optimizer,v_add_int_l1,ldr_downsampling_f10
342108664,v_mltpl_add,profile_optimizer,matrix_trans,v_mltpl_add,profile_optimizer,v_add_int_l1,ldr_downsampling_f10
341318804,v_mltpl_add,profile_optimizer,matrix_trans,v_mltpl_add,profile_optimizer,v_add_int_l1,ldr_downsampling_f10
341242935,v_mltpl_add,profile_optimizer,matrix_trans,v_mltpl_add,profile_optimizer,v_add_int_l1,ldr_downsampling_f10
344186544,v_mltpl_add,profile_optimizer,matrix_trans,v_mltpl_add,profile_optimizer,v_add_int_l1,ldr_downsampling_f10
353196774,v_mltpl_add,profile_optimizer,matrix_trans,v_mltpl_add,profile_optimizer,v_add_int_l1,ldr_downsampling_f10
343161052,v_mltpl_add,profile_optimizer,matrix_trans,v_mltpl_add,profile_optimizer,v_add_int_l1,ldr_downsampling_f10
342956592,v_mltpl_add,profile_optimizer,matrix_trans,v_mltpl_add,profile_optimizer,v_add_int_l1,ldr_downsampling_f10
341639350,v_mltpl_add,profile_optimizer,matrix_trans,v_mltpl_add,profile_optimizer,v_add_int_l1,ldr_downsampling_f10
341707858,v_mltpl_add,profile_optimizer,matrix_trans,v_mltpl_add,profile_optimizer,v_add_int_l1,ldr_downsampling_f10
356344917,v_mltpl_add,profile_optimizer,profile_optimizer,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add
359437958,v_mltpl_add,profile_optimizer,profile_optimizer,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add
353347399,v_mltpl_add,profile_optimizer,profile_optimizer,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add
354665080,v_mltpl_add,profile_optimizer,profile_optimizer,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add
352574204,v_mltpl_add,profile_optimizer,profile_optimizer,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add
353797259,v_mltpl_add,profile_optimizer,profile_optimizer,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add
354864199,v_mltpl_add,profile_optimizer,profile_optimizer,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add
353571971,v_mltpl_add,profile_optimizer,profile_optimizer,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add
357737928,v_mltpl_add,profile_optimizer,profile_optimizer,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add
370351272,v_mltpl_add,profile_optimizer,profile_optimizer,ldr_downsampling_f4,v_mltpl_add,ldr_downsampling_f4_l2,v_mltpl_add
376984256,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,ldr_filtering,ldr_downsampling_f2,matrix_sum,rnd_acc
371305627,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,ldr_filtering,ldr_downsampling_f2,matrix_sum,rnd_acc
370104420,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,ldr_filtering,ldr_downsampling_f2,matrix_sum,rnd_acc
372804815,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,ldr_filtering,ldr_downsampling_f2,matrix_sum,rnd_acc
366178698,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,ldr_filtering,ldr_downsampling_f2,matrix_sum,rnd_acc
366144435,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,ldr_filtering,ldr_downsampling_f2,matrix_sum,rnd_acc
362553752,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,ldr_filtering,ldr_downsampling_f2,matrix_sum,rnd_acc
369234424,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,ldr_filtering,ldr_downsampling_f2,matrix_sum,rnd_acc
369318899,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,ldr_filtering,ldr_downsampling_f2,matrix_sum,rnd_acc
371641987,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,ldr_filtering,ldr_downsampling_f2,matrix_sum,rnd_acc
345792976,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_mmb,v_rect,rnd_acc_2
344863972,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_mmb,v_rect,rnd_acc_2
344699788,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_mmb,v_rect,rnd_acc_2
345258386,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_mmb,v_rect,rnd_acc_2
346227592,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_mmb,v_rect,rnd_acc_2
345667747,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_mmb,v_rect,rnd_acc_2
341568044,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_mmb,v_rect,rnd_acc_2
342514179,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_mmb,v_rect,rnd_acc_2
343832576,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_mmb,v_rect,rnd_acc_2
349652162,v_mltpl_add,rnd_acc_2,ldr_downsampling_f4,rnd_acc_2,matrix_mmb,v_rect,rnd_acc_2
410286858,v_mltpl_add,rnd_acc_2,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_downsampling_f4,v_mltpl
406068685,v_mltpl_add,rnd_acc_2,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_downsampling_f4,v_mltpl
405164130,v_mltpl_add,rnd_acc_2,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_downsampling_f4,v_mltpl
405257852,v_mltpl_add,rnd_acc_2,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_downsampling_f4,v_mltpl
398949086,v_mltpl_add,rnd_acc_2,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_downsampling_f4,v_mltpl
404577485,v_mltpl_add,rnd_acc_2,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_downsampling_f4,v_mltpl
404749377,v_mltpl_add,rnd_acc_2,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_downsampling_f4,v_mltpl
414365433,v_mltpl_add,rnd_acc_2,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_downsampling_f4,v_mltpl
400955657,v_mltpl_add,rnd_acc_2,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_downsampling_f4,v_mltpl
395969420,v_mltpl_add,rnd_acc_2,ldr_downsampling_f10,v_rect,ldr_filtering,ldr_downsampling_f4,v_mltpl
379456242,v_mltpl_add,rnd_acc_2,v_scale,v_add_int,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
379405550,v_mltpl_add,rnd_acc_2,v_scale,v_add_int,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
379362853,v_mltpl_add,rnd_acc_2,v_scale,v_add_int,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
379455103,v_mltpl_add,rnd_acc_2,v_scale,v_add_int,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
380847178,v_mltpl_add,rnd_acc_2,v_scale,v_add_int,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
380938311,v_mltpl_add,rnd_acc_2,v_scale,v_add_int,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
381145853,v_mltpl_add,rnd_acc_2,v_scale,v_add_int,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
381123552,v_mltpl_add,rnd_acc_2,v_scale,v_add_int,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
381000974,v_mltpl_add,rnd_acc_2,v_scale,v_add_int,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
380753588,v_mltpl_add,rnd_acc_2,v_scale,v_add_int,rnd_acc_2,ldr_downsampling_f10,rnd_acc_2
396913533,v_mltpl_add,rnd_acc_2,matrix_trans,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,rnd_acc_2
396193501,v_mltpl_add,rnd_acc_2,matrix_trans,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,rnd_acc_2
391855646,v_mltpl_add,rnd_acc_2,matrix_trans,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,rnd_acc_2
392703185,v_mltpl_add,rnd_acc_2,matrix_trans,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,rnd_acc_2
396712261,v_mltpl_add,rnd_acc_2,matrix_trans,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,rnd_acc_2
392870299,v_mltpl_add,rnd_acc_2,matrix_trans,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,rnd_acc_2
392862545,v_mltpl_add,rnd_acc_2,matrix_trans,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,rnd_acc_2
390866174,v_mltpl_add,rnd_acc_2,matrix_trans,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,rnd_acc_2
390302972,v_mltpl_add,rnd_acc_2,matrix_trans,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,rnd_acc_2
392986822,v_mltpl_add,rnd_acc_2,matrix_trans,ldr_downsampling_f10,matrix_mmb,ldr_downsampling_f2,rnd_acc_2
366883101,v_mltpl_add,rnd_acc_2,matrix_trans_mltpl,v_add_int,ldr_filtering,v_mltpl_add,v_add_int
376670433,v_mltpl_add,rnd_acc_2,matrix_trans_mltpl,v_add_int,ldr_filtering,v_mltpl_add,v_add_int
396692868,v_mltpl_add,rnd_acc_2,matrix_trans_mltpl,v_add_int,ldr_filtering,v_mltpl_add,v_add_int
401313374,v_mltpl_add,rnd_acc_2,matrix_trans_mltpl,v_add_int,ldr_filtering,v_mltpl_add,v_add_int
390494121,v_mltpl_add,rnd_acc_2,matrix_trans_mltpl,v_add_int,ldr_filtering,v_mltpl_add,v_add_int
380685742,v_mltpl_add,rnd_acc_2,matrix_trans_mltpl,v_add_int,ldr_filtering,v_mltpl_add,v_add_int
370428031,v_mltpl_add,rnd_acc_2,matrix_trans_mltpl,v_add_int,ldr_filtering,v_mltpl_add,v_add_int
370221993,v_mltpl_add,rnd_acc_2,matrix_trans_mltpl,v_add_int,ldr_filtering,v_mltpl_add,v_add_int
365653149,v_mltpl_add,rnd_acc_2,matrix_trans_mltpl,v_add_int,ldr_filtering,v_mltpl_add,v_add_int
367397853,v_mltpl_add,rnd_acc_2,matrix_trans_mltpl,v_add_int,ldr_filtering,v_mltpl_add,v_add_int
341948743,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f4,rnd_acc_2,v_add_int,rnd_acc_2
343014745,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f4,rnd_acc_2,v_add_int,rnd_acc_2
345142400,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f4,rnd_acc_2,v_add_int,rnd_acc_2
344483842,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f4,rnd_acc_2,v_add_int,rnd_acc_2
341254243,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f4,rnd_acc_2,v_add_int,rnd_acc_2
339794723,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f4,rnd_acc_2,v_add_int,rnd_acc_2
340051630,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f4,rnd_acc_2,v_add_int,rnd_acc_2
339731398,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f4,rnd_acc_2,v_add_int,rnd_acc_2
341459486,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f4,rnd_acc_2,v_add_int,rnd_acc_2
338341930,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f4,rnd_acc_2,v_add_int,rnd_acc_2
354323645,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f10,v_mltpl_add,matrix_trans,v_rect
352457226,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f10,v_mltpl_add,matrix_trans,v_rect
350743743,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f10,v_mltpl_add,matrix_trans,v_rect
343960688,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f10,v_mltpl_add,matrix_trans,v_rect
346892345,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f10,v_mltpl_add,matrix_trans,v_rect
348849419,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f10,v_mltpl_add,matrix_trans,v_rect
348100198,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f10,v_mltpl_add,matrix_trans,v_rect
347127548,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f10,v_mltpl_add,matrix_trans,v_rect
346535153,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f10,v_mltpl_add,matrix_trans,v_rect
345051748,v_mltpl_add,rnd_acc_2,rnd_acc,ldr_downsampling_f10,v_mltpl_add,matrix_trans,v_rect
389779635,v_mltpl_add,rnd_acc_2,rnd_acc,matrix_sum,matrix_trans,ldr_downsampling_f10,matrix_sum
395226373,v_mltpl_add,rnd_acc_2,rnd_acc,matrix_sum,matrix_trans,ldr_downsampling_f10,matrix_sum
398092979,v_mltpl_add,rnd_acc_2,rnd_acc,matrix_sum,matrix_trans,ldr_downsampling_f10,matrix_sum
405134977,v_mltpl_add,rnd_acc_2,rnd_acc,matrix_sum,matrix_trans,ldr_downsampling_f10,matrix_sum
393720849,v_mltpl_add,rnd_acc_2,rnd_acc,matrix_sum,matrix_trans,ldr_downsampling_f10,matrix_sum
391991025,v_mltpl_add,rnd_acc_2,rnd_acc,matrix_sum,matrix_trans,ldr_downsampling_f10,matrix_sum
411055055,v_mltpl_add,rnd_acc_2,rnd_acc,matrix_sum,matrix_trans,ldr_downsampling_f10,matrix_sum
415458007,v_mltpl_add,rnd_acc_2,rnd_acc,matrix_sum,matrix_trans,ldr_downsampling_f10,matrix_sum
401067113,v_mltpl_add,rnd_acc_2,rnd_acc,matrix_sum,matrix_trans,ldr_downsampling_f10,matrix_sum
389314897,v_mltpl_add,rnd_acc_2,rnd_acc,matrix_sum,matrix_trans,ldr_downsampling_f10,matrix_sum
413758693,v_mltpl_add,rnd_acc_2,v_add_int,ldr_downsampling_f2,ldr_downsampling_f10,v_scale,matrix_trans
418547586,v_mltpl_add,rnd_acc_2,v_add_int,ldr_downsampling_f2,ldr_downsampling_f10,v_scale,matrix_trans
417946816,v_mltpl_add,rnd_acc_2,v_add_int,ldr_downsampling_f2,ldr_downsampling_f10,v_scale,matrix_trans
410214427,v_mltpl_add,rnd_acc_2,v_add_int,ldr_downsampling_f2,ldr_downsampling_f10,v_scale,matrix_trans
411742367,v_mltpl_add,rnd_acc_2,v_add_int,ldr_downsampling_f2,ldr_downsampling_f10,v_scale,matrix_trans
407750228,v_mltpl_add,rnd_acc_2,v_add_int,ldr_downsampling_f2,ldr_downsampling_f10,v_scale,matrix_trans
418290198,v_mltpl_add,rnd_acc_2,v_add_int,ldr_downsampling_f2,ldr_downsampling_f10,v_scale,matrix_trans
416881053,v_mltpl_add,rnd_acc_2,v_add_int,ldr_downsampling_f2,ldr_downsampling_f10,v_scale,matrix_trans
415670257,v_mltpl_add,rnd_acc_2,v_add_int,ldr_downsampling_f2,ldr_downsampling_f10,v_scale,matrix_trans
423923642,v_mltpl_add,rnd_acc_2,v_add_int,ldr_downsampling_f2,ldr_downsampling_f10,v_scale,matrix_trans
397083212,v_mltpl_add,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb,v_mltpl_add,ldr_downsampling_f10
382894334,v_mltpl_add,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb,v_mltpl_add,ldr_downsampling_f10
375229066,v_mltpl_add,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb,v_mltpl_add,ldr_downsampling_f10
368192247,v_mltpl_add,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb,v_mltpl_add,ldr_downsampling_f10
370317432,v_mltpl_add,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb,v_mltpl_add,ldr_downsampling_f10
372419776,v_mltpl_add,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb,v_mltpl_add,ldr_downsampling_f10
375418384,v_mltpl_add,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb,v_mltpl_add,ldr_downsampling_f10
364499373,v_mltpl_add,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb,v_mltpl_add,ldr_downsampling_f10
371509937,v_mltpl_add,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb,v_mltpl_add,ldr_downsampling_f10
375660632,v_mltpl_add,rnd_acc_2,v_mltpl_add,matrix_sum,matrix_mmb,v_mltpl_add,ldr_downsampling_f10
368469170,v_mltpl_add,rnd_acc_2,matrix_mmb,ldr_filtering,matrix_mmb,matrix_trans,v_rect
371699852,v_mltpl_add,rnd_acc_2,matrix_mmb,ldr_filtering,matrix_mmb,matrix_trans,v_rect
369738606,v_mltpl_add,rnd_acc_2,matrix_mmb,ldr_filtering,matrix_mmb,matrix_trans,v_rect
373217139,v_mltpl_add,rnd_acc_2,matrix_mmb,ldr_filtering,matrix_mmb,matrix_trans,v_rect
372561248,v_mltpl_add,rnd_acc_2,matrix_mmb,ldr_filtering,matrix_mmb,matrix_trans,v_rect
369611699,v_mltpl_add,rnd_acc_2,matrix_mmb,ldr_filtering,matrix_mmb,matrix_trans,v_rect
373774509,v_mltpl_add,rnd_acc_2,matrix_mmb,ldr_filtering,matrix_mmb,matrix_trans,v_rect
368676591,v_mltpl_add,rnd_acc_2,matrix_mmb,ldr_filtering,matrix_mmb,matrix_trans,v_rect
375489422,v_mltpl_add,rnd_acc_2,matrix_mmb,ldr_filtering,matrix_mmb,matrix_trans,v_rect
372459224,v_mltpl_add,rnd_acc_2,matrix_mmb,ldr_filtering,matrix_mmb,matrix_trans,v_rect
354674519,v_mltpl_add,rnd_acc_2,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10
350511989,v_mltpl_add,rnd_acc_2,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10
350416704,v_mltpl_add,rnd_acc_2,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10
352209536,v_mltpl_add,rnd_acc_2,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10
353673464,v_mltpl_add,rnd_acc_2,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10
353075279,v_mltpl_add,rnd_acc_2,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10
352325573,v_mltpl_add,rnd_acc_2,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10
354339481,v_mltpl_add,rnd_acc_2,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10
352542465,v_mltpl_add,rnd_acc_2,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10
353037083,v_mltpl_add,rnd_acc_2,matrix_mmb,matrix_trans_mltpl,ldr_downsampling_f10,matrix_trans_mltpl,ldr_downsampling_f10
377484938,v_mltpl_add,rnd_acc_2,ldr_downsampling_f2,v_rect,v_scale,v_rect,rnd_acc
375071372,v_mltpl_add,rnd_acc_2,ldr_downsampling_f2,v_rect,v_scale,v_rect,rnd_acc
371018284,v_mltpl_add,rnd_acc_2,ldr_downsampling_f2,v_rect,v_scale,v_rect,rnd_acc
377647201,v_mltpl_add,rnd_acc_2,ldr_downsampling_f2,v_rect,v_scale,v_rect,rnd_acc
374306073,v_mltpl_add,rnd_acc_2,ldr_downsampling_f2,v_rect,v_scale,v_rect,rnd_acc
374505225,v_mltpl_add,rnd_acc_2,ldr_downsampling_f2,v_rect,v_scale,v_rect,rnd_acc
374044590,v_mltpl_add,rnd_acc_2,ldr_downsampling_f2,v_rect,v_scale,v_rect,rnd_acc
372868692,v_mltpl_add,rnd_acc_2,ldr_downsampling_f2,v_rect,v_scale,v_rect,rnd_acc
377277074,v_mltpl_add,rnd_acc_2,ldr_downsampling_f2,v_rect,v_scale,v_rect,rnd_acc
397832539,v_mltpl_add,rnd_acc_2,ldr_downsampling_f2,v_rect,v_scale,v_rect,rnd_acc
372137875,v_mltpl_add,matrix_sum,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
372812848,v_mltpl_add,matrix_sum,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
372779774,v_mltpl_add,matrix_sum,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
376338679,v_mltpl_add,matrix_sum,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
368828536,v_mltpl_add,matrix_sum,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
363682894,v_mltpl_add,matrix_sum,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
369490159,v_mltpl_add,matrix_sum,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
368111791,v_mltpl_add,matrix_sum,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
372537293,v_mltpl_add,matrix_sum,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
379343810,v_mltpl_add,matrix_sum,ldr_downsampling_f4,matrix_trans_mltpl,v_mltpl,ldr_downsampling_f4,matrix_trans_mltpl
386731437,v_mltpl_add,matrix_sum,ldr_filtering,rnd_acc,v_scale,v_mltpl_add,v_mltpl_add
389030241,v_mltpl_add,matrix_sum,ldr_filtering,rnd_acc,v_scale,v_mltpl_add,v_mltpl_add
391357012,v_mltpl_add,matrix_sum,ldr_filtering,rnd_acc,v_scale,v_mltpl_add,v_mltpl_add
397515653,v_mltpl_add,matrix_sum,ldr_filtering,rnd_acc,v_scale,v_mltpl_add,v_mltpl_add
388628385,v_mltpl_add,matrix_sum,ldr_filtering,rnd_acc,v_scale,v_mltpl_add,v_mltpl_add
386720826,v_mltpl_add,matrix_sum,ldr_filtering,rnd_acc,v_scale,v_mltpl_add,v_mltpl_add
392044232,v_mltpl_add,matrix_sum,ldr_filtering,rnd_acc,v_scale,v_mltpl_add,v_mltpl_add
386951177,v_mltpl_add,matrix_sum,ldr_filtering,rnd_acc,v_scale,v_mltpl_add,v_mltpl_add
392210581,v_mltpl_add,matrix_sum,ldr_filtering,rnd_acc,v_scale,v_mltpl_add,v_mltpl_add
388762115,v_mltpl_add,matrix_sum,ldr_filtering,rnd_acc,v_scale,v_mltpl_add,v_mltpl_add
363266774,v_mltpl_add,matrix_sum,v_scale,ldr_downsampling_f10,v_mltpl,matrix_trans,matrix_trans_mltpl
365189603,v_mltpl_add,matrix_sum,v_scale,ldr_downsampling_f10,v_mltpl,matrix_trans,matrix_trans_mltpl
368934271,v_mltpl_add,matrix_sum,v_scale,ldr_downsampling_f10,v_mltpl,matrix_trans,matrix_trans_mltpl
369683038,v_mltpl_add,matrix_sum,v_scale,ldr_downsampling_f10,v_mltpl,matrix_trans,matrix_trans_mltpl
373313440,v_mltpl_add,matrix_sum,v_scale,ldr_downsampling_f10,v_mltpl,matrix_trans,matrix_trans_mltpl
374587318,v_mltpl_add,matrix_sum,v_scale,ldr_downsampling_f10,v_mltpl,matrix_trans,matrix_trans_mltpl
372330768,v_mltpl_add,matrix_sum,v_scale,ldr_downsampling_f10,v_mltpl,matrix_trans,matrix_trans_mltpl
367144798,v_mltpl_add,matrix_sum,v_scale,ldr_downsampling_f10,v_mltpl,matrix_trans,matrix_trans_mltpl
370941675,v_mltpl_add,matrix_sum,v_scale,ldr_downsampling_f10,v_mltpl,matrix_trans,matrix_trans_mltpl
381085816,v_mltpl_add,matrix_sum,v_scale,ldr_downsampling_f10,v_mltpl,matrix_trans,matrix_trans_mltpl
