Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
199639300,v_mltpl,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f4_l2,profile_optimizer,ldr_filtering,v_mltpl_l2
199646206,v_mltpl,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f4_l2,profile_optimizer,ldr_filtering,v_mltpl_l2
199116707,v_mltpl,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f4_l2,profile_optimizer,ldr_filtering,v_mltpl_l2
199293219,v_mltpl,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f4_l2,profile_optimizer,ldr_filtering,v_mltpl_l2
203564850,v_mltpl,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f4_l2,profile_optimizer,ldr_filtering,v_mltpl_l2
200638133,v_mltpl,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f4_l2,profile_optimizer,ldr_filtering,v_mltpl_l2
203935856,v_mltpl,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f4_l2,profile_optimizer,ldr_filtering,v_mltpl_l2
214867271,v_mltpl,rnd_acc_2,ldr_downsampling_f2,ldr_downsampling_f4_l2,profile_optimizer,ldr_filtering,v_mltpl_l2
209557138,v_mltpl,matrix_sum,ldr_filtering,ldr_downsampling_f4,matrix_trans,ldr_filtering_l1,ldr_downsampling_f2
204929243,v_mltpl,matrix_sum,ldr_filtering,ldr_downsampling_f4,matrix_trans,ldr_filtering_l1,ldr_downsampling_f2
205635116,v_mltpl,matrix_sum,ldr_filtering,ldr_downsampling_f4,matrix_trans,ldr_filtering_l1,ldr_downsampling_f2
204336841,v_mltpl,matrix_sum,ldr_filtering,ldr_downsampling_f4,matrix_trans,ldr_filtering_l1,ldr_downsampling_f2
210719311,v_mltpl,matrix_sum,ldr_filtering,ldr_downsampling_f4,matrix_trans,ldr_filtering_l1,ldr_downsampling_f2
202425189,v_mltpl,matrix_sum,ldr_filtering,ldr_downsampling_f4,matrix_trans,ldr_filtering_l1,ldr_downsampling_f2
203824872,v_mltpl,matrix_sum,ldr_filtering,ldr_downsampling_f4,matrix_trans,ldr_filtering_l1,ldr_downsampling_f2
207378364,v_mltpl,matrix_sum,ldr_filtering,ldr_downsampling_f4,matrix_trans,ldr_filtering_l1,ldr_downsampling_f2
205002381,v_mltpl,matrix_sum,ldr_filtering,ldr_downsampling_f4,matrix_trans,ldr_filtering_l1,ldr_downsampling_f2
203761629,v_mltpl,matrix_sum,ldr_filtering,ldr_downsampling_f4,matrix_trans,ldr_filtering_l1,ldr_downsampling_f2
197925678,v_mltpl,matrix_sum,ldr_filtering,matrix_trans,profile_optimizer,v_mltpl,ldr_downsampling_f10
197974728,v_mltpl,matrix_sum,ldr_filtering,matrix_trans,profile_optimizer,v_mltpl,ldr_downsampling_f10
211359968,v_mltpl,matrix_sum,ldr_filtering,matrix_trans,profile_optimizer,v_mltpl,ldr_downsampling_f10
206554876,v_mltpl,matrix_sum,ldr_filtering,matrix_trans,profile_optimizer,v_mltpl,ldr_downsampling_f10
206747863,v_mltpl,matrix_sum,ldr_filtering,matrix_trans,profile_optimizer,v_mltpl,ldr_downsampling_f10
211447669,v_mltpl,matrix_sum,ldr_filtering,matrix_trans,profile_optimizer,v_mltpl,ldr_downsampling_f10
202742103,v_mltpl,matrix_sum,ldr_filtering,matrix_trans,profile_optimizer,v_mltpl,ldr_downsampling_f10
198768467,v_mltpl,matrix_sum,ldr_filtering,matrix_trans,profile_optimizer,v_mltpl,ldr_downsampling_f10
199211615,v_mltpl,matrix_sum,ldr_filtering,matrix_trans,profile_optimizer,v_mltpl,ldr_downsampling_f10
198154184,v_mltpl,matrix_sum,ldr_filtering,matrix_trans,profile_optimizer,v_mltpl,ldr_downsampling_f10
206619816,v_mltpl,v_add_int,ldr_downsampling_f4,v_add_int,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f4
202003296,v_mltpl,v_add_int,ldr_downsampling_f4,v_add_int,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f4
204315086,v_mltpl,v_add_int,ldr_downsampling_f4,v_add_int,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f4
203546649,v_mltpl,v_add_int,ldr_downsampling_f4,v_add_int,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f4
202363335,v_mltpl,v_add_int,ldr_downsampling_f4,v_add_int,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f4
203974521,v_mltpl,v_add_int,ldr_downsampling_f4,v_add_int,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f4
203466774,v_mltpl,v_add_int,ldr_downsampling_f4,v_add_int,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f4
203797255,v_mltpl,v_add_int,ldr_downsampling_f4,v_add_int,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f4
206083616,v_mltpl,v_add_int,ldr_downsampling_f4,v_add_int,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f4
202563667,v_mltpl,v_add_int,ldr_downsampling_f4,v_add_int,matrix_trans,matrix_trans_mltpl,ldr_downsampling_f4
201020928,v_mltpl,v_add_int,ldr_downsampling_f10,ldr_filtering,rnd_acc_2_l1,rnd_acc_2,matrix_mmb
200129115,v_mltpl,v_add_int,ldr_downsampling_f10,ldr_filtering,rnd_acc_2_l1,rnd_acc_2,matrix_mmb
202247650,v_mltpl,v_add_int,ldr_downsampling_f10,ldr_filtering,rnd_acc_2_l1,rnd_acc_2,matrix_mmb
200347271,v_mltpl,v_add_int,ldr_downsampling_f10,ldr_filtering,rnd_acc_2_l1,rnd_acc_2,matrix_mmb
199378067,v_mltpl,v_add_int,ldr_downsampling_f10,ldr_filtering,rnd_acc_2_l1,rnd_acc_2,matrix_mmb
199523055,v_mltpl,v_add_int,ldr_downsampling_f10,ldr_filtering,rnd_acc_2_l1,rnd_acc_2,matrix_mmb
199283500,v_mltpl,v_add_int,ldr_downsampling_f10,ldr_filtering,rnd_acc_2_l1,rnd_acc_2,matrix_mmb
198643551,v_mltpl,v_add_int,ldr_downsampling_f10,ldr_filtering,rnd_acc_2_l1,rnd_acc_2,matrix_mmb
198477456,v_mltpl,v_add_int,ldr_downsampling_f10,ldr_filtering,rnd_acc_2_l1,rnd_acc_2,matrix_mmb
200119665,v_mltpl,v_add_int,ldr_downsampling_f10,ldr_filtering,rnd_acc_2_l1,rnd_acc_2,matrix_mmb
204206829,v_mltpl,v_add_int,rnd_acc_2_l2,v_scale,matrix_trans,v_add_int_l1,matrix_sum
206449174,v_mltpl,v_add_int,rnd_acc_2_l2,v_scale,matrix_trans,v_add_int_l1,matrix_sum
199506053,v_mltpl,v_add_int,rnd_acc_2_l2,v_scale,matrix_trans,v_add_int_l1,matrix_sum
199679678,v_mltpl,v_add_int,rnd_acc_2_l2,v_scale,matrix_trans,v_add_int_l1,matrix_sum
199518793,v_mltpl,v_add_int,rnd_acc_2_l2,v_scale,matrix_trans,v_add_int_l1,matrix_sum
199980394,v_mltpl,v_add_int,rnd_acc_2_l2,v_scale,matrix_trans,v_add_int_l1,matrix_sum
199010282,v_mltpl,v_add_int,rnd_acc_2_l2,v_scale,matrix_trans,v_add_int_l1,matrix_sum
199295662,v_mltpl,v_add_int,rnd_acc_2_l2,v_scale,matrix_trans,v_add_int_l1,matrix_sum
205481626,v_mltpl,v_add_int,rnd_acc_2_l2,v_scale,matrix_trans,v_add_int_l1,matrix_sum
200383968,v_mltpl,v_add_int,rnd_acc_2_l2,v_scale,matrix_trans,v_add_int_l1,matrix_sum
206563619,v_mltpl,v_add_int,v_mltpl_add,ldr_downsampling_f2,rnd_acc,v_mltpl,v_mltpl
206016396,v_mltpl,v_add_int,v_mltpl_add,ldr_downsampling_f2,rnd_acc,v_mltpl,v_mltpl
203545807,v_mltpl,v_add_int,v_mltpl_add,ldr_downsampling_f2,rnd_acc,v_mltpl,v_mltpl
205087232,v_mltpl,v_add_int,v_mltpl_add,ldr_downsampling_f2,rnd_acc,v_mltpl,v_mltpl
205379042,v_mltpl,v_add_int,v_mltpl_add,ldr_downsampling_f2,rnd_acc,v_mltpl,v_mltpl
203323438,v_mltpl,v_add_int,v_mltpl_add,ldr_downsampling_f2,rnd_acc,v_mltpl,v_mltpl
206077003,v_mltpl,v_add_int,v_mltpl_add,ldr_downsampling_f2,rnd_acc,v_mltpl,v_mltpl
204869846,v_mltpl,v_add_int,v_mltpl_add,ldr_downsampling_f2,rnd_acc,v_mltpl,v_mltpl
212556308,v_mltpl,v_add_int,v_mltpl_add,ldr_downsampling_f2,rnd_acc,v_mltpl,v_mltpl
216957433,v_mltpl,v_add_int,v_mltpl_add,ldr_downsampling_f2,rnd_acc,v_mltpl,v_mltpl
205290133,v_mltpl,v_mltpl,v_mltpl_add,v_add_int,matrix_sum,matrix_sum,ldr_filtering
206341949,v_mltpl,v_mltpl,v_mltpl_add,v_add_int,matrix_sum,matrix_sum,ldr_filtering
206297581,v_mltpl,v_mltpl,v_mltpl_add,v_add_int,matrix_sum,matrix_sum,ldr_filtering
208680370,v_mltpl,v_mltpl,v_mltpl_add,v_add_int,matrix_sum,matrix_sum,ldr_filtering
207193499,v_mltpl,v_mltpl,v_mltpl_add,v_add_int,matrix_sum,matrix_sum,ldr_filtering
206364996,v_mltpl,v_mltpl,v_mltpl_add,v_add_int,matrix_sum,matrix_sum,ldr_filtering
206246829,v_mltpl,v_mltpl,v_mltpl_add,v_add_int,matrix_sum,matrix_sum,ldr_filtering
205803965,v_mltpl,v_mltpl,v_mltpl_add,v_add_int,matrix_sum,matrix_sum,ldr_filtering
206769558,v_mltpl,v_mltpl,v_mltpl_add,v_add_int,matrix_sum,matrix_sum,ldr_filtering
205710107,v_mltpl,v_mltpl,v_mltpl_add,v_add_int,matrix_sum,matrix_sum,ldr_filtering
206816574,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f4,v_mltpl,v_scale,v_mltpl
203881842,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f4,v_mltpl,v_scale,v_mltpl
206159054,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f4,v_mltpl,v_scale,v_mltpl
205181606,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f4,v_mltpl,v_scale,v_mltpl
206245207,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f4,v_mltpl,v_scale,v_mltpl
204852752,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f4,v_mltpl,v_scale,v_mltpl
206095571,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f4,v_mltpl,v_scale,v_mltpl
205872111,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f4,v_mltpl,v_scale,v_mltpl
204626418,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f4,v_mltpl,v_scale,v_mltpl
204568119,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f4,v_mltpl,v_scale,v_mltpl
207161444,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f2,v_rect
207024662,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f2,v_rect
204453543,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f2,v_rect
204173520,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f2,v_rect
205964494,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f2,v_rect
202481224,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f2,v_rect
204095552,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f2,v_rect
202056658,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f2,v_rect
202901596,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f2,v_rect
204860335,v_mltpl,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_filtering,ldr_downsampling_f2,v_rect
209563073,v_mltpl,v_mltpl_add,matrix_trans,matrix_trans_mltpl,ldr_filtering_l2,v_mltpl_add,ldr_filtering_l2
206304086,v_mltpl,v_mltpl_add,matrix_trans,matrix_trans_mltpl,ldr_filtering_l2,v_mltpl_add,ldr_filtering_l2
210581469,v_mltpl,v_mltpl_add,matrix_trans,matrix_trans_mltpl,ldr_filtering_l2,v_mltpl_add,ldr_filtering_l2
201400378,v_mltpl,v_mltpl_add,matrix_trans,matrix_trans_mltpl,ldr_filtering_l2,v_mltpl_add,ldr_filtering_l2
210182980,v_mltpl,v_mltpl_add,matrix_trans,matrix_trans_mltpl,ldr_filtering_l2,v_mltpl_add,ldr_filtering_l2
206549245,v_mltpl,v_mltpl_add,matrix_trans,matrix_trans_mltpl,ldr_filtering_l2,v_mltpl_add,ldr_filtering_l2
203740578,v_mltpl,v_mltpl_add,matrix_trans,matrix_trans_mltpl,ldr_filtering_l2,v_mltpl_add,ldr_filtering_l2
202841428,v_mltpl,v_mltpl_add,matrix_trans,matrix_trans_mltpl,ldr_filtering_l2,v_mltpl_add,ldr_filtering_l2
203635364,v_mltpl,v_mltpl_add,matrix_trans,matrix_trans_mltpl,ldr_filtering_l2,v_mltpl_add,ldr_filtering_l2
203510766,v_mltpl,v_mltpl_add,matrix_trans,matrix_trans_mltpl,ldr_filtering_l2,v_mltpl_add,ldr_filtering_l2
201613901,v_mltpl,v_mltpl_add,matrix_sum,v_rect,ldr_downsampling_f4_l2,v_rect,matrix_trans_mltpl
203032218,v_mltpl,v_mltpl_add,matrix_sum,v_rect,ldr_downsampling_f4_l2,v_rect,matrix_trans_mltpl
204023163,v_mltpl,v_mltpl_add,matrix_sum,v_rect,ldr_downsampling_f4_l2,v_rect,matrix_trans_mltpl
203748333,v_mltpl,v_mltpl_add,matrix_sum,v_rect,ldr_downsampling_f4_l2,v_rect,matrix_trans_mltpl
212125508,v_mltpl,v_mltpl_add,matrix_sum,v_rect,ldr_downsampling_f4_l2,v_rect,matrix_trans_mltpl
214138171,v_mltpl,v_mltpl_add,matrix_sum,v_rect,ldr_downsampling_f4_l2,v_rect,matrix_trans_mltpl
212867507,v_mltpl,v_mltpl_add,matrix_sum,v_rect,ldr_downsampling_f4_l2,v_rect,matrix_trans_mltpl
215812573,v_mltpl,v_mltpl_add,matrix_sum,v_rect,ldr_downsampling_f4_l2,v_rect,matrix_trans_mltpl
205805854,v_mltpl,v_mltpl_add,matrix_sum,v_rect,ldr_downsampling_f4_l2,v_rect,matrix_trans_mltpl
202842607,v_mltpl,v_mltpl_add,matrix_sum,v_rect,ldr_downsampling_f4_l2,v_rect,matrix_trans_mltpl
201353335,v_mltpl,matrix_mmb,ldr_filtering_l1,ldr_downsampling_f2_l1,v_scale,matrix_trans,rnd_acc
197958498,v_mltpl,matrix_mmb,ldr_filtering_l1,ldr_downsampling_f2_l1,v_scale,matrix_trans,rnd_acc
199070145,v_mltpl,matrix_mmb,ldr_filtering_l1,ldr_downsampling_f2_l1,v_scale,matrix_trans,rnd_acc
198012951,v_mltpl,matrix_mmb,ldr_filtering_l1,ldr_downsampling_f2_l1,v_scale,matrix_trans,rnd_acc
197760540,v_mltpl,matrix_mmb,ldr_filtering_l1,ldr_downsampling_f2_l1,v_scale,matrix_trans,rnd_acc
198646750,v_mltpl,matrix_mmb,ldr_filtering_l1,ldr_downsampling_f2_l1,v_scale,matrix_trans,rnd_acc
199491843,v_mltpl,matrix_mmb,ldr_filtering_l1,ldr_downsampling_f2_l1,v_scale,matrix_trans,rnd_acc
197431065,v_mltpl,matrix_mmb,ldr_filtering_l1,ldr_downsampling_f2_l1,v_scale,matrix_trans,rnd_acc
198004472,v_mltpl,matrix_mmb,ldr_filtering_l1,ldr_downsampling_f2_l1,v_scale,matrix_trans,rnd_acc
198067294,v_mltpl,matrix_mmb,ldr_filtering_l1,ldr_downsampling_f2_l1,v_scale,matrix_trans,rnd_acc
201720733,v_mltpl_add,ldr_downsampling_f10,v_mltpl,v_scale,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f2_l1
201555037,v_mltpl_add,ldr_downsampling_f10,v_mltpl,v_scale,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f2_l1
201238367,v_mltpl_add,ldr_downsampling_f10,v_mltpl,v_scale,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f2_l1
201936238,v_mltpl_add,ldr_downsampling_f10,v_mltpl,v_scale,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f2_l1
201689596,v_mltpl_add,ldr_downsampling_f10,v_mltpl,v_scale,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f2_l1
201672582,v_mltpl_add,ldr_downsampling_f10,v_mltpl,v_scale,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f2_l1
201976437,v_mltpl_add,ldr_downsampling_f10,v_mltpl,v_scale,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f2_l1
201434427,v_mltpl_add,ldr_downsampling_f10,v_mltpl,v_scale,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f2_l1
202469351,v_mltpl_add,ldr_downsampling_f10,v_mltpl,v_scale,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f2_l1
201820663,v_mltpl_add,ldr_downsampling_f10,v_mltpl,v_scale,ldr_filtering_l2,profile_optimizer,ldr_downsampling_f2_l1
207702350,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,rnd_acc_2,v_mltpl
207512887,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,rnd_acc_2,v_mltpl
209900238,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,rnd_acc_2,v_mltpl
211698117,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,rnd_acc_2,v_mltpl
210443008,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,rnd_acc_2,v_mltpl
207635885,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,rnd_acc_2,v_mltpl
210865963,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,rnd_acc_2,v_mltpl
209793340,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,rnd_acc_2,v_mltpl
208508291,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,rnd_acc_2,v_mltpl
212003588,v_mltpl_add,ldr_downsampling_f10,ldr_downsampling_f2,ldr_downsampling_f4,v_scale,rnd_acc_2,v_mltpl
205527755,v_mltpl_add,ldr_filtering,ldr_filtering_l1,v_mltpl,rnd_acc,rnd_acc_2,v_mltpl_l2
209939138,v_mltpl_add,ldr_filtering,ldr_filtering_l1,v_mltpl,rnd_acc,rnd_acc_2,v_mltpl_l2
210653029,v_mltpl_add,ldr_filtering,ldr_filtering_l1,v_mltpl,rnd_acc,rnd_acc_2,v_mltpl_l2
203459518,v_mltpl_add,ldr_filtering,ldr_filtering_l1,v_mltpl,rnd_acc,rnd_acc_2,v_mltpl_l2
203771236,v_mltpl_add,ldr_filtering,ldr_filtering_l1,v_mltpl,rnd_acc,rnd_acc_2,v_mltpl_l2
204765641,v_mltpl_add,ldr_filtering,ldr_filtering_l1,v_mltpl,rnd_acc,rnd_acc_2,v_mltpl_l2
211702944,v_mltpl_add,ldr_filtering,ldr_filtering_l1,v_mltpl,rnd_acc,rnd_acc_2,v_mltpl_l2
206740366,v_mltpl_add,ldr_filtering,ldr_filtering_l1,v_mltpl,rnd_acc,rnd_acc_2,v_mltpl_l2
206728402,v_mltpl_add,ldr_filtering,ldr_filtering_l1,v_mltpl,rnd_acc,rnd_acc_2,v_mltpl_l2
208016691,v_mltpl_add,ldr_filtering,ldr_filtering_l1,v_mltpl,rnd_acc,rnd_acc_2,v_mltpl_l2
208555646,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl_l2,rnd_acc_2,ldr_filtering
211074709,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl_l2,rnd_acc_2,ldr_filtering
208081806,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl_l2,rnd_acc_2,ldr_filtering
221975180,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl_l2,rnd_acc_2,ldr_filtering
221322478,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl_l2,rnd_acc_2,ldr_filtering
219374131,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl_l2,rnd_acc_2,ldr_filtering
220806633,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl_l2,rnd_acc_2,ldr_filtering
207704876,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl_l2,rnd_acc_2,ldr_filtering
207879628,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl_l2,rnd_acc_2,ldr_filtering
211418337,v_mltpl_add,ldr_filtering,matrix_sum,matrix_sum,v_mltpl_l2,rnd_acc_2,ldr_filtering
213240969,v_mltpl_add,v_scale,v_mltpl_add,profile_optimizer,profile_optimizer,v_add_int,matrix_mmb
208699672,v_mltpl_add,v_scale,v_mltpl_add,profile_optimizer,profile_optimizer,v_add_int,matrix_mmb
204873540,v_mltpl_add,v_scale,v_mltpl_add,profile_optimizer,profile_optimizer,v_add_int,matrix_mmb
213717803,v_mltpl_add,v_scale,v_mltpl_add,profile_optimizer,profile_optimizer,v_add_int,matrix_mmb
201404869,v_mltpl_add,v_scale,v_mltpl_add,profile_optimizer,profile_optimizer,v_add_int,matrix_mmb
200032130,v_mltpl_add,v_scale,v_mltpl_add,profile_optimizer,profile_optimizer,v_add_int,matrix_mmb
199753886,v_mltpl_add,v_scale,v_mltpl_add,profile_optimizer,profile_optimizer,v_add_int,matrix_mmb
200853890,v_mltpl_add,v_scale,v_mltpl_add,profile_optimizer,profile_optimizer,v_add_int,matrix_mmb
200733434,v_mltpl_add,v_scale,v_mltpl_add,profile_optimizer,profile_optimizer,v_add_int,matrix_mmb
200385874,v_mltpl_add,v_scale,v_mltpl_add,profile_optimizer,profile_optimizer,v_add_int,matrix_mmb
199931761,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc,v_add_int_l1,ldr_downsampling_f2_l1
199845209,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc,v_add_int_l1,ldr_downsampling_f2_l1
200000940,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc,v_add_int_l1,ldr_downsampling_f2_l1
199665667,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc,v_add_int_l1,ldr_downsampling_f2_l1
198995807,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc,v_add_int_l1,ldr_downsampling_f2_l1
199184622,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc,v_add_int_l1,ldr_downsampling_f2_l1
198814054,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc,v_add_int_l1,ldr_downsampling_f2_l1
199351529,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc,v_add_int_l1,ldr_downsampling_f2_l1
199152220,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc,v_add_int_l1,ldr_downsampling_f2_l1
199042661,v_mltpl_add,v_scale,ldr_downsampling_f2,ldr_downsampling_f2,rnd_acc,v_add_int_l1,ldr_downsampling_f2_l1
210661535,v_mltpl_add,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,v_add_int_l1,ldr_downsampling_f2
205129625,v_mltpl_add,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,v_add_int_l1,ldr_downsampling_f2
204515282,v_mltpl_add,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,v_add_int_l1,ldr_downsampling_f2
204342124,v_mltpl_add,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,v_add_int_l1,ldr_downsampling_f2
204459100,v_mltpl_add,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,v_add_int_l1,ldr_downsampling_f2
204795044,v_mltpl_add,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,v_add_int_l1,ldr_downsampling_f2
206764820,v_mltpl_add,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,v_add_int_l1,ldr_downsampling_f2
204717619,v_mltpl_add,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,v_add_int_l1,ldr_downsampling_f2
205810062,v_mltpl_add,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,v_add_int_l1,ldr_downsampling_f2
205659528,v_mltpl_add,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,v_add_int_l1,ldr_downsampling_f2
198275276,v_mltpl_add,matrix_trans_mltpl,v_scale,v_rect,ldr_filtering_l1,rnd_acc_2_l2,v_add_int_l1
198293923,v_mltpl_add,matrix_trans_mltpl,v_scale,v_rect,ldr_filtering_l1,rnd_acc_2_l2,v_add_int_l1
198223708,v_mltpl_add,matrix_trans_mltpl,v_scale,v_rect,ldr_filtering_l1,rnd_acc_2_l2,v_add_int_l1
198630741,v_mltpl_add,matrix_trans_mltpl,v_scale,v_rect,ldr_filtering_l1,rnd_acc_2_l2,v_add_int_l1
197983087,v_mltpl_add,matrix_trans_mltpl,v_scale,v_rect,ldr_filtering_l1,rnd_acc_2_l2,v_add_int_l1
197964696,v_mltpl_add,matrix_trans_mltpl,v_scale,v_rect,ldr_filtering_l1,rnd_acc_2_l2,v_add_int_l1
197858736,v_mltpl_add,matrix_trans_mltpl,v_scale,v_rect,ldr_filtering_l1,rnd_acc_2_l2,v_add_int_l1
197760028,v_mltpl_add,matrix_trans_mltpl,v_scale,v_rect,ldr_filtering_l1,rnd_acc_2_l2,v_add_int_l1
198273031,v_mltpl_add,matrix_trans_mltpl,v_scale,v_rect,ldr_filtering_l1,rnd_acc_2_l2,v_add_int_l1
198248685,v_mltpl_add,matrix_trans_mltpl,v_scale,v_rect,ldr_filtering_l1,rnd_acc_2_l2,v_add_int_l1
216893715,v_mltpl_add,matrix_trans_mltpl,rnd_acc_2,rnd_acc,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2
217144199,v_mltpl_add,matrix_trans_mltpl,rnd_acc_2,rnd_acc,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2
204228259,v_mltpl_add,matrix_trans_mltpl,rnd_acc_2,rnd_acc,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2
204567441,v_mltpl_add,matrix_trans_mltpl,rnd_acc_2,rnd_acc,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2
204167105,v_mltpl_add,matrix_trans_mltpl,rnd_acc_2,rnd_acc,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2
204198492,v_mltpl_add,matrix_trans_mltpl,rnd_acc_2,rnd_acc,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2
204041482,v_mltpl_add,matrix_trans_mltpl,rnd_acc_2,rnd_acc,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2
203890711,v_mltpl_add,matrix_trans_mltpl,rnd_acc_2,rnd_acc,matrix_trans,ldr_downsampling_f10,ldr_downsampling_f2
