Dato,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7
336889687,v_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb
324123162,v_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb
323781400,v_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb
324022158,v_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb
324544250,v_mltpl,rnd_acc,ldr_downsampling_f4,v_mltpl,matrix_trans_mltpl,ldr_downsampling_f10,matrix_mmb
324009368,v_mltpl,rnd_acc,matrix_trans_mltpl,rnd_acc_2,ldr_downsampling_f10,v_mltpl,matrix_sum
323591552,v_mltpl,rnd_acc,matrix_trans_mltpl,rnd_acc_2,ldr_downsampling_f10,v_mltpl,matrix_sum
323725628,v_mltpl,rnd_acc,matrix_trans_mltpl,rnd_acc_2,ldr_downsampling_f10,v_mltpl,matrix_sum
323699828,v_mltpl,rnd_acc,matrix_trans_mltpl,rnd_acc_2,ldr_downsampling_f10,v_mltpl,matrix_sum
323823073,v_mltpl,rnd_acc,matrix_trans_mltpl,rnd_acc_2,ldr_downsampling_f10,v_mltpl,matrix_sum
323839334,v_mltpl,rnd_acc,matrix_trans_mltpl,rnd_acc_2,ldr_downsampling_f10,v_mltpl,matrix_sum
323678455,v_mltpl,rnd_acc,matrix_trans_mltpl,rnd_acc_2,ldr_downsampling_f10,v_mltpl,matrix_sum
339939511,v_mltpl,rnd_acc,matrix_trans_mltpl,rnd_acc_2,ldr_downsampling_f10,v_mltpl,matrix_sum
339888758,v_mltpl,rnd_acc,matrix_trans_mltpl,rnd_acc_2,ldr_downsampling_f10,v_mltpl,matrix_sum
336044627,v_mltpl,rnd_acc,matrix_trans_mltpl,rnd_acc_2,ldr_downsampling_f10,v_mltpl,matrix_sum
309933526,v_mltpl,rnd_acc,v_add_int_l1,profile_optimizer,ldr_filtering_l2,v_mltpl,ldr_downsampling_f4
309946326,v_mltpl,rnd_acc,v_add_int_l1,profile_optimizer,ldr_filtering_l2,v_mltpl,ldr_downsampling_f4
309953925,v_mltpl,rnd_acc,v_add_int_l1,profile_optimizer,ldr_filtering_l2,v_mltpl,ldr_downsampling_f4
309974329,v_mltpl,rnd_acc,v_add_int_l1,profile_optimizer,ldr_filtering_l2,v_mltpl,ldr_downsampling_f4
309994617,v_mltpl,rnd_acc,v_add_int_l1,profile_optimizer,ldr_filtering_l2,v_mltpl,ldr_downsampling_f4
318159180,v_mltpl,rnd_acc,v_add_int_l1,profile_optimizer,ldr_filtering_l2,v_mltpl,ldr_downsampling_f4
326525186,v_mltpl,rnd_acc,v_add_int_l1,profile_optimizer,ldr_filtering_l2,v_mltpl,ldr_downsampling_f4
326404541,v_mltpl,rnd_acc,v_add_int_l1,profile_optimizer,ldr_filtering_l2,v_mltpl,ldr_downsampling_f4
312736483,v_mltpl,rnd_acc,v_add_int_l1,profile_optimizer,ldr_filtering_l2,v_mltpl,ldr_downsampling_f4
310005218,v_mltpl,rnd_acc,v_add_int_l1,profile_optimizer,ldr_filtering_l2,v_mltpl,ldr_downsampling_f4
310669518,v_mltpl,rnd_acc,rnd_acc,v_add_int,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f10
310690546,v_mltpl,rnd_acc,rnd_acc,v_add_int,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f10
310789715,v_mltpl,rnd_acc,rnd_acc,v_add_int,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f10
310565969,v_mltpl,rnd_acc,rnd_acc,v_add_int,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f10
310637527,v_mltpl,rnd_acc,rnd_acc,v_add_int,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f10
310638209,v_mltpl,rnd_acc,rnd_acc,v_add_int,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f10
310569504,v_mltpl,rnd_acc,rnd_acc,v_add_int,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f10
310553267,v_mltpl,rnd_acc,rnd_acc,v_add_int,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f10
318687039,v_mltpl,rnd_acc,rnd_acc,v_add_int,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f10
326985074,v_mltpl,rnd_acc,rnd_acc,v_add_int,v_mltpl_add,ldr_downsampling_f4,ldr_downsampling_f10
309559195,v_mltpl,ldr_filtering_l1,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc_2_l1
313623394,v_mltpl,ldr_filtering_l1,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc_2_l1
321782870,v_mltpl,ldr_filtering_l1,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc_2_l1
321863959,v_mltpl,ldr_filtering_l1,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc_2_l1
321845766,v_mltpl,ldr_filtering_l1,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc_2_l1
313735511,v_mltpl,ldr_filtering_l1,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc_2_l1
309583755,v_mltpl,ldr_filtering_l1,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc_2_l1
309560739,v_mltpl,ldr_filtering_l1,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc_2_l1
309524640,v_mltpl,ldr_filtering_l1,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc_2_l1
309501069,v_mltpl,ldr_filtering_l1,ldr_downsampling_f2_l1,matrix_sum,ldr_filtering_l2,v_mltpl_add,rnd_acc_2_l1
309544611,v_mltpl,ldr_filtering_l1,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,profile_optimizer,profile_optimizer
309564212,v_mltpl,ldr_filtering_l1,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,profile_optimizer,profile_optimizer
309555905,v_mltpl,ldr_filtering_l1,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,profile_optimizer,profile_optimizer
309595822,v_mltpl,ldr_filtering_l1,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,profile_optimizer,profile_optimizer
309545214,v_mltpl,ldr_filtering_l1,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,profile_optimizer,profile_optimizer
309588387,v_mltpl,ldr_filtering_l1,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,profile_optimizer,profile_optimizer
309513214,v_mltpl,ldr_filtering_l1,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,profile_optimizer,profile_optimizer
309502681,v_mltpl,ldr_filtering_l1,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,profile_optimizer,profile_optimizer
309474709,v_mltpl,ldr_filtering_l1,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,profile_optimizer,profile_optimizer
309451104,v_mltpl,ldr_filtering_l1,profile_optimizer,ldr_downsampling_f4_l2,matrix_sum,profile_optimizer,profile_optimizer
311464325,v_mltpl,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,matrix_trans_mltpl,ldr_downsampling_f2,matrix_trans
311666942,v_mltpl,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,matrix_trans_mltpl,ldr_downsampling_f2,matrix_trans
311476590,v_mltpl,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,matrix_trans_mltpl,ldr_downsampling_f2,matrix_trans
311707435,v_mltpl,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,matrix_trans_mltpl,ldr_downsampling_f2,matrix_trans
311772652,v_mltpl,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,matrix_trans_mltpl,ldr_downsampling_f2,matrix_trans
311593622,v_mltpl,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,matrix_trans_mltpl,ldr_downsampling_f2,matrix_trans
311592276,v_mltpl,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,matrix_trans_mltpl,ldr_downsampling_f2,matrix_trans
311697284,v_mltpl,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,matrix_trans_mltpl,ldr_downsampling_f2,matrix_trans
311752455,v_mltpl,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,matrix_trans_mltpl,ldr_downsampling_f2,matrix_trans
311801419,v_mltpl,ldr_downsampling_f4_l2,matrix_trans,ldr_downsampling_f4_l2,matrix_trans_mltpl,ldr_downsampling_f2,matrix_trans
323321639,v_mltpl,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f4,v_add_int_l1,rnd_acc_2_l2,matrix_mmb
323165583,v_mltpl,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f4,v_add_int_l1,rnd_acc_2_l2,matrix_mmb
323156333,v_mltpl,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f4,v_add_int_l1,rnd_acc_2_l2,matrix_mmb
323123930,v_mltpl,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f4,v_add_int_l1,rnd_acc_2_l2,matrix_mmb
323137822,v_mltpl,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f4,v_add_int_l1,rnd_acc_2_l2,matrix_mmb
323208765,v_mltpl,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f4,v_add_int_l1,rnd_acc_2_l2,matrix_mmb
323108294,v_mltpl,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f4,v_add_int_l1,rnd_acc_2_l2,matrix_mmb
323050748,v_mltpl,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f4,v_add_int_l1,rnd_acc_2_l2,matrix_mmb
323068582,v_mltpl,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f4,v_add_int_l1,rnd_acc_2_l2,matrix_mmb
323026339,v_mltpl,ldr_downsampling_f4_l2,v_rect,ldr_downsampling_f4,v_add_int_l1,rnd_acc_2_l2,matrix_mmb
309796925,v_mltpl,profile_optimizer,profile_optimizer,matrix_sum,v_mltpl_l2,v_mltpl,v_add_int_l1
309821516,v_mltpl,profile_optimizer,profile_optimizer,matrix_sum,v_mltpl_l2,v_mltpl,v_add_int_l1
309776165,v_mltpl,profile_optimizer,profile_optimizer,matrix_sum,v_mltpl_l2,v_mltpl,v_add_int_l1
309785424,v_mltpl,profile_optimizer,profile_optimizer,matrix_sum,v_mltpl_l2,v_mltpl,v_add_int_l1
309786741,v_mltpl,profile_optimizer,profile_optimizer,matrix_sum,v_mltpl_l2,v_mltpl,v_add_int_l1
309815197,v_mltpl,profile_optimizer,profile_optimizer,matrix_sum,v_mltpl_l2,v_mltpl,v_add_int_l1
309820869,v_mltpl,profile_optimizer,profile_optimizer,matrix_sum,v_mltpl_l2,v_mltpl,v_add_int_l1
317994638,v_mltpl,profile_optimizer,profile_optimizer,matrix_sum,v_mltpl_l2,v_mltpl,v_add_int_l1
326249053,v_mltpl,profile_optimizer,profile_optimizer,matrix_sum,v_mltpl_l2,v_mltpl,v_add_int_l1
326143469,v_mltpl,profile_optimizer,profile_optimizer,matrix_sum,v_mltpl_l2,v_mltpl,v_add_int_l1
311020816,v_mltpl,rnd_acc_2,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f10,v_scale,v_scale
310948272,v_mltpl,rnd_acc_2,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f10,v_scale,v_scale
310918268,v_mltpl,rnd_acc_2,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f10,v_scale,v_scale
310857137,v_mltpl,rnd_acc_2,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f10,v_scale,v_scale
310978697,v_mltpl,rnd_acc_2,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f10,v_scale,v_scale
311034812,v_mltpl,rnd_acc_2,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f10,v_scale,v_scale
311099837,v_mltpl,rnd_acc_2,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f10,v_scale,v_scale
311014150,v_mltpl,rnd_acc_2,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f10,v_scale,v_scale
311059168,v_mltpl,rnd_acc_2,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f10,v_scale,v_scale
311173788,v_mltpl,rnd_acc_2,ldr_downsampling_f10,profile_optimizer,ldr_downsampling_f10,v_scale,v_scale
322610912,v_mltpl,rnd_acc_2,v_mltpl_add,matrix_trans_mltpl,profile_optimizer,rnd_acc_2_l1,v_scale
330853308,v_mltpl,rnd_acc_2,v_mltpl_add,matrix_trans_mltpl,profile_optimizer,rnd_acc_2_l1,v_scale
318574201,v_mltpl,rnd_acc_2,v_mltpl_add,matrix_trans_mltpl,profile_optimizer,rnd_acc_2_l1,v_scale
310247609,v_mltpl,rnd_acc_2,v_mltpl_add,matrix_trans_mltpl,profile_optimizer,rnd_acc_2_l1,v_scale
310295750,v_mltpl,rnd_acc_2,v_mltpl_add,matrix_trans_mltpl,profile_optimizer,rnd_acc_2_l1,v_scale
310245831,v_mltpl,rnd_acc_2,v_mltpl_add,matrix_trans_mltpl,profile_optimizer,rnd_acc_2_l1,v_scale
310151707,v_mltpl,rnd_acc_2,v_mltpl_add,matrix_trans_mltpl,profile_optimizer,rnd_acc_2_l1,v_scale
310161329,v_mltpl,rnd_acc_2,v_mltpl_add,matrix_trans_mltpl,profile_optimizer,rnd_acc_2_l1,v_scale
310229953,v_mltpl,rnd_acc_2,v_mltpl_add,matrix_trans_mltpl,profile_optimizer,rnd_acc_2_l1,v_scale
310116035,v_mltpl,rnd_acc_2,v_mltpl_add,matrix_trans_mltpl,profile_optimizer,rnd_acc_2_l1,v_scale
325611123,v_mltpl,v_add_int,ldr_downsampling_f4,matrix_mmb,matrix_sum,profile_optimizer,v_scale
325564847,v_mltpl,v_add_int,ldr_downsampling_f4,matrix_mmb,matrix_sum,profile_optimizer,v_scale
325344237,v_mltpl,v_add_int,ldr_downsampling_f4,matrix_mmb,matrix_sum,profile_optimizer,v_scale
325391846,v_mltpl,v_add_int,ldr_downsampling_f4,matrix_mmb,matrix_sum,profile_optimizer,v_scale
325695876,v_mltpl,v_add_int,ldr_downsampling_f4,matrix_mmb,matrix_sum,profile_optimizer,v_scale
324936847,v_mltpl,v_add_int,ldr_downsampling_f4,matrix_mmb,matrix_sum,profile_optimizer,v_scale
325579573,v_mltpl,v_add_int,ldr_downsampling_f4,matrix_mmb,matrix_sum,profile_optimizer,v_scale
325844639,v_mltpl,v_add_int,ldr_downsampling_f4,matrix_mmb,matrix_sum,profile_optimizer,v_scale
325703205,v_mltpl,v_add_int,ldr_downsampling_f4,matrix_mmb,matrix_sum,profile_optimizer,v_scale
325871431,v_mltpl,v_add_int,ldr_downsampling_f4,matrix_mmb,matrix_sum,profile_optimizer,v_scale
313078185,v_mltpl,v_add_int,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,matrix_sum
313353504,v_mltpl,v_add_int,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,matrix_sum
312911296,v_mltpl,v_add_int,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,matrix_sum
313392764,v_mltpl,v_add_int,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,matrix_sum
313024550,v_mltpl,v_add_int,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,matrix_sum
312689312,v_mltpl,v_add_int,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,matrix_sum
312482768,v_mltpl,v_add_int,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,matrix_sum
312796995,v_mltpl,v_add_int,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,matrix_sum
312859592,v_mltpl,v_add_int,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,matrix_sum
313493139,v_mltpl,v_add_int,matrix_trans,ldr_downsampling_f2,matrix_mmb,v_rect,matrix_sum
314018913,v_mltpl,v_mltpl,v_rect,v_scale,ldr_filtering,matrix_sum,ldr_downsampling_f4
313705051,v_mltpl,v_mltpl,v_rect,v_scale,ldr_filtering,matrix_sum,ldr_downsampling_f4
313236796,v_mltpl,v_mltpl,v_rect,v_scale,ldr_filtering,matrix_sum,ldr_downsampling_f4
313540543,v_mltpl,v_mltpl,v_rect,v_scale,ldr_filtering,matrix_sum,ldr_downsampling_f4
321688821,v_mltpl,v_mltpl,v_rect,v_scale,ldr_filtering,matrix_sum,ldr_downsampling_f4
330426476,v_mltpl,v_mltpl,v_rect,v_scale,ldr_filtering,matrix_sum,ldr_downsampling_f4
329465816,v_mltpl,v_mltpl,v_rect,v_scale,ldr_filtering,matrix_sum,ldr_downsampling_f4
317678033,v_mltpl,v_mltpl,v_rect,v_scale,ldr_filtering,matrix_sum,ldr_downsampling_f4
317003142,v_mltpl,v_mltpl,v_rect,v_scale,ldr_filtering,matrix_sum,ldr_downsampling_f4
329432622,v_mltpl,v_mltpl,v_rect,v_scale,ldr_filtering,matrix_sum,ldr_downsampling_f4
313878772,v_mltpl,v_mltpl_add,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_downsampling_f4,v_rect
314048631,v_mltpl,v_mltpl_add,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_downsampling_f4,v_rect
314380714,v_mltpl,v_mltpl_add,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_downsampling_f4,v_rect
314505806,v_mltpl,v_mltpl_add,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_downsampling_f4,v_rect
313787829,v_mltpl,v_mltpl_add,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_downsampling_f4,v_rect
314414230,v_mltpl,v_mltpl_add,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_downsampling_f4,v_rect
314049887,v_mltpl,v_mltpl_add,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_downsampling_f4,v_rect
314473409,v_mltpl,v_mltpl_add,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_downsampling_f4,v_rect
313993374,v_mltpl,v_mltpl_add,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_downsampling_f4,v_rect
314404361,v_mltpl,v_mltpl_add,ldr_filtering,v_mltpl_add,ldr_filtering,ldr_downsampling_f4,v_rect
323782620,v_mltpl,v_mltpl_add,ldr_filtering_l1,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f4
323500575,v_mltpl,v_mltpl_add,ldr_filtering_l1,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f4
323605838,v_mltpl,v_mltpl_add,ldr_filtering_l1,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f4
323537144,v_mltpl,v_mltpl_add,ldr_filtering_l1,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f4
323674482,v_mltpl,v_mltpl_add,ldr_filtering_l1,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f4
323619552,v_mltpl,v_mltpl_add,ldr_filtering_l1,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f4
340017583,v_mltpl,v_mltpl_add,ldr_filtering_l1,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f4
336254314,v_mltpl,v_mltpl_add,ldr_filtering_l1,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f4
336033925,v_mltpl,v_mltpl_add,ldr_filtering_l1,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f4
327925788,v_mltpl,v_mltpl_add,ldr_filtering_l1,matrix_mmb,matrix_trans_mltpl,ldr_filtering_l1,ldr_downsampling_f4
312227186,v_mltpl,matrix_mmb,matrix_trans,v_rect,ldr_downsampling_f10,v_mltpl_add,ldr_filtering
312342871,v_mltpl,matrix_mmb,matrix_trans,v_rect,ldr_downsampling_f10,v_mltpl_add,ldr_filtering
312515313,v_mltpl,matrix_mmb,matrix_trans,v_rect,ldr_downsampling_f10,v_mltpl_add,ldr_filtering
312566560,v_mltpl,matrix_mmb,matrix_trans,v_rect,ldr_downsampling_f10,v_mltpl_add,ldr_filtering
312532641,v_mltpl,matrix_mmb,matrix_trans,v_rect,ldr_downsampling_f10,v_mltpl_add,ldr_filtering
312089833,v_mltpl,matrix_mmb,matrix_trans,v_rect,ldr_downsampling_f10,v_mltpl_add,ldr_filtering
312210305,v_mltpl,matrix_mmb,matrix_trans,v_rect,ldr_downsampling_f10,v_mltpl_add,ldr_filtering
312154441,v_mltpl,matrix_mmb,matrix_trans,v_rect,ldr_downsampling_f10,v_mltpl_add,ldr_filtering
312483953,v_mltpl,matrix_mmb,matrix_trans,v_rect,ldr_downsampling_f10,v_mltpl_add,ldr_filtering
312459145,v_mltpl,matrix_mmb,matrix_trans,v_rect,ldr_downsampling_f10,v_mltpl_add,ldr_filtering
323003722,v_mltpl,matrix_mmb,matrix_trans_mltpl,matrix_mmb,matrix_trans_mltpl,rnd_acc_2_l2,v_mltpl_l2
322781820,v_mltpl,matrix_mmb,matrix_trans_mltpl,matrix_mmb,matrix_trans_mltpl,rnd_acc_2_l2,v_mltpl_l2
322840785,v_mltpl,matrix_mmb,matrix_trans_mltpl,matrix_mmb,matrix_trans_mltpl,rnd_acc_2_l2,v_mltpl_l2
322802953,v_mltpl,matrix_mmb,matrix_trans_mltpl,matrix_mmb,matrix_trans_mltpl,rnd_acc_2_l2,v_mltpl_l2
322822354,v_mltpl,matrix_mmb,matrix_trans_mltpl,matrix_mmb,matrix_trans_mltpl,rnd_acc_2_l2,v_mltpl_l2
322766421,v_mltpl,matrix_mmb,matrix_trans_mltpl,matrix_mmb,matrix_trans_mltpl,rnd_acc_2_l2,v_mltpl_l2
322898723,v_mltpl,matrix_mmb,matrix_trans_mltpl,matrix_mmb,matrix_trans_mltpl,rnd_acc_2_l2,v_mltpl_l2
322856562,v_mltpl,matrix_mmb,matrix_trans_mltpl,matrix_mmb,matrix_trans_mltpl,rnd_acc_2_l2,v_mltpl_l2
323119362,v_mltpl,matrix_mmb,matrix_trans_mltpl,matrix_mmb,matrix_trans_mltpl,rnd_acc_2_l2,v_mltpl_l2
322984009,v_mltpl,matrix_mmb,matrix_trans_mltpl,matrix_mmb,matrix_trans_mltpl,rnd_acc_2_l2,v_mltpl_l2
311325143,v_mltpl,matrix_mmb,ldr_downsampling_f4_l2,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum
311107138,v_mltpl,matrix_mmb,ldr_downsampling_f4_l2,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum
310825251,v_mltpl,matrix_mmb,ldr_downsampling_f4_l2,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum
311042702,v_mltpl,matrix_mmb,ldr_downsampling_f4_l2,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum
311263800,v_mltpl,matrix_mmb,ldr_downsampling_f4_l2,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum
311571813,v_mltpl,matrix_mmb,ldr_downsampling_f4_l2,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum
311284224,v_mltpl,matrix_mmb,ldr_downsampling_f4_l2,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum
311576398,v_mltpl,matrix_mmb,ldr_downsampling_f4_l2,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum
311525053,v_mltpl,matrix_mmb,ldr_downsampling_f4_l2,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum
311576114,v_mltpl,matrix_mmb,ldr_downsampling_f4_l2,v_add_int,ldr_downsampling_f10,v_mltpl,matrix_sum
324762980,v_mltpl,ldr_downsampling_f2,v_scale,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2_l1,v_scale
324810551,v_mltpl,ldr_downsampling_f2,v_scale,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2_l1,v_scale
324919675,v_mltpl,ldr_downsampling_f2,v_scale,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2_l1,v_scale
324901220,v_mltpl,ldr_downsampling_f2,v_scale,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2_l1,v_scale
324943068,v_mltpl,ldr_downsampling_f2,v_scale,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2_l1,v_scale
324364457,v_mltpl,ldr_downsampling_f2,v_scale,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2_l1,v_scale
324301585,v_mltpl,ldr_downsampling_f2,v_scale,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2_l1,v_scale
324766028,v_mltpl,ldr_downsampling_f2,v_scale,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2_l1,v_scale
324861606,v_mltpl,ldr_downsampling_f2,v_scale,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2_l1,v_scale
324497062,v_mltpl,ldr_downsampling_f2,v_scale,ldr_downsampling_f2,v_add_int_l1,ldr_downsampling_f2_l1,v_scale
321859712,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,matrix_trans,matrix_mmb,rnd_acc_2_l2,ldr_filtering_l1
321909141,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,matrix_trans,matrix_mmb,rnd_acc_2_l2,ldr_filtering_l1
321905209,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,matrix_trans,matrix_mmb,rnd_acc_2_l2,ldr_filtering_l1
321875130,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,matrix_trans,matrix_mmb,rnd_acc_2_l2,ldr_filtering_l1
321858856,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,matrix_trans,matrix_mmb,rnd_acc_2_l2,ldr_filtering_l1
321972155,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,matrix_trans,matrix_mmb,rnd_acc_2_l2,ldr_filtering_l1
321876887,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,matrix_trans,matrix_mmb,rnd_acc_2_l2,ldr_filtering_l1
322103880,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,matrix_trans,matrix_mmb,rnd_acc_2_l2,ldr_filtering_l1
321942233,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,matrix_trans,matrix_mmb,rnd_acc_2_l2,ldr_filtering_l1
321814211,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f2_l1,matrix_trans,matrix_mmb,rnd_acc_2_l2,ldr_filtering_l1
324718716,v_mltpl_add,ldr_filtering,matrix_trans,rnd_acc_2_l1,v_mltpl,rnd_acc_2_l2,v_mltpl
324540488,v_mltpl_add,ldr_filtering,matrix_trans,rnd_acc_2_l1,v_mltpl,rnd_acc_2_l2,v_mltpl
324499163,v_mltpl_add,ldr_filtering,matrix_trans,rnd_acc_2_l1,v_mltpl,rnd_acc_2_l2,v_mltpl
324353543,v_mltpl_add,ldr_filtering,matrix_trans,rnd_acc_2_l1,v_mltpl,rnd_acc_2_l2,v_mltpl
324712263,v_mltpl_add,ldr_filtering,matrix_trans,rnd_acc_2_l1,v_mltpl,rnd_acc_2_l2,v_mltpl
