Dato,CNT1,CNT2,CNT3
454684793,v_mltpl,v_scale,matrix_trans
453567443,v_mltpl,v_scale,matrix_trans
454978743,v_mltpl,v_scale,matrix_trans
455562515,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
459670047,v_mltpl,v_scale,matrix_trans
455618751,v_mltpl,v_scale,matrix_trans
454847010,v_mltpl,v_scale,matrix_trans
453720993,v_mltpl,v_scale,matrix_trans
454511039,v_mltpl,v_scale,matrix_trans
453713190,v_mltpl,v_scale,matrix_trans
455709538,v_mltpl,v_scale,matrix_trans
455553760,v_mltpl,v_scale,matrix_trans
455568848,v_mltpl,v_scale,matrix_trans
457168661,v_mltpl,v_scale,matrix_trans
457382460,v_mltpl,v_scale,matrix_trans
457491018,v_mltpl,v_scale,matrix_trans
457398486,v_mltpl,v_scale,matrix_trans
457511805,v_mltpl,v_scale,matrix_trans
457695582,v_mltpl,v_scale,matrix_trans
455433161,v_mltpl,v_scale,matrix_trans
456332307,v_mltpl,v_scale,matrix_trans
457336791,v_mltpl,v_scale,matrix_trans
457651562,v_mltpl,v_scale,matrix_trans
457759462,v_mltpl,v_scale,matrix_trans
460124875,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
460300384,v_mltpl,v_scale,matrix_trans
461519589,v_mltpl,v_scale,matrix_trans
462404101,v_mltpl,v_scale,matrix_trans
459238982,v_mltpl,v_scale,matrix_trans
459275802,v_mltpl,v_scale,matrix_trans
459395258,v_mltpl,v_scale,matrix_trans
462064676,v_mltpl,v_scale,matrix_trans
458841323,v_mltpl,v_scale,matrix_trans
454231851,v_mltpl,v_scale,matrix_trans
453603763,v_mltpl,v_scale,matrix_trans
456813253,v_mltpl,v_scale,matrix_trans
455686745,v_mltpl,v_scale,matrix_trans
455511487,v_mltpl,v_scale,matrix_trans
455570692,v_mltpl,v_scale,matrix_trans
455436209,v_mltpl,v_scale,matrix_trans
455577918,v_mltpl,v_scale,matrix_trans
455504432,v_mltpl,v_scale,matrix_trans
455658767,v_mltpl,v_scale,matrix_trans
456099717,v_mltpl,v_scale,matrix_trans
456256359,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
459968676,v_mltpl,v_scale,matrix_trans
457671078,v_mltpl,v_scale,matrix_trans
458139860,v_mltpl,v_scale,matrix_trans
456897479,v_mltpl,v_scale,matrix_trans
455544779,v_mltpl,v_scale,matrix_trans
455591059,v_mltpl,v_scale,matrix_trans
455575088,v_mltpl,v_scale,matrix_trans
455557338,v_mltpl,v_scale,matrix_trans
455642235,v_mltpl,v_scale,matrix_trans
456672689,v_mltpl,v_scale,matrix_trans
458199048,v_mltpl,v_scale,matrix_trans
456510456,v_mltpl,v_scale,matrix_trans
454908000,v_mltpl,v_scale,matrix_trans
453669144,v_mltpl,v_scale,matrix_trans
453696255,v_mltpl,v_scale,matrix_trans
453665095,v_mltpl,v_scale,matrix_trans
453669427,v_mltpl,v_scale,matrix_trans
453701247,v_mltpl,v_scale,matrix_trans
453644514,v_mltpl,v_scale,matrix_trans
453714900,v_mltpl,v_scale,matrix_trans
453713993,v_mltpl,v_scale,matrix_trans
454463403,v_mltpl,v_scale,matrix_trans
457926534,v_mltpl,v_scale,matrix_trans
457324868,v_mltpl,v_scale,matrix_trans
456041602,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
453855444,v_mltpl,v_scale,matrix_trans
453710243,v_mltpl,v_scale,matrix_trans
453690723,v_mltpl,v_scale,matrix_trans
453938426,v_mltpl,v_scale,matrix_trans
453699541,v_mltpl,v_scale,matrix_trans
455961403,v_mltpl,v_scale,matrix_trans
458890539,v_mltpl,v_scale,matrix_trans
457674126,v_mltpl,v_scale,matrix_trans
456379742,v_mltpl,v_scale,matrix_trans
456331221,v_mltpl,v_scale,matrix_trans
456547336,v_mltpl,v_scale,matrix_trans
456244578,v_mltpl,v_scale,matrix_trans
454680379,v_mltpl,v_scale,matrix_trans
453677260,v_mltpl,v_scale,matrix_trans
453592681,v_mltpl,v_scale,matrix_trans
453685254,v_mltpl,v_scale,matrix_trans
453622687,v_mltpl,v_scale,matrix_trans
453687936,v_mltpl,v_scale,matrix_trans
453676710,v_mltpl,v_scale,matrix_trans
453735511,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
456189537,v_mltpl,v_scale,matrix_trans
457852632,v_mltpl,v_scale,matrix_trans
458027904,v_mltpl,v_scale,matrix_trans
460203241,v_mltpl,v_scale,matrix_trans
458031981,v_mltpl,v_scale,matrix_trans
455581532,v_mltpl,v_scale,matrix_trans
455615973,v_mltpl,v_scale,matrix_trans
456620280,v_mltpl,v_scale,matrix_trans
457023386,v_mltpl,v_scale,matrix_trans
457014396,v_mltpl,v_scale,matrix_trans
457053853,v_mltpl,v_scale,matrix_trans
457067679,v_mltpl,v_scale,matrix_trans
456402796,v_mltpl,v_scale,matrix_trans
455519480,v_mltpl,v_scale,matrix_trans
455804560,v_mltpl,v_scale,matrix_trans
455428131,v_mltpl,v_scale,matrix_trans
455514217,v_mltpl,v_scale,matrix_trans
457024792,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
457118063,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
455124687,v_mltpl,v_scale,matrix_trans
455051258,v_mltpl,v_scale,matrix_trans
455777362,v_mltpl,v_scale,matrix_trans
455302769,v_mltpl,v_scale,matrix_trans
455267707,v_mltpl,v_scale,matrix_trans
455514833,v_mltpl,v_scale,matrix_trans
458161727,v_mltpl,v_scale,matrix_trans
459020824,v_mltpl,v_scale,matrix_trans
456803948,v_mltpl,v_scale,matrix_trans
456293351,v_mltpl,v_scale,matrix_trans
456364632,v_mltpl,v_scale,matrix_trans
456224044,v_mltpl,v_scale,matrix_trans
456300034,v_mltpl,v_scale,matrix_trans
458955638,v_mltpl,v_scale,matrix_trans
455686540,v_mltpl,v_scale,matrix_trans
455776157,v_mltpl,v_scale,matrix_trans
453717703,v_mltpl,v_scale,matrix_trans
453651337,v_mltpl,v_scale,matrix_trans
454061196,v_mltpl,v_scale,matrix_trans
456425688,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
0,v_mltpl,v_scale,matrix_trans
455082758,v_mltpl,v_scale,matrix_trans
457023749,v_mltpl,v_scale,matrix_trans
457808866,v_mltpl,v_scale,matrix_trans
455399353,v_mltpl,v_scale,matrix_trans
456437976,v_mltpl,v_scale,matrix_trans
455559024,v_mltpl,v_scale,matrix_trans
455501513,v_mltpl,v_scale,matrix_trans
455448311,v_mltpl,v_scale,matrix_trans
455940430,v_mltpl,v_scale,matrix_trans
456161026,v_mltpl,v_scale,matrix_trans
456248629,v_mltpl,v_scale,matrix_trans
455461136,v_mltpl,v_scale,matrix_trans
454806898,v_mltpl,v_scale,matrix_trans
455142965,v_mltpl,v_scale,matrix_trans
455614347,v_mltpl,v_scale,matrix_trans
461423240,v_mltpl,ldr_downsampling_f10,ldr_filtering
463449411,v_mltpl,ldr_downsampling_f10,ldr_filtering
464020105,v_mltpl,ldr_downsampling_f10,ldr_filtering
461835570,v_mltpl,ldr_downsampling_f10,ldr_filtering
457907127,v_mltpl,ldr_downsampling_f10,ldr_filtering
455810659,v_mltpl,ldr_downsampling_f10,ldr_filtering
455818072,v_mltpl,ldr_downsampling_f10,ldr_filtering
458051586,v_mltpl,ldr_downsampling_f10,ldr_filtering
459052144,v_mltpl,ldr_downsampling_f10,ldr_filtering
460817421,v_mltpl,ldr_downsampling_f10,ldr_filtering
463807996,v_mltpl,ldr_downsampling_f10,ldr_filtering
464273268,v_mltpl,ldr_downsampling_f10,ldr_filtering
466461412,v_mltpl,ldr_downsampling_f10,ldr_filtering
471480478,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
467263206,v_mltpl,ldr_downsampling_f10,ldr_filtering
456769351,v_mltpl,ldr_downsampling_f10,ldr_filtering
459962283,v_mltpl,ldr_downsampling_f10,ldr_filtering
455830792,v_mltpl,ldr_downsampling_f10,ldr_filtering
458800112,v_mltpl,ldr_downsampling_f10,ldr_filtering
456867269,v_mltpl,ldr_downsampling_f10,ldr_filtering
456867250,v_mltpl,ldr_downsampling_f10,ldr_filtering
457175746,v_mltpl,ldr_downsampling_f10,ldr_filtering
458574950,v_mltpl,ldr_downsampling_f10,ldr_filtering
458907470,v_mltpl,ldr_downsampling_f10,ldr_filtering
461083230,v_mltpl,ldr_downsampling_f10,ldr_filtering
464577081,v_mltpl,ldr_downsampling_f10,ldr_filtering
465029739,v_mltpl,ldr_downsampling_f10,ldr_filtering
464657770,v_mltpl,ldr_downsampling_f10,ldr_filtering
463780858,v_mltpl,ldr_downsampling_f10,ldr_filtering
461346582,v_mltpl,ldr_downsampling_f10,ldr_filtering
460979990,v_mltpl,ldr_downsampling_f10,ldr_filtering
460693240,v_mltpl,ldr_downsampling_f10,ldr_filtering
459973102,v_mltpl,ldr_downsampling_f10,ldr_filtering
457635830,v_mltpl,ldr_downsampling_f10,ldr_filtering
467027384,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
468455557,v_mltpl,ldr_downsampling_f10,ldr_filtering
462809187,v_mltpl,ldr_downsampling_f10,ldr_filtering
461678109,v_mltpl,ldr_downsampling_f10,ldr_filtering
457491788,v_mltpl,ldr_downsampling_f10,ldr_filtering
457773998,v_mltpl,ldr_downsampling_f10,ldr_filtering
460276306,v_mltpl,ldr_downsampling_f10,ldr_filtering
458542416,v_mltpl,ldr_downsampling_f10,ldr_filtering
454254446,v_mltpl,ldr_downsampling_f10,ldr_filtering
454948749,v_mltpl,ldr_downsampling_f10,ldr_filtering
455988182,v_mltpl,ldr_downsampling_f10,ldr_filtering
457759093,v_mltpl,ldr_downsampling_f10,ldr_filtering
458823059,v_mltpl,ldr_downsampling_f10,ldr_filtering
456291832,v_mltpl,ldr_downsampling_f10,ldr_filtering
458272153,v_mltpl,ldr_downsampling_f10,ldr_filtering
458036840,v_mltpl,ldr_downsampling_f10,ldr_filtering
458382139,v_mltpl,ldr_downsampling_f10,ldr_filtering
454794619,v_mltpl,ldr_downsampling_f10,ldr_filtering
457401838,v_mltpl,ldr_downsampling_f10,ldr_filtering
462656633,v_mltpl,ldr_downsampling_f10,ldr_filtering
463985119,v_mltpl,ldr_downsampling_f10,ldr_filtering
469618529,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
461325240,v_mltpl,ldr_downsampling_f10,ldr_filtering
463094431,v_mltpl,ldr_downsampling_f10,ldr_filtering
458459652,v_mltpl,ldr_downsampling_f10,ldr_filtering
459571603,v_mltpl,ldr_downsampling_f10,ldr_filtering
459294963,v_mltpl,ldr_downsampling_f10,ldr_filtering
458302572,v_mltpl,ldr_downsampling_f10,ldr_filtering
459130017,v_mltpl,ldr_downsampling_f10,ldr_filtering
458511665,v_mltpl,ldr_downsampling_f10,ldr_filtering
458421219,v_mltpl,ldr_downsampling_f10,ldr_filtering
460679019,v_mltpl,ldr_downsampling_f10,ldr_filtering
461062878,v_mltpl,ldr_downsampling_f10,ldr_filtering
464559948,v_mltpl,ldr_downsampling_f10,ldr_filtering
463886203,v_mltpl,ldr_downsampling_f10,ldr_filtering
463382298,v_mltpl,ldr_downsampling_f10,ldr_filtering
462261068,v_mltpl,ldr_downsampling_f10,ldr_filtering
462648181,v_mltpl,ldr_downsampling_f10,ldr_filtering
462581224,v_mltpl,ldr_downsampling_f10,ldr_filtering
464055390,v_mltpl,ldr_downsampling_f10,ldr_filtering
462141489,v_mltpl,ldr_downsampling_f10,ldr_filtering
472005293,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
0,v_mltpl,ldr_downsampling_f10,ldr_filtering
464425646,v_mltpl,ldr_downsampling_f10,ldr_filtering
462475358,v_mltpl,ldr_downsampling_f10,ldr_filtering
460815644,v_mltpl,ldr_downsampling_f10,ldr_filtering
458708268,v_mltpl,ldr_downsampling_f10,ldr_filtering
457811210,v_mltpl,ldr_downsampling_f10,ldr_filtering
457155558,v_mltpl,ldr_downsampling_f10,ldr_filtering
456444723,v_mltpl,ldr_downsampling_f10,ldr_filtering
458006141,v_mltpl,ldr_downsampling_f10,ldr_filtering
459131992,v_mltpl,ldr_downsampling_f10,ldr_filtering
454349628,v_mltpl,ldr_downsampling_f10,ldr_filtering
458752693,v_mltpl,ldr_downsampling_f10,ldr_filtering
458546541,v_mltpl,ldr_downsampling_f10,ldr_filtering
458281001,v_mltpl,ldr_downsampling_f10,ldr_filtering
456948324,v_mltpl,ldr_downsampling_f10,ldr_filtering
456268893,v_mltpl,ldr_downsampling_f10,ldr_filtering
455546623,v_mltpl,ldr_downsampling_f10,ldr_filtering
455892996,v_mltpl,ldr_downsampling_f10,ldr_filtering
456831067,v_mltpl,ldr_downsampling_f10,ldr_filtering
453335672,v_mltpl,ldr_downsampling_f10,matrix_trans
453331181,v_mltpl,ldr_downsampling_f10,matrix_trans
453330426,v_mltpl,ldr_downsampling_f10,matrix_trans
453329959,v_mltpl,ldr_downsampling_f10,matrix_trans
453328127,v_mltpl,ldr_downsampling_f10,matrix_trans
453296733,v_mltpl,ldr_downsampling_f10,matrix_trans
453758666,v_mltpl,ldr_downsampling_f10,matrix_trans
454666987,v_mltpl,ldr_downsampling_f10,matrix_trans
453423747,v_mltpl,ldr_downsampling_f10,matrix_trans
453357058,v_mltpl,ldr_downsampling_f10,matrix_trans
453362766,v_mltpl,ldr_downsampling_f10,matrix_trans
453318829,v_mltpl,ldr_downsampling_f10,matrix_trans
453355336,v_mltpl,ldr_downsampling_f10,matrix_trans
453327036,v_mltpl,ldr_downsampling_f10,matrix_trans
453335514,v_mltpl,ldr_downsampling_f10,matrix_trans
453287088,v_mltpl,ldr_downsampling_f10,matrix_trans
453400547,v_mltpl,ldr_downsampling_f10,matrix_trans
453283688,v_mltpl,ldr_downsampling_f10,matrix_trans
453316511,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
453360707,v_mltpl,ldr_downsampling_f10,matrix_trans
453416686,v_mltpl,ldr_downsampling_f10,matrix_trans
453306717,v_mltpl,ldr_downsampling_f10,matrix_trans
453421150,v_mltpl,ldr_downsampling_f10,matrix_trans
453373908,v_mltpl,ldr_downsampling_f10,matrix_trans
453393201,v_mltpl,ldr_downsampling_f10,matrix_trans
453855378,v_mltpl,ldr_downsampling_f10,matrix_trans
453328837,v_mltpl,ldr_downsampling_f10,matrix_trans
453361804,v_mltpl,ldr_downsampling_f10,matrix_trans
453392984,v_mltpl,ldr_downsampling_f10,matrix_trans
453373078,v_mltpl,ldr_downsampling_f10,matrix_trans
453341072,v_mltpl,ldr_downsampling_f10,matrix_trans
453408678,v_mltpl,ldr_downsampling_f10,matrix_trans
453358215,v_mltpl,ldr_downsampling_f10,matrix_trans
453296273,v_mltpl,ldr_downsampling_f10,matrix_trans
453359396,v_mltpl,ldr_downsampling_f10,matrix_trans
453380500,v_mltpl,ldr_downsampling_f10,matrix_trans
453360164,v_mltpl,ldr_downsampling_f10,matrix_trans
453312481,v_mltpl,ldr_downsampling_f10,matrix_trans
453324739,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
453319089,v_mltpl,ldr_downsampling_f10,matrix_trans
453317159,v_mltpl,ldr_downsampling_f10,matrix_trans
453378251,v_mltpl,ldr_downsampling_f10,matrix_trans
453332130,v_mltpl,ldr_downsampling_f10,matrix_trans
453243485,v_mltpl,ldr_downsampling_f10,matrix_trans
453298519,v_mltpl,ldr_downsampling_f10,matrix_trans
453343172,v_mltpl,ldr_downsampling_f10,matrix_trans
453326680,v_mltpl,ldr_downsampling_f10,matrix_trans
453232368,v_mltpl,ldr_downsampling_f10,matrix_trans
453885105,v_mltpl,ldr_downsampling_f10,matrix_trans
453347958,v_mltpl,ldr_downsampling_f10,matrix_trans
453478901,v_mltpl,ldr_downsampling_f10,matrix_trans
453306297,v_mltpl,ldr_downsampling_f10,matrix_trans
453533615,v_mltpl,ldr_downsampling_f10,matrix_trans
453397149,v_mltpl,ldr_downsampling_f10,matrix_trans
453406533,v_mltpl,ldr_downsampling_f10,matrix_trans
453351916,v_mltpl,ldr_downsampling_f10,matrix_trans
453619448,v_mltpl,ldr_downsampling_f10,matrix_trans
453373888,v_mltpl,ldr_downsampling_f10,matrix_trans
453393467,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
455188811,v_mltpl,ldr_downsampling_f10,matrix_trans
453283118,v_mltpl,ldr_downsampling_f10,matrix_trans
453411645,v_mltpl,ldr_downsampling_f10,matrix_trans
453281709,v_mltpl,ldr_downsampling_f10,matrix_trans
453304453,v_mltpl,ldr_downsampling_f10,matrix_trans
453352105,v_mltpl,ldr_downsampling_f10,matrix_trans
453357356,v_mltpl,ldr_downsampling_f10,matrix_trans
453285822,v_mltpl,ldr_downsampling_f10,matrix_trans
453455205,v_mltpl,ldr_downsampling_f10,matrix_trans
453393641,v_mltpl,ldr_downsampling_f10,matrix_trans
453315167,v_mltpl,ldr_downsampling_f10,matrix_trans
454474806,v_mltpl,ldr_downsampling_f10,matrix_trans
455374101,v_mltpl,ldr_downsampling_f10,matrix_trans
455202855,v_mltpl,ldr_downsampling_f10,matrix_trans
455238421,v_mltpl,ldr_downsampling_f10,matrix_trans
455276670,v_mltpl,ldr_downsampling_f10,matrix_trans
455270643,v_mltpl,ldr_downsampling_f10,matrix_trans
454252309,v_mltpl,ldr_downsampling_f10,matrix_trans
454795283,v_mltpl,ldr_downsampling_f10,matrix_trans
454758761,v_mltpl,ldr_downsampling_f10,matrix_trans
455852977,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
455695003,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
453352295,v_mltpl,ldr_downsampling_f10,matrix_trans
453378279,v_mltpl,ldr_downsampling_f10,matrix_trans
453403646,v_mltpl,ldr_downsampling_f10,matrix_trans
453303959,v_mltpl,ldr_downsampling_f10,matrix_trans
453266983,v_mltpl,ldr_downsampling_f10,matrix_trans
453395006,v_mltpl,ldr_downsampling_f10,matrix_trans
453294240,v_mltpl,ldr_downsampling_f10,matrix_trans
453296100,v_mltpl,ldr_downsampling_f10,matrix_trans
454622327,v_mltpl,ldr_downsampling_f10,matrix_trans
453336584,v_mltpl,ldr_downsampling_f10,matrix_trans
454511598,v_mltpl,ldr_downsampling_f10,matrix_trans
455280793,v_mltpl,ldr_downsampling_f10,matrix_trans
455231458,v_mltpl,ldr_downsampling_f10,matrix_trans
455240237,v_mltpl,ldr_downsampling_f10,matrix_trans
455178289,v_mltpl,ldr_downsampling_f10,matrix_trans
454712938,v_mltpl,ldr_downsampling_f10,matrix_trans
453381389,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
453320307,v_mltpl,ldr_downsampling_f10,matrix_trans
453442492,v_mltpl,ldr_downsampling_f10,matrix_trans
454256506,v_mltpl,ldr_downsampling_f10,matrix_trans
453302250,v_mltpl,ldr_downsampling_f10,matrix_trans
453301939,v_mltpl,ldr_downsampling_f10,matrix_trans
453326995,v_mltpl,ldr_downsampling_f10,matrix_trans
453335586,v_mltpl,ldr_downsampling_f10,matrix_trans
453437578,v_mltpl,ldr_downsampling_f10,matrix_trans
453294154,v_mltpl,ldr_downsampling_f10,matrix_trans
453299002,v_mltpl,ldr_downsampling_f10,matrix_trans
453360410,v_mltpl,ldr_downsampling_f10,matrix_trans
454597550,v_mltpl,ldr_downsampling_f10,matrix_trans
453417947,v_mltpl,ldr_downsampling_f10,matrix_trans
453394547,v_mltpl,ldr_downsampling_f10,matrix_trans
453353154,v_mltpl,ldr_downsampling_f10,matrix_trans
453320227,v_mltpl,ldr_downsampling_f10,matrix_trans
453472262,v_mltpl,ldr_downsampling_f10,matrix_trans
453291961,v_mltpl,ldr_downsampling_f10,matrix_trans
453319599,v_mltpl,ldr_downsampling_f10,matrix_trans
453721188,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
453398633,v_mltpl,ldr_downsampling_f10,matrix_trans
453288399,v_mltpl,ldr_downsampling_f10,matrix_trans
453301068,v_mltpl,ldr_downsampling_f10,matrix_trans
453313369,v_mltpl,ldr_downsampling_f10,matrix_trans
453606812,v_mltpl,ldr_downsampling_f10,matrix_trans
453332737,v_mltpl,ldr_downsampling_f10,matrix_trans
453374253,v_mltpl,ldr_downsampling_f10,matrix_trans
453386665,v_mltpl,ldr_downsampling_f10,matrix_trans
455051867,v_mltpl,ldr_downsampling_f10,matrix_trans
455046207,v_mltpl,ldr_downsampling_f10,matrix_trans
455139312,v_mltpl,ldr_downsampling_f10,matrix_trans
455255933,v_mltpl,ldr_downsampling_f10,matrix_trans
455852343,v_mltpl,ldr_downsampling_f10,matrix_trans
456964021,v_mltpl,ldr_downsampling_f10,matrix_trans
457327575,v_mltpl,ldr_downsampling_f10,matrix_trans
455744071,v_mltpl,ldr_downsampling_f10,matrix_trans
455149862,v_mltpl,ldr_downsampling_f10,matrix_trans
455132753,v_mltpl,ldr_downsampling_f10,matrix_trans
455054093,v_mltpl,ldr_downsampling_f10,matrix_trans
455244742,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
455111121,v_mltpl,ldr_downsampling_f10,matrix_trans
455223645,v_mltpl,ldr_downsampling_f10,matrix_trans
455228034,v_mltpl,ldr_downsampling_f10,matrix_trans
455209648,v_mltpl,ldr_downsampling_f10,matrix_trans
455218931,v_mltpl,ldr_downsampling_f10,matrix_trans
454860937,v_mltpl,ldr_downsampling_f10,matrix_trans
453311649,v_mltpl,ldr_downsampling_f10,matrix_trans
453261895,v_mltpl,ldr_downsampling_f10,matrix_trans
453270958,v_mltpl,ldr_downsampling_f10,matrix_trans
453267750,v_mltpl,ldr_downsampling_f10,matrix_trans
453284229,v_mltpl,ldr_downsampling_f10,matrix_trans
454952369,v_mltpl,ldr_downsampling_f10,matrix_trans
453267709,v_mltpl,ldr_downsampling_f10,matrix_trans
453372036,v_mltpl,ldr_downsampling_f10,matrix_trans
453328330,v_mltpl,ldr_downsampling_f10,matrix_trans
453898670,v_mltpl,ldr_downsampling_f10,matrix_trans
455066990,v_mltpl,ldr_downsampling_f10,matrix_trans
453800236,v_mltpl,ldr_downsampling_f10,matrix_trans
453477934,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
455321161,v_mltpl,ldr_downsampling_f10,matrix_trans
455071546,v_mltpl,ldr_downsampling_f10,matrix_trans
456739208,v_mltpl,ldr_downsampling_f10,matrix_trans
457116874,v_mltpl,ldr_downsampling_f10,matrix_trans
457017442,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
456984043,v_mltpl,ldr_downsampling_f10,matrix_trans
457141012,v_mltpl,ldr_downsampling_f10,matrix_trans
457090808,v_mltpl,ldr_downsampling_f10,matrix_trans
457820585,v_mltpl,ldr_downsampling_f10,matrix_trans
455320540,v_mltpl,ldr_downsampling_f10,matrix_trans
455191954,v_mltpl,ldr_downsampling_f10,matrix_trans
455305213,v_mltpl,ldr_downsampling_f10,matrix_trans
453255487,v_mltpl,ldr_downsampling_f10,matrix_trans
453238531,v_mltpl,ldr_downsampling_f10,matrix_trans
453342725,v_mltpl,ldr_downsampling_f10,matrix_trans
453301695,v_mltpl,ldr_downsampling_f10,matrix_trans
453264919,v_mltpl,ldr_downsampling_f10,matrix_trans
460610161,v_mltpl,ldr_downsampling_f10,v_scale
460343482,v_mltpl,ldr_downsampling_f10,v_scale
458091646,v_mltpl,ldr_downsampling_f10,v_scale
459017882,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
456466845,v_mltpl,ldr_downsampling_f10,v_scale
456321621,v_mltpl,ldr_downsampling_f10,v_scale
456272874,v_mltpl,ldr_downsampling_f10,v_scale
455823523,v_mltpl,ldr_downsampling_f10,v_scale
454446151,v_mltpl,ldr_downsampling_f10,v_scale
457736577,v_mltpl,ldr_downsampling_f10,v_scale
457968700,v_mltpl,ldr_downsampling_f10,v_scale
456426313,v_mltpl,ldr_downsampling_f10,v_scale
458319381,v_mltpl,ldr_downsampling_f10,v_scale
458163341,v_mltpl,ldr_downsampling_f10,v_scale
458033817,v_mltpl,ldr_downsampling_f10,v_scale
456530923,v_mltpl,ldr_downsampling_f10,v_scale
455708779,v_mltpl,ldr_downsampling_f10,v_scale
455120705,v_mltpl,ldr_downsampling_f10,v_scale
453645123,v_mltpl,ldr_downsampling_f10,v_scale
455958185,v_mltpl,ldr_downsampling_f10,v_scale
453685536,v_mltpl,ldr_downsampling_f10,v_scale
453704366,v_mltpl,ldr_downsampling_f10,v_scale
454899652,v_mltpl,ldr_downsampling_f10,v_scale
455708124,v_mltpl,ldr_downsampling_f10,v_scale
460511916,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
455437390,v_mltpl,ldr_downsampling_f10,v_scale
456327752,v_mltpl,ldr_downsampling_f10,v_scale
454877497,v_mltpl,ldr_downsampling_f10,v_scale
453547370,v_mltpl,ldr_downsampling_f10,v_scale
454743887,v_mltpl,ldr_downsampling_f10,v_scale
457250509,v_mltpl,ldr_downsampling_f10,v_scale
454585316,v_mltpl,ldr_downsampling_f10,v_scale
453547041,v_mltpl,ldr_downsampling_f10,v_scale
453549742,v_mltpl,ldr_downsampling_f10,v_scale
453740044,v_mltpl,ldr_downsampling_f10,v_scale
454250012,v_mltpl,ldr_downsampling_f10,v_scale
453605609,v_mltpl,ldr_downsampling_f10,v_scale
453570759,v_mltpl,ldr_downsampling_f10,v_scale
455093568,v_mltpl,ldr_downsampling_f10,v_scale
456961121,v_mltpl,ldr_downsampling_f10,v_scale
456282773,v_mltpl,ldr_downsampling_f10,v_scale
