Dato,CNT1,CNT2,CNT3
348963756,v_mltpl,ldr_downsampling_f2,v_scale
0,v_mltpl,ldr_downsampling_f2,v_scale
0,v_mltpl,ldr_downsampling_f2,v_scale
0,v_mltpl,ldr_downsampling_f2,v_scale
351268746,v_mltpl,ldr_downsampling_f2,v_scale
345842456,v_mltpl,ldr_downsampling_f2,v_scale
342672760,v_mltpl,ldr_downsampling_f2,v_scale
341099303,v_mltpl,ldr_downsampling_f2,v_scale
342350272,v_mltpl,ldr_downsampling_f2,v_scale
343233581,v_mltpl,ldr_downsampling_f2,v_scale
343750879,v_mltpl,ldr_downsampling_f2,v_scale
343051379,v_mltpl,ldr_downsampling_f2,v_scale
344687304,v_mltpl,ldr_downsampling_f2,v_scale
344391249,v_mltpl,ldr_downsampling_f2,v_scale
343931610,v_mltpl,ldr_downsampling_f2,v_scale
342943018,v_mltpl,ldr_downsampling_f2,v_scale
342874677,v_mltpl,ldr_downsampling_f2,v_scale
341095393,v_mltpl,ldr_downsampling_f2,v_scale
342836041,v_mltpl,ldr_downsampling_f2,v_scale
342999700,v_mltpl,ldr_downsampling_f2,v_scale
342418552,v_mltpl,ldr_downsampling_f2,v_scale
344659719,v_mltpl,ldr_downsampling_f2,v_scale
345884555,v_mltpl,ldr_downsampling_f2,v_scale
345925725,v_mltpl,ldr_downsampling_f2,v_scale
349172712,v_mltpl,ldr_downsampling_f2,v_scale
348980872,v_mltpl,ldr_downsampling_f2,v_scale
348028499,v_mltpl,ldr_downsampling_f2,v_scale
347411052,v_mltpl,ldr_downsampling_f2,v_scale
347611472,v_mltpl,ldr_downsampling_f2,v_scale
348872021,v_mltpl,ldr_downsampling_f2,v_scale
349860604,v_mltpl,ldr_downsampling_f2,v_scale
349033837,v_mltpl,ldr_downsampling_f2,v_scale
349697602,v_mltpl,ldr_downsampling_f2,v_scale
348642648,v_mltpl,ldr_downsampling_f2,v_scale
0,v_mltpl,ldr_downsampling_f2,v_scale
0,v_mltpl,ldr_downsampling_f2,v_scale
0,v_mltpl,ldr_downsampling_f2,v_scale
356447046,v_mltpl,ldr_downsampling_f2,v_scale
350075825,v_mltpl,ldr_downsampling_f2,v_scale
348610660,v_mltpl,ldr_downsampling_f2,v_scale
346878494,v_mltpl,ldr_downsampling_f2,v_scale
348148797,v_mltpl,ldr_downsampling_f2,v_scale
351842039,v_mltpl,ldr_downsampling_f2,v_scale
342998518,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
343160721,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342194764,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342390457,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340759515,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340745676,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340773689,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340768192,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340802468,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340705417,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340723251,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340725526,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340684550,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340732521,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340855862,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340759587,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340909165,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342885661,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
347361834,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
345067984,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342696249,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
344007555,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340725939,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340752902,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340763272,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340918475,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342449616,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342496101,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
344418052,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
345703257,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
346288477,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
344914284,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
344213184,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
344116939,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
344509038,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
344812608,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342466641,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342444496,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342439523,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342417873,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342515796,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342391738,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342506719,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342337350,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342406142,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342393855,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
343149369,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342337543,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
346751307,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342451415,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
341118561,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340799677,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342481409,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342529067,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
343389644,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
346712740,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
344121901,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
344218028,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
344772132,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
344835748,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342522939,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
341074224,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
341121579,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
341068272,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
341025468,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340986544,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340940632,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340869842,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340854639,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340832052,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340906225,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340899285,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340879359,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342053706,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
341969908,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
346934329,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
344274632,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342731927,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342616114,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
343194243,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
346212767,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
344298687,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
345037621,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
344835331,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
343260823,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
342714630,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
343170973,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
341266892,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
341883045,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
341745306,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340857539,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
340855820,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
351813636,v_mltpl,ldr_downsampling_f4,ldr_filtering
350064817,v_mltpl,ldr_downsampling_f4,ldr_filtering
346220283,v_mltpl,ldr_downsampling_f4,ldr_filtering
347927648,v_mltpl,ldr_downsampling_f4,ldr_filtering
343972798,v_mltpl,ldr_downsampling_f4,ldr_filtering
346784940,v_mltpl,ldr_downsampling_f4,ldr_filtering
349077571,v_mltpl,ldr_downsampling_f4,ldr_filtering
348131678,v_mltpl,ldr_downsampling_f4,ldr_filtering
348199218,v_mltpl,ldr_downsampling_f4,ldr_filtering
347747235,v_mltpl,ldr_downsampling_f4,ldr_filtering
347698917,v_mltpl,ldr_downsampling_f4,ldr_filtering
347205808,v_mltpl,ldr_downsampling_f4,ldr_filtering
349253030,v_mltpl,ldr_downsampling_f4,ldr_filtering
351272255,v_mltpl,ldr_downsampling_f4,ldr_filtering
351155058,v_mltpl,ldr_downsampling_f4,ldr_filtering
347664350,v_mltpl,ldr_downsampling_f4,ldr_filtering
345249851,v_mltpl,ldr_downsampling_f4,ldr_filtering
349158811,v_mltpl,ldr_downsampling_f4,ldr_filtering
348407308,v_mltpl,ldr_downsampling_f4,ldr_filtering
349571835,v_mltpl,ldr_downsampling_f4,ldr_filtering
350329196,v_mltpl,ldr_downsampling_f4,ldr_filtering
347617162,v_mltpl,ldr_downsampling_f4,ldr_filtering
349755270,v_mltpl,ldr_downsampling_f4,ldr_filtering
349572931,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
354232404,v_mltpl,ldr_downsampling_f4,ldr_filtering
347508996,v_mltpl,ldr_downsampling_f4,ldr_filtering
351444301,v_mltpl,ldr_downsampling_f4,ldr_filtering
346439877,v_mltpl,ldr_downsampling_f4,ldr_filtering
347211490,v_mltpl,ldr_downsampling_f4,ldr_filtering
345481830,v_mltpl,ldr_downsampling_f4,ldr_filtering
345418595,v_mltpl,ldr_downsampling_f4,ldr_filtering
345878489,v_mltpl,ldr_downsampling_f4,ldr_filtering
345657788,v_mltpl,ldr_downsampling_f4,ldr_filtering
345368141,v_mltpl,ldr_downsampling_f4,ldr_filtering
346032162,v_mltpl,ldr_downsampling_f4,ldr_filtering
346420439,v_mltpl,ldr_downsampling_f4,ldr_filtering
344169324,v_mltpl,ldr_downsampling_f4,ldr_filtering
347749387,v_mltpl,ldr_downsampling_f4,ldr_filtering
346215742,v_mltpl,ldr_downsampling_f4,ldr_filtering
348335164,v_mltpl,ldr_downsampling_f4,ldr_filtering
346726227,v_mltpl,ldr_downsampling_f4,ldr_filtering
347615256,v_mltpl,ldr_downsampling_f4,ldr_filtering
350358728,v_mltpl,ldr_downsampling_f4,ldr_filtering
345490271,v_mltpl,ldr_downsampling_f4,ldr_filtering
345096206,v_mltpl,ldr_downsampling_f4,ldr_filtering
346802564,v_mltpl,ldr_downsampling_f4,ldr_filtering
350051012,v_mltpl,ldr_downsampling_f4,ldr_filtering
349409353,v_mltpl,ldr_downsampling_f4,ldr_filtering
347999458,v_mltpl,ldr_downsampling_f4,ldr_filtering
348253153,v_mltpl,ldr_downsampling_f4,ldr_filtering
345686122,v_mltpl,ldr_downsampling_f4,ldr_filtering
343078213,v_mltpl,ldr_downsampling_f4,ldr_filtering
344998469,v_mltpl,ldr_downsampling_f4,ldr_filtering
348082897,v_mltpl,ldr_downsampling_f4,ldr_filtering
353187618,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
354115202,v_mltpl,ldr_downsampling_f4,ldr_filtering
347905348,v_mltpl,ldr_downsampling_f4,ldr_filtering
348576340,v_mltpl,ldr_downsampling_f4,ldr_filtering
349626869,v_mltpl,ldr_downsampling_f4,ldr_filtering
349123835,v_mltpl,ldr_downsampling_f4,ldr_filtering
348808244,v_mltpl,ldr_downsampling_f4,ldr_filtering
347509348,v_mltpl,ldr_downsampling_f4,ldr_filtering
349223925,v_mltpl,ldr_downsampling_f4,ldr_filtering
347533101,v_mltpl,ldr_downsampling_f4,ldr_filtering
345173597,v_mltpl,ldr_downsampling_f4,ldr_filtering
346408698,v_mltpl,ldr_downsampling_f4,ldr_filtering
347280048,v_mltpl,ldr_downsampling_f4,ldr_filtering
348245420,v_mltpl,ldr_downsampling_f4,ldr_filtering
347495628,v_mltpl,ldr_downsampling_f4,ldr_filtering
348465362,v_mltpl,ldr_downsampling_f4,ldr_filtering
348318621,v_mltpl,ldr_downsampling_f4,ldr_filtering
349803138,v_mltpl,ldr_downsampling_f4,ldr_filtering
352535598,v_mltpl,ldr_downsampling_f4,ldr_filtering
351617904,v_mltpl,ldr_downsampling_f4,ldr_filtering
346298880,v_mltpl,ldr_downsampling_f4,ldr_filtering
343869450,v_mltpl,ldr_downsampling_f4,ldr_filtering
342935599,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
341422408,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
342474276,v_mltpl,ldr_downsampling_f4,ldr_filtering
345252893,v_mltpl,ldr_downsampling_f4,ldr_filtering
346123051,v_mltpl,ldr_downsampling_f4,ldr_filtering
346279873,v_mltpl,ldr_downsampling_f4,ldr_filtering
349392734,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
353775739,v_mltpl,ldr_downsampling_f4,ldr_filtering
346935383,v_mltpl,ldr_downsampling_f4,ldr_filtering
346944215,v_mltpl,ldr_downsampling_f4,ldr_filtering
348760818,v_mltpl,ldr_downsampling_f4,ldr_filtering
345862110,v_mltpl,ldr_downsampling_f4,ldr_filtering
345805610,v_mltpl,ldr_downsampling_f4,ldr_filtering
347569844,v_mltpl,ldr_downsampling_f4,ldr_filtering
347371506,v_mltpl,ldr_downsampling_f4,ldr_filtering
346626500,v_mltpl,ldr_downsampling_f4,ldr_filtering
343618371,v_mltpl,ldr_downsampling_f4,matrix_trans
343679342,v_mltpl,ldr_downsampling_f4,matrix_trans
341860337,v_mltpl,ldr_downsampling_f4,matrix_trans
342531325,v_mltpl,ldr_downsampling_f4,matrix_trans
341989499,v_mltpl,ldr_downsampling_f4,matrix_trans
341909909,v_mltpl,ldr_downsampling_f4,matrix_trans
341900965,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
341848750,v_mltpl,ldr_downsampling_f4,matrix_trans
341876242,v_mltpl,ldr_downsampling_f4,matrix_trans
341756649,v_mltpl,ldr_downsampling_f4,matrix_trans
341806319,v_mltpl,ldr_downsampling_f4,matrix_trans
341778092,v_mltpl,ldr_downsampling_f4,matrix_trans
341844260,v_mltpl,ldr_downsampling_f4,matrix_trans
341826026,v_mltpl,ldr_downsampling_f4,matrix_trans
341809830,v_mltpl,ldr_downsampling_f4,matrix_trans
341803581,v_mltpl,ldr_downsampling_f4,matrix_trans
341787058,v_mltpl,ldr_downsampling_f4,matrix_trans
342093741,v_mltpl,ldr_downsampling_f4,matrix_trans
341792159,v_mltpl,ldr_downsampling_f4,matrix_trans
341804790,v_mltpl,ldr_downsampling_f4,matrix_trans
341797939,v_mltpl,ldr_downsampling_f4,matrix_trans
341829022,v_mltpl,ldr_downsampling_f4,matrix_trans
341801600,v_mltpl,ldr_downsampling_f4,matrix_trans
341841326,v_mltpl,ldr_downsampling_f4,matrix_trans
341791365,v_mltpl,ldr_downsampling_f4,matrix_trans
341828921,v_mltpl,ldr_downsampling_f4,matrix_trans
341782707,v_mltpl,ldr_downsampling_f4,matrix_trans
342283328,v_mltpl,ldr_downsampling_f4,matrix_trans
343454355,v_mltpl,ldr_downsampling_f4,matrix_trans
344990529,v_mltpl,ldr_downsampling_f4,matrix_trans
343236228,v_mltpl,ldr_downsampling_f4,matrix_trans
343236865,v_mltpl,ldr_downsampling_f4,matrix_trans
343271301,v_mltpl,ldr_downsampling_f4,matrix_trans
343234971,v_mltpl,ldr_downsampling_f4,matrix_trans
343247065,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
343287180,v_mltpl,ldr_downsampling_f4,matrix_trans
343192038,v_mltpl,ldr_downsampling_f4,matrix_trans
343166260,v_mltpl,ldr_downsampling_f4,matrix_trans
344910786,v_mltpl,ldr_downsampling_f4,matrix_trans
345238400,v_mltpl,ldr_downsampling_f4,matrix_trans
343347344,v_mltpl,ldr_downsampling_f4,matrix_trans
344537992,v_mltpl,ldr_downsampling_f4,matrix_trans
344064614,v_mltpl,ldr_downsampling_f4,matrix_trans
344113833,v_mltpl,ldr_downsampling_f4,matrix_trans
344045093,v_mltpl,ldr_downsampling_f4,matrix_trans
344193039,v_mltpl,ldr_downsampling_f4,matrix_trans
342426303,v_mltpl,ldr_downsampling_f4,matrix_trans
341841371,v_mltpl,ldr_downsampling_f4,matrix_trans
341920688,v_mltpl,ldr_downsampling_f4,matrix_trans
342277195,v_mltpl,ldr_downsampling_f4,matrix_trans
341834247,v_mltpl,ldr_downsampling_f4,matrix_trans
341779068,v_mltpl,ldr_downsampling_f4,matrix_trans
341784399,v_mltpl,ldr_downsampling_f4,matrix_trans
342231521,v_mltpl,ldr_downsampling_f4,matrix_trans
343577090,v_mltpl,ldr_downsampling_f4,matrix_trans
343617240,v_mltpl,ldr_downsampling_f4,matrix_trans
343812254,v_mltpl,ldr_downsampling_f4,matrix_trans
343295069,v_mltpl,ldr_downsampling_f4,matrix_trans
342974411,v_mltpl,ldr_downsampling_f4,matrix_trans
341803401,v_mltpl,ldr_downsampling_f4,matrix_trans
341840177,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
341817535,v_mltpl,ldr_downsampling_f4,matrix_trans
341849164,v_mltpl,ldr_downsampling_f4,matrix_trans
341809869,v_mltpl,ldr_downsampling_f4,matrix_trans
341831068,v_mltpl,ldr_downsampling_f4,matrix_trans
341821518,v_mltpl,ldr_downsampling_f4,matrix_trans
342671977,v_mltpl,ldr_downsampling_f4,matrix_trans
342432044,v_mltpl,ldr_downsampling_f4,matrix_trans
342517945,v_mltpl,ldr_downsampling_f4,matrix_trans
343615709,v_mltpl,ldr_downsampling_f4,matrix_trans
343812707,v_mltpl,ldr_downsampling_f4,matrix_trans
343777771,v_mltpl,ldr_downsampling_f4,matrix_trans
343765985,v_mltpl,ldr_downsampling_f4,matrix_trans
343717410,v_mltpl,ldr_downsampling_f4,matrix_trans
343748146,v_mltpl,ldr_downsampling_f4,matrix_trans
343820766,v_mltpl,ldr_downsampling_f4,matrix_trans
341950037,v_mltpl,ldr_downsampling_f4,matrix_trans
342010018,v_mltpl,ldr_downsampling_f4,matrix_trans
341969461,v_mltpl,ldr_downsampling_f4,matrix_trans
341916747,v_mltpl,ldr_downsampling_f4,matrix_trans
341897895,v_mltpl,ldr_downsampling_f4,matrix_trans
341943386,v_mltpl,ldr_downsampling_f4,matrix_trans
341947460,v_mltpl,ldr_downsampling_f4,matrix_trans
341940284,v_mltpl,ldr_downsampling_f4,matrix_trans
341925950,v_mltpl,ldr_downsampling_f4,matrix_trans
342048568,v_mltpl,ldr_downsampling_f4,matrix_trans
342037668,v_mltpl,ldr_downsampling_f4,matrix_trans
342263998,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
343771913,v_mltpl,ldr_downsampling_f4,matrix_trans
344365424,v_mltpl,ldr_downsampling_f4,matrix_trans
344009986,v_mltpl,ldr_downsampling_f4,matrix_trans
344366728,v_mltpl,ldr_downsampling_f4,matrix_trans
344226254,v_mltpl,ldr_downsampling_f4,matrix_trans
342021484,v_mltpl,ldr_downsampling_f4,matrix_trans
342060665,v_mltpl,ldr_downsampling_f4,matrix_trans
341958881,v_mltpl,ldr_downsampling_f4,matrix_trans
341981413,v_mltpl,ldr_downsampling_f4,matrix_trans
342012151,v_mltpl,ldr_downsampling_f4,matrix_trans
342033385,v_mltpl,ldr_downsampling_f4,matrix_trans
346423521,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
341929903,v_mltpl,ldr_downsampling_f4,matrix_trans
341919850,v_mltpl,ldr_downsampling_f4,matrix_trans
341859241,v_mltpl,ldr_downsampling_f4,matrix_trans
341922506,v_mltpl,ldr_downsampling_f4,matrix_trans
341882685,v_mltpl,ldr_downsampling_f4,matrix_trans
341886732,v_mltpl,ldr_downsampling_f4,matrix_trans
342773333,v_mltpl,ldr_downsampling_f4,matrix_trans
343693779,v_mltpl,ldr_downsampling_f4,matrix_trans
341834503,v_mltpl,ldr_downsampling_f4,matrix_trans
341868509,v_mltpl,ldr_downsampling_f4,matrix_trans
341912243,v_mltpl,ldr_downsampling_f4,matrix_trans
341886319,v_mltpl,ldr_downsampling_f4,matrix_trans
341914620,v_mltpl,ldr_downsampling_f4,matrix_trans
341833562,v_mltpl,ldr_downsampling_f4,matrix_trans
341864207,v_mltpl,ldr_downsampling_f4,matrix_trans
341903533,v_mltpl,ldr_downsampling_f4,matrix_trans
343537337,v_mltpl,ldr_downsampling_f4,matrix_trans
343747710,v_mltpl,ldr_downsampling_f4,matrix_trans
346715557,v_mltpl,ldr_downsampling_f4,matrix_trans
347518630,v_mltpl,ldr_downsampling_f4,matrix_trans
347457979,v_mltpl,ldr_downsampling_f4,matrix_trans
346651173,v_mltpl,ldr_downsampling_f4,matrix_trans
348455728,v_mltpl,ldr_downsampling_f4,matrix_trans
346108269,v_mltpl,ldr_downsampling_f4,matrix_trans
345643981,v_mltpl,ldr_downsampling_f4,matrix_trans
346722943,v_mltpl,ldr_downsampling_f4,matrix_trans
346216117,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
341914113,v_mltpl,ldr_downsampling_f4,matrix_trans
341894778,v_mltpl,ldr_downsampling_f4,matrix_trans
341892863,v_mltpl,ldr_downsampling_f4,matrix_trans
342883901,v_mltpl,ldr_downsampling_f4,matrix_trans
341884698,v_mltpl,ldr_downsampling_f4,matrix_trans
341879933,v_mltpl,ldr_downsampling_f4,matrix_trans
342548100,v_mltpl,ldr_downsampling_f4,matrix_trans
344227453,v_mltpl,ldr_downsampling_f4,matrix_trans
344158912,v_mltpl,ldr_downsampling_f4,matrix_trans
342027708,v_mltpl,ldr_downsampling_f4,matrix_trans
341913066,v_mltpl,ldr_downsampling_f4,matrix_trans
341863646,v_mltpl,ldr_downsampling_f4,matrix_trans
341880625,v_mltpl,ldr_downsampling_f4,matrix_trans
341873562,v_mltpl,ldr_downsampling_f4,matrix_trans
341918638,v_mltpl,ldr_downsampling_f4,matrix_trans
343656727,v_mltpl,ldr_downsampling_f4,matrix_trans
343402623,v_mltpl,ldr_downsampling_f4,matrix_trans
342560172,v_mltpl,ldr_downsampling_f4,matrix_trans
344174644,v_mltpl,ldr_downsampling_f4,matrix_trans
343755835,v_mltpl,ldr_downsampling_f4,matrix_trans
342144370,v_mltpl,ldr_downsampling_f4,matrix_trans
341833194,v_mltpl,ldr_downsampling_f4,matrix_trans
341793256,v_mltpl,ldr_downsampling_f4,matrix_trans
341861953,v_mltpl,ldr_downsampling_f4,matrix_trans
341915963,v_mltpl,ldr_downsampling_f4,matrix_trans
341855181,v_mltpl,ldr_downsampling_f4,matrix_trans
341847723,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
346852511,v_mltpl,ldr_downsampling_f4,matrix_trans
343619933,v_mltpl,ldr_downsampling_f4,matrix_trans
343626742,v_mltpl,ldr_downsampling_f4,matrix_trans
343054105,v_mltpl,ldr_downsampling_f4,matrix_trans
341951910,v_mltpl,ldr_downsampling_f4,matrix_trans
344219215,v_mltpl,ldr_downsampling_f4,matrix_trans
344424508,v_mltpl,ldr_downsampling_f4,matrix_trans
344003090,v_mltpl,ldr_downsampling_f4,matrix_trans
345501643,v_mltpl,ldr_downsampling_f4,matrix_trans
345195715,v_mltpl,ldr_downsampling_f4,matrix_trans
345197178,v_mltpl,ldr_downsampling_f4,matrix_trans
345224587,v_mltpl,ldr_downsampling_f4,matrix_trans
345593357,v_mltpl,ldr_downsampling_f4,matrix_trans
345818548,v_mltpl,ldr_downsampling_f4,matrix_trans
345947011,v_mltpl,ldr_downsampling_f4,matrix_trans
343603282,v_mltpl,ldr_downsampling_f4,matrix_trans
344363730,v_mltpl,ldr_downsampling_f4,matrix_trans
342492068,v_mltpl,ldr_downsampling_f4,matrix_trans
341848171,v_mltpl,ldr_downsampling_f4,matrix_trans
341839088,v_mltpl,ldr_downsampling_f4,matrix_trans
342365228,v_mltpl,ldr_downsampling_f4,matrix_trans
341962624,v_mltpl,ldr_downsampling_f4,matrix_trans
343883323,v_mltpl,ldr_downsampling_f4,matrix_trans
342674085,v_mltpl,ldr_downsampling_f4,matrix_trans
347827006,v_mltpl,ldr_downsampling_f4,v_scale
0,v_mltpl,ldr_downsampling_f4,v_scale
0,v_mltpl,ldr_downsampling_f4,v_scale
0,v_mltpl,ldr_downsampling_f4,v_scale
0,v_mltpl,ldr_downsampling_f4,v_scale
346695156,v_mltpl,ldr_downsampling_f4,v_scale
345646844,v_mltpl,ldr_downsampling_f4,v_scale
346086306,v_mltpl,ldr_downsampling_f4,v_scale
343963152,v_mltpl,ldr_downsampling_f4,v_scale
