Dato,CNT1,CNT2,CNT3
271685452,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
273092939,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
273354604,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
273093653,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
271373225,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
270355189,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
269273254,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
268750045,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
268523905,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
270593755,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
270256988,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
271725459,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
274434054,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
273899596,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
273901745,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
274112900,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
271802211,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
270439329,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
268924749,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
278296317,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
277956976,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
269477794,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
268550015,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
270842650,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
273053231,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
273203446,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272435395,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
274133271,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272662766,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272159169,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272500136,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272367147,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272731504,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
270755307,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
271784060,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272122989,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
271650787,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
269796298,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
269604441,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
269117383,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
269253857,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
268777858,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
268786740,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
266711169,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
267864510,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
269530004,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272119677,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272345863,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272155437,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272337824,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272549102,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272161789,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
273939686,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
271805179,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
271044085,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
271744990,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
269967895,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
269813653,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
269342827,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
270830078,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272397729,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
271877390,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
269023262,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
271129482,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272389723,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272092484,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
274335345,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
276131224,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
276056191,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
275145243,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
277905396,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
278831941,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
277391706,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
277207049,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
276230601,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
275157973,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
274511659,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
273715436,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
273585499,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
271955907,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272077952,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272036581,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
272632145,v_mltpl,ldr_downsampling_f4,ldr_downsampling_f10
287802157,v_mltpl,ldr_downsampling_f4,ldr_filtering
287365232,v_mltpl,ldr_downsampling_f4,ldr_filtering
286702746,v_mltpl,ldr_downsampling_f4,ldr_filtering
286853711,v_mltpl,ldr_downsampling_f4,ldr_filtering
284723966,v_mltpl,ldr_downsampling_f4,ldr_filtering
285389542,v_mltpl,ldr_downsampling_f4,ldr_filtering
281116235,v_mltpl,ldr_downsampling_f4,ldr_filtering
281092980,v_mltpl,ldr_downsampling_f4,ldr_filtering
285469913,v_mltpl,ldr_downsampling_f4,ldr_filtering
283814569,v_mltpl,ldr_downsampling_f4,ldr_filtering
286375689,v_mltpl,ldr_downsampling_f4,ldr_filtering
282798326,v_mltpl,ldr_downsampling_f4,ldr_filtering
281618369,v_mltpl,ldr_downsampling_f4,ldr_filtering
278613308,v_mltpl,ldr_downsampling_f4,ldr_filtering
278663380,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
278255908,v_mltpl,ldr_downsampling_f4,ldr_filtering
275726786,v_mltpl,ldr_downsampling_f4,ldr_filtering
276711350,v_mltpl,ldr_downsampling_f4,ldr_filtering
283552573,v_mltpl,ldr_downsampling_f4,ldr_filtering
282238071,v_mltpl,ldr_downsampling_f4,ldr_filtering
280991701,v_mltpl,ldr_downsampling_f4,ldr_filtering
280556294,v_mltpl,ldr_downsampling_f4,ldr_filtering
284002812,v_mltpl,ldr_downsampling_f4,ldr_filtering
283017635,v_mltpl,ldr_downsampling_f4,ldr_filtering
282514992,v_mltpl,ldr_downsampling_f4,ldr_filtering
282898943,v_mltpl,ldr_downsampling_f4,ldr_filtering
286172345,v_mltpl,ldr_downsampling_f4,ldr_filtering
284807435,v_mltpl,ldr_downsampling_f4,ldr_filtering
281834783,v_mltpl,ldr_downsampling_f4,ldr_filtering
283060656,v_mltpl,ldr_downsampling_f4,ldr_filtering
280877708,v_mltpl,ldr_downsampling_f4,ldr_filtering
281920782,v_mltpl,ldr_downsampling_f4,ldr_filtering
281569578,v_mltpl,ldr_downsampling_f4,ldr_filtering
281121244,v_mltpl,ldr_downsampling_f4,ldr_filtering
282155952,v_mltpl,ldr_downsampling_f4,ldr_filtering
280073833,v_mltpl,ldr_downsampling_f4,ldr_filtering
276248221,v_mltpl,ldr_downsampling_f4,ldr_filtering
282301498,v_mltpl,ldr_downsampling_f4,ldr_filtering
280486300,v_mltpl,ldr_downsampling_f4,ldr_filtering
279263631,v_mltpl,ldr_downsampling_f4,ldr_filtering
282429680,v_mltpl,ldr_downsampling_f4,ldr_filtering
284524298,v_mltpl,ldr_downsampling_f4,ldr_filtering
289617340,v_mltpl,ldr_downsampling_f4,ldr_filtering
285050291,v_mltpl,ldr_downsampling_f4,ldr_filtering
288892818,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
289806453,v_mltpl,ldr_downsampling_f4,ldr_filtering
280610393,v_mltpl,ldr_downsampling_f4,ldr_filtering
279701592,v_mltpl,ldr_downsampling_f4,ldr_filtering
279934929,v_mltpl,ldr_downsampling_f4,ldr_filtering
282727502,v_mltpl,ldr_downsampling_f4,ldr_filtering
284414698,v_mltpl,ldr_downsampling_f4,ldr_filtering
282576219,v_mltpl,ldr_downsampling_f4,ldr_filtering
283149570,v_mltpl,ldr_downsampling_f4,ldr_filtering
285679987,v_mltpl,ldr_downsampling_f4,ldr_filtering
285721998,v_mltpl,ldr_downsampling_f4,ldr_filtering
287322540,v_mltpl,ldr_downsampling_f4,ldr_filtering
285181143,v_mltpl,ldr_downsampling_f4,ldr_filtering
284958292,v_mltpl,ldr_downsampling_f4,ldr_filtering
285079404,v_mltpl,ldr_downsampling_f4,ldr_filtering
287670131,v_mltpl,ldr_downsampling_f4,ldr_filtering
285518586,v_mltpl,ldr_downsampling_f4,ldr_filtering
285200868,v_mltpl,ldr_downsampling_f4,ldr_filtering
287052818,v_mltpl,ldr_downsampling_f4,ldr_filtering
285403622,v_mltpl,ldr_downsampling_f4,ldr_filtering
284263582,v_mltpl,ldr_downsampling_f4,ldr_filtering
284050699,v_mltpl,ldr_downsampling_f4,ldr_filtering
282717264,v_mltpl,ldr_downsampling_f4,ldr_filtering
282519064,v_mltpl,ldr_downsampling_f4,ldr_filtering
283093685,v_mltpl,ldr_downsampling_f4,ldr_filtering
286333558,v_mltpl,ldr_downsampling_f4,ldr_filtering
284160073,v_mltpl,ldr_downsampling_f4,ldr_filtering
281949721,v_mltpl,ldr_downsampling_f4,ldr_filtering
281734059,v_mltpl,ldr_downsampling_f4,ldr_filtering
280912791,v_mltpl,ldr_downsampling_f4,ldr_filtering
286844029,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
0,v_mltpl,ldr_downsampling_f4,ldr_filtering
290092992,v_mltpl,ldr_downsampling_f4,ldr_filtering
281058945,v_mltpl,ldr_downsampling_f4,ldr_filtering
282586467,v_mltpl,ldr_downsampling_f4,ldr_filtering
283029849,v_mltpl,ldr_downsampling_f4,ldr_filtering
282041877,v_mltpl,ldr_downsampling_f4,ldr_filtering
284772032,v_mltpl,ldr_downsampling_f4,ldr_filtering
284193357,v_mltpl,ldr_downsampling_f4,ldr_filtering
283464194,v_mltpl,ldr_downsampling_f4,ldr_filtering
280007542,v_mltpl,ldr_downsampling_f4,ldr_filtering
277307252,v_mltpl,ldr_downsampling_f4,ldr_filtering
280183013,v_mltpl,ldr_downsampling_f4,ldr_filtering
287183355,v_mltpl,ldr_downsampling_f4,ldr_filtering
285017724,v_mltpl,ldr_downsampling_f4,ldr_filtering
283242614,v_mltpl,ldr_downsampling_f4,ldr_filtering
281660608,v_mltpl,ldr_downsampling_f4,ldr_filtering
280693317,v_mltpl,ldr_downsampling_f4,ldr_filtering
278896912,v_mltpl,ldr_downsampling_f4,ldr_filtering
280271029,v_mltpl,ldr_downsampling_f4,ldr_filtering
267716441,v_mltpl,ldr_downsampling_f4,matrix_trans
267307543,v_mltpl,ldr_downsampling_f4,matrix_trans
267317041,v_mltpl,ldr_downsampling_f4,matrix_trans
267658401,v_mltpl,ldr_downsampling_f4,matrix_trans
268276256,v_mltpl,ldr_downsampling_f4,matrix_trans
267711542,v_mltpl,ldr_downsampling_f4,matrix_trans
267591451,v_mltpl,ldr_downsampling_f4,matrix_trans
267615980,v_mltpl,ldr_downsampling_f4,matrix_trans
267444067,v_mltpl,ldr_downsampling_f4,matrix_trans
266678358,v_mltpl,ldr_downsampling_f4,matrix_trans
266809863,v_mltpl,ldr_downsampling_f4,matrix_trans
265968215,v_mltpl,ldr_downsampling_f4,matrix_trans
264601258,v_mltpl,ldr_downsampling_f4,matrix_trans
264501029,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
270540198,v_mltpl,ldr_downsampling_f4,matrix_trans
266582103,v_mltpl,ldr_downsampling_f4,matrix_trans
268113097,v_mltpl,ldr_downsampling_f4,matrix_trans
267918121,v_mltpl,ldr_downsampling_f4,matrix_trans
268619848,v_mltpl,ldr_downsampling_f4,matrix_trans
268623133,v_mltpl,ldr_downsampling_f4,matrix_trans
268436100,v_mltpl,ldr_downsampling_f4,matrix_trans
266862647,v_mltpl,ldr_downsampling_f4,matrix_trans
266892556,v_mltpl,ldr_downsampling_f4,matrix_trans
265780186,v_mltpl,ldr_downsampling_f4,matrix_trans
264823013,v_mltpl,ldr_downsampling_f4,matrix_trans
264865772,v_mltpl,ldr_downsampling_f4,matrix_trans
267566167,v_mltpl,ldr_downsampling_f4,matrix_trans
267428688,v_mltpl,ldr_downsampling_f4,matrix_trans
265819276,v_mltpl,ldr_downsampling_f4,matrix_trans
266653261,v_mltpl,ldr_downsampling_f4,matrix_trans
267755491,v_mltpl,ldr_downsampling_f4,matrix_trans
267210709,v_mltpl,ldr_downsampling_f4,matrix_trans
266138200,v_mltpl,ldr_downsampling_f4,matrix_trans
266568151,v_mltpl,ldr_downsampling_f4,matrix_trans
268055904,v_mltpl,ldr_downsampling_f4,matrix_trans
267914399,v_mltpl,ldr_downsampling_f4,matrix_trans
268002666,v_mltpl,ldr_downsampling_f4,matrix_trans
267323850,v_mltpl,ldr_downsampling_f4,matrix_trans
266892134,v_mltpl,ldr_downsampling_f4,matrix_trans
266785716,v_mltpl,ldr_downsampling_f4,matrix_trans
266019945,v_mltpl,ldr_downsampling_f4,matrix_trans
266982431,v_mltpl,ldr_downsampling_f4,matrix_trans
266751570,v_mltpl,ldr_downsampling_f4,matrix_trans
266600723,v_mltpl,ldr_downsampling_f4,matrix_trans
266115866,v_mltpl,ldr_downsampling_f4,matrix_trans
266080108,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
269949192,v_mltpl,ldr_downsampling_f4,matrix_trans
266162337,v_mltpl,ldr_downsampling_f4,matrix_trans
266157373,v_mltpl,ldr_downsampling_f4,matrix_trans
266216318,v_mltpl,ldr_downsampling_f4,matrix_trans
267578126,v_mltpl,ldr_downsampling_f4,matrix_trans
268172512,v_mltpl,ldr_downsampling_f4,matrix_trans
268088125,v_mltpl,ldr_downsampling_f4,matrix_trans
268133130,v_mltpl,ldr_downsampling_f4,matrix_trans
268477835,v_mltpl,ldr_downsampling_f4,matrix_trans
267829915,v_mltpl,ldr_downsampling_f4,matrix_trans
266836266,v_mltpl,ldr_downsampling_f4,matrix_trans
266896535,v_mltpl,ldr_downsampling_f4,matrix_trans
268369655,v_mltpl,ldr_downsampling_f4,matrix_trans
267881777,v_mltpl,ldr_downsampling_f4,matrix_trans
267988517,v_mltpl,ldr_downsampling_f4,matrix_trans
267712759,v_mltpl,ldr_downsampling_f4,matrix_trans
267014570,v_mltpl,ldr_downsampling_f4,matrix_trans
266920505,v_mltpl,ldr_downsampling_f4,matrix_trans
267075106,v_mltpl,ldr_downsampling_f4,matrix_trans
267397158,v_mltpl,ldr_downsampling_f4,matrix_trans
267297942,v_mltpl,ldr_downsampling_f4,matrix_trans
267535176,v_mltpl,ldr_downsampling_f4,matrix_trans
267017627,v_mltpl,ldr_downsampling_f4,matrix_trans
265866970,v_mltpl,ldr_downsampling_f4,matrix_trans
265373790,v_mltpl,ldr_downsampling_f4,matrix_trans
264568769,v_mltpl,ldr_downsampling_f4,matrix_trans
264457043,v_mltpl,ldr_downsampling_f4,matrix_trans
264705480,v_mltpl,ldr_downsampling_f4,matrix_trans
265586360,v_mltpl,ldr_downsampling_f4,matrix_trans
266080874,v_mltpl,ldr_downsampling_f4,matrix_trans
266143432,v_mltpl,ldr_downsampling_f4,matrix_trans
266273457,v_mltpl,ldr_downsampling_f4,matrix_trans
266268857,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
266282340,v_mltpl,ldr_downsampling_f4,matrix_trans
266747621,v_mltpl,ldr_downsampling_f4,matrix_trans
266266307,v_mltpl,ldr_downsampling_f4,matrix_trans
266369978,v_mltpl,ldr_downsampling_f4,matrix_trans
266170668,v_mltpl,ldr_downsampling_f4,matrix_trans
264504708,v_mltpl,ldr_downsampling_f4,matrix_trans
265143849,v_mltpl,ldr_downsampling_f4,matrix_trans
264517171,v_mltpl,ldr_downsampling_f4,matrix_trans
264658847,v_mltpl,ldr_downsampling_f4,matrix_trans
264149664,v_mltpl,ldr_downsampling_f4,matrix_trans
264274545,v_mltpl,ldr_downsampling_f4,matrix_trans
264400196,v_mltpl,ldr_downsampling_f4,matrix_trans
265508810,v_mltpl,ldr_downsampling_f4,matrix_trans
266875167,v_mltpl,ldr_downsampling_f4,matrix_trans
272382206,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
267652986,v_mltpl,ldr_downsampling_f4,matrix_trans
267624819,v_mltpl,ldr_downsampling_f4,matrix_trans
268090317,v_mltpl,ldr_downsampling_f4,matrix_trans
269851759,v_mltpl,ldr_downsampling_f4,matrix_trans
270517596,v_mltpl,ldr_downsampling_f4,matrix_trans
270994470,v_mltpl,ldr_downsampling_f4,matrix_trans
270244336,v_mltpl,ldr_downsampling_f4,matrix_trans
270247723,v_mltpl,ldr_downsampling_f4,matrix_trans
270943187,v_mltpl,ldr_downsampling_f4,matrix_trans
270874149,v_mltpl,ldr_downsampling_f4,matrix_trans
271012973,v_mltpl,ldr_downsampling_f4,matrix_trans
270863957,v_mltpl,ldr_downsampling_f4,matrix_trans
270179180,v_mltpl,ldr_downsampling_f4,matrix_trans
270760260,v_mltpl,ldr_downsampling_f4,matrix_trans
268504826,v_mltpl,ldr_downsampling_f4,matrix_trans
267857627,v_mltpl,ldr_downsampling_f4,matrix_trans
267769977,v_mltpl,ldr_downsampling_f4,matrix_trans
267173902,v_mltpl,ldr_downsampling_f4,matrix_trans
266015175,v_mltpl,ldr_downsampling_f4,matrix_trans
268356699,v_mltpl,ldr_downsampling_f4,matrix_trans
268065610,v_mltpl,ldr_downsampling_f4,matrix_trans
268542934,v_mltpl,ldr_downsampling_f4,matrix_trans
266689021,v_mltpl,ldr_downsampling_f4,matrix_trans
265917213,v_mltpl,ldr_downsampling_f4,matrix_trans
266732822,v_mltpl,ldr_downsampling_f4,matrix_trans
269542917,v_mltpl,ldr_downsampling_f4,matrix_trans
269218071,v_mltpl,ldr_downsampling_f4,matrix_trans
268954522,v_mltpl,ldr_downsampling_f4,matrix_trans
269141097,v_mltpl,ldr_downsampling_f4,matrix_trans
269090248,v_mltpl,ldr_downsampling_f4,matrix_trans
269592470,v_mltpl,ldr_downsampling_f4,matrix_trans
268774087,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
272567611,v_mltpl,ldr_downsampling_f4,matrix_trans
268598706,v_mltpl,ldr_downsampling_f4,matrix_trans
268712686,v_mltpl,ldr_downsampling_f4,matrix_trans
269697586,v_mltpl,ldr_downsampling_f4,matrix_trans
270360658,v_mltpl,ldr_downsampling_f4,matrix_trans
270242591,v_mltpl,ldr_downsampling_f4,matrix_trans
270292040,v_mltpl,ldr_downsampling_f4,matrix_trans
270262296,v_mltpl,ldr_downsampling_f4,matrix_trans
270255099,v_mltpl,ldr_downsampling_f4,matrix_trans
269196318,v_mltpl,ldr_downsampling_f4,matrix_trans
268695282,v_mltpl,ldr_downsampling_f4,matrix_trans
267687945,v_mltpl,ldr_downsampling_f4,matrix_trans
270324443,v_mltpl,ldr_downsampling_f4,matrix_trans
269237593,v_mltpl,ldr_downsampling_f4,matrix_trans
268779577,v_mltpl,ldr_downsampling_f4,matrix_trans
268587769,v_mltpl,ldr_downsampling_f4,matrix_trans
268217473,v_mltpl,ldr_downsampling_f4,matrix_trans
267608701,v_mltpl,ldr_downsampling_f4,matrix_trans
267806867,v_mltpl,ldr_downsampling_f4,matrix_trans
268882444,v_mltpl,ldr_downsampling_f4,matrix_trans
267134336,v_mltpl,ldr_downsampling_f4,matrix_trans
267091186,v_mltpl,ldr_downsampling_f4,matrix_trans
267400424,v_mltpl,ldr_downsampling_f4,matrix_trans
267379375,v_mltpl,ldr_downsampling_f4,matrix_trans
267236551,v_mltpl,ldr_downsampling_f4,matrix_trans
267371776,v_mltpl,ldr_downsampling_f4,matrix_trans
268901339,v_mltpl,ldr_downsampling_f4,matrix_trans
269552262,v_mltpl,ldr_downsampling_f4,matrix_trans
269640656,v_mltpl,ldr_downsampling_f4,matrix_trans
267446395,v_mltpl,ldr_downsampling_f4,matrix_trans
266778579,v_mltpl,ldr_downsampling_f4,matrix_trans
265247035,v_mltpl,ldr_downsampling_f4,matrix_trans
273514038,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
0,v_mltpl,ldr_downsampling_f4,matrix_trans
273171425,v_mltpl,ldr_downsampling_f4,matrix_trans
270200978,v_mltpl,ldr_downsampling_f4,matrix_trans
271191447,v_mltpl,ldr_downsampling_f4,matrix_trans
269114238,v_mltpl,ldr_downsampling_f4,matrix_trans
269037359,v_mltpl,ldr_downsampling_f4,matrix_trans
269203561,v_mltpl,ldr_downsampling_f4,matrix_trans
269069125,v_mltpl,ldr_downsampling_f4,matrix_trans
269252598,v_mltpl,ldr_downsampling_f4,matrix_trans
267404003,v_mltpl,ldr_downsampling_f4,matrix_trans
268672051,v_mltpl,ldr_downsampling_f4,matrix_trans
268801274,v_mltpl,ldr_downsampling_f4,matrix_trans
267893331,v_mltpl,ldr_downsampling_f4,matrix_trans
268932588,v_mltpl,ldr_downsampling_f4,matrix_trans
269044685,v_mltpl,ldr_downsampling_f4,matrix_trans
268677002,v_mltpl,ldr_downsampling_f4,matrix_trans
267621982,v_mltpl,ldr_downsampling_f4,matrix_trans
267840518,v_mltpl,ldr_downsampling_f4,matrix_trans
268800864,v_mltpl,ldr_downsampling_f4,matrix_trans
269739875,v_mltpl,ldr_downsampling_f4,matrix_trans
269207580,v_mltpl,ldr_downsampling_f4,matrix_trans
270492301,v_mltpl,ldr_downsampling_f4,matrix_trans
272936988,v_mltpl,ldr_downsampling_f4,matrix_trans
271256297,v_mltpl,ldr_downsampling_f4,matrix_trans
269901936,v_mltpl,ldr_downsampling_f4,matrix_trans
277442746,v_mltpl,ldr_downsampling_f4,v_scale
276196734,v_mltpl,ldr_downsampling_f4,v_scale
277001178,v_mltpl,ldr_downsampling_f4,v_scale
277078304,v_mltpl,ldr_downsampling_f4,v_scale
276090979,v_mltpl,ldr_downsampling_f4,v_scale
277025152,v_mltpl,ldr_downsampling_f4,v_scale
281470244,v_mltpl,ldr_downsampling_f4,v_scale
281434331,v_mltpl,ldr_downsampling_f4,v_scale
279590298,v_mltpl,ldr_downsampling_f4,v_scale
277831879,v_mltpl,ldr_downsampling_f4,v_scale
277346591,v_mltpl,ldr_downsampling_f4,v_scale
279360146,v_mltpl,ldr_downsampling_f4,v_scale
278538520,v_mltpl,ldr_downsampling_f4,v_scale
277867371,v_mltpl,ldr_downsampling_f4,v_scale
280258338,v_mltpl,ldr_downsampling_f4,v_scale
281390827,v_mltpl,ldr_downsampling_f4,v_scale
280307288,v_mltpl,ldr_downsampling_f4,v_scale
278299802,v_mltpl,ldr_downsampling_f4,v_scale
278738103,v_mltpl,ldr_downsampling_f4,v_scale
280214363,v_mltpl,ldr_downsampling_f4,v_scale
278399202,v_mltpl,ldr_downsampling_f4,v_scale
277300461,v_mltpl,ldr_downsampling_f4,v_scale
277069287,v_mltpl,ldr_downsampling_f4,v_scale
278520623,v_mltpl,ldr_downsampling_f4,v_scale
277370512,v_mltpl,ldr_downsampling_f4,v_scale
275507212,v_mltpl,ldr_downsampling_f4,v_scale
274968829,v_mltpl,ldr_downsampling_f4,v_scale
273832265,v_mltpl,ldr_downsampling_f4,v_scale
279816828,v_mltpl,ldr_downsampling_f4,v_scale
0,v_mltpl,ldr_downsampling_f4,v_scale
0,v_mltpl,ldr_downsampling_f4,v_scale
0,v_mltpl,ldr_downsampling_f4,v_scale
283660847,v_mltpl,ldr_downsampling_f4,v_scale
283497094,v_mltpl,ldr_downsampling_f4,v_scale
283694706,v_mltpl,ldr_downsampling_f4,v_scale
280770006,v_mltpl,ldr_downsampling_f4,v_scale
278982880,v_mltpl,ldr_downsampling_f4,v_scale
278245556,v_mltpl,ldr_downsampling_f4,v_scale
276325890,v_mltpl,ldr_downsampling_f4,v_scale
277183996,v_mltpl,ldr_downsampling_f4,v_scale
274868318,v_mltpl,ldr_downsampling_f4,v_scale
275185738,v_mltpl,ldr_downsampling_f4,v_scale
276930264,v_mltpl,ldr_downsampling_f4,v_scale
278899874,v_mltpl,ldr_downsampling_f4,v_scale
278726614,v_mltpl,ldr_downsampling_f4,v_scale
276798098,v_mltpl,ldr_downsampling_f4,v_scale
277483975,v_mltpl,ldr_downsampling_f4,v_scale
276058133,v_mltpl,ldr_downsampling_f4,v_scale
275486729,v_mltpl,ldr_downsampling_f4,v_scale
277523957,v_mltpl,ldr_downsampling_f4,v_scale
277476338,v_mltpl,ldr_downsampling_f4,v_scale
276994469,v_mltpl,ldr_downsampling_f4,v_scale
276423918,v_mltpl,ldr_downsampling_f4,v_scale
275557222,v_mltpl,ldr_downsampling_f4,v_scale
274117541,v_mltpl,ldr_downsampling_f4,v_scale
274333141,v_mltpl,ldr_downsampling_f4,v_scale
273319976,v_mltpl,ldr_downsampling_f4,v_scale
272361714,v_mltpl,ldr_downsampling_f4,v_scale
273378776,v_mltpl,ldr_downsampling_f4,v_scale
273583024,v_mltpl,ldr_downsampling_f4,v_scale
272887592,v_mltpl,ldr_downsampling_f4,v_scale
273434491,v_mltpl,ldr_downsampling_f4,v_scale
282763026,v_mltpl,ldr_downsampling_f4,v_scale
0,v_mltpl,ldr_downsampling_f4,v_scale
0,v_mltpl,ldr_downsampling_f4,v_scale
284436692,v_mltpl,ldr_downsampling_f4,v_scale
