Dato,CNT1,CNT2,CNT3
84206391,v_mltpl,v_rect,ldr_downsampling_f2
89006640,v_mltpl,v_rect,ldr_downsampling_f2
0,v_mltpl,v_rect,ldr_downsampling_f2
0,v_mltpl,v_rect,ldr_downsampling_f2
0,v_mltpl,v_rect,ldr_downsampling_f2
0,v_mltpl,v_rect,ldr_downsampling_f2
0,v_mltpl,v_rect,ldr_downsampling_f2
0,v_mltpl,v_rect,ldr_downsampling_f2
86228032,v_mltpl,v_rect,ldr_downsampling_f2
86938352,v_mltpl,v_rect,ldr_downsampling_f2
87081630,v_mltpl,v_rect,ldr_downsampling_f2
87096419,v_mltpl,v_rect,ldr_downsampling_f2
86898551,v_mltpl,v_rect,ldr_downsampling_f2
86985555,v_mltpl,v_rect,ldr_downsampling_f2
86843805,v_mltpl,v_rect,ldr_downsampling_f2
86916069,v_mltpl,v_rect,ldr_downsampling_f2
87298840,v_mltpl,v_rect,ldr_downsampling_f2
87035899,v_mltpl,v_rect,ldr_downsampling_f2
87488147,v_mltpl,v_rect,ldr_downsampling_f2
87578347,v_mltpl,v_rect,ldr_downsampling_f2
87532807,v_mltpl,v_rect,ldr_downsampling_f2
87292631,v_mltpl,v_rect,ldr_downsampling_f2
87076079,v_mltpl,v_rect,ldr_downsampling_f2
87239724,v_mltpl,v_rect,ldr_downsampling_f2
86990886,v_mltpl,v_rect,ldr_downsampling_f2
86926582,v_mltpl,v_rect,ldr_downsampling_f2
87321161,v_mltpl,v_rect,ldr_downsampling_f2
86521280,v_mltpl,v_rect,ldr_downsampling_f2
86493519,v_mltpl,v_rect,ldr_downsampling_f2
87202190,v_mltpl,v_rect,ldr_downsampling_f2
87778168,v_mltpl,v_rect,ldr_downsampling_f2
86893480,v_mltpl,v_rect,ldr_downsampling_f2
87095078,v_mltpl,v_rect,ldr_downsampling_f2
87446267,v_mltpl,v_rect,ldr_downsampling_f2
87486452,v_mltpl,v_rect,ldr_downsampling_f2
87835085,v_mltpl,v_rect,ldr_downsampling_f2
88874855,v_mltpl,v_rect,ldr_downsampling_f2
0,v_mltpl,v_rect,ldr_downsampling_f2
0,v_mltpl,v_rect,ldr_downsampling_f2
88953263,v_mltpl,v_rect,ldr_downsampling_f2
88571939,v_mltpl,v_rect,ldr_downsampling_f2
88639508,v_mltpl,v_rect,ldr_downsampling_f2
88576078,v_mltpl,v_rect,ldr_downsampling_f2
88421833,v_mltpl,v_rect,ldr_downsampling_f2
88468310,v_mltpl,v_rect,ldr_downsampling_f2
88480124,v_mltpl,v_rect,ldr_downsampling_f2
88645634,v_mltpl,v_rect,ldr_downsampling_f2
85008437,v_mltpl,v_rect,ldr_downsampling_f4
84967958,v_mltpl,v_rect,ldr_downsampling_f4
84914243,v_mltpl,v_rect,ldr_downsampling_f4
84757785,v_mltpl,v_rect,ldr_downsampling_f4
85117449,v_mltpl,v_rect,ldr_downsampling_f4
85566513,v_mltpl,v_rect,ldr_downsampling_f4
85352637,v_mltpl,v_rect,ldr_downsampling_f4
85103027,v_mltpl,v_rect,ldr_downsampling_f4
84944179,v_mltpl,v_rect,ldr_downsampling_f4
85171304,v_mltpl,v_rect,ldr_downsampling_f4
85115840,v_mltpl,v_rect,ldr_downsampling_f4
85321920,v_mltpl,v_rect,ldr_downsampling_f4
85074273,v_mltpl,v_rect,ldr_downsampling_f4
84889598,v_mltpl,v_rect,ldr_downsampling_f4
87424182,v_mltpl,v_rect,ldr_downsampling_f4
0,v_mltpl,v_rect,ldr_downsampling_f4
0,v_mltpl,v_rect,ldr_downsampling_f4
0,v_mltpl,v_rect,ldr_downsampling_f4
0,v_mltpl,v_rect,ldr_downsampling_f4
0,v_mltpl,v_rect,ldr_downsampling_f4
0,v_mltpl,v_rect,ldr_downsampling_f4
87204118,v_mltpl,v_rect,ldr_downsampling_f4
86467255,v_mltpl,v_rect,ldr_downsampling_f4
86310597,v_mltpl,v_rect,ldr_downsampling_f4
86197699,v_mltpl,v_rect,ldr_downsampling_f4
86013913,v_mltpl,v_rect,ldr_downsampling_f4
86100341,v_mltpl,v_rect,ldr_downsampling_f4
86524218,v_mltpl,v_rect,ldr_downsampling_f4
86373749,v_mltpl,v_rect,ldr_downsampling_f4
86280917,v_mltpl,v_rect,ldr_downsampling_f4
86033189,v_mltpl,v_rect,ldr_downsampling_f4
86195962,v_mltpl,v_rect,ldr_downsampling_f4
86160375,v_mltpl,v_rect,ldr_downsampling_f4
86146846,v_mltpl,v_rect,ldr_downsampling_f4
85559398,v_mltpl,v_rect,ldr_downsampling_f4
85754100,v_mltpl,v_rect,ldr_downsampling_f4
85651724,v_mltpl,v_rect,ldr_downsampling_f4
86166836,v_mltpl,v_rect,ldr_downsampling_f4
86201714,v_mltpl,v_rect,ldr_downsampling_f4
86035643,v_mltpl,v_rect,ldr_downsampling_f4
86858109,v_mltpl,v_rect,ldr_downsampling_f4
87448112,v_mltpl,v_rect,ldr_downsampling_f4
86681087,v_mltpl,v_rect,ldr_downsampling_f4
86392948,v_mltpl,v_rect,ldr_downsampling_f4
86210873,v_mltpl,v_rect,ldr_downsampling_f4
86023216,v_mltpl,v_rect,ldr_downsampling_f4
86156994,v_mltpl,v_rect,ldr_downsampling_f4
85645776,v_mltpl,v_rect,ldr_downsampling_f4
85241652,v_mltpl,v_rect,ldr_downsampling_f4
85110123,v_mltpl,v_rect,ldr_downsampling_f4
85131039,v_mltpl,v_rect,ldr_downsampling_f4
84876169,v_mltpl,v_rect,ldr_downsampling_f4
85076848,v_mltpl,v_rect,ldr_downsampling_f4
84898027,v_mltpl,v_rect,ldr_downsampling_f4
85020389,v_mltpl,v_rect,ldr_downsampling_f4
85674502,v_mltpl,v_rect,ldr_downsampling_f4
85784065,v_mltpl,v_rect,ldr_downsampling_f4
86298646,v_mltpl,v_rect,ldr_downsampling_f4
85754712,v_mltpl,v_rect,ldr_downsampling_f4
85814942,v_mltpl,v_rect,ldr_downsampling_f4
85934809,v_mltpl,v_rect,ldr_downsampling_f4
85772031,v_mltpl,v_rect,ldr_downsampling_f4
85906428,v_mltpl,v_rect,ldr_downsampling_f4
86535677,v_mltpl,v_rect,ldr_downsampling_f4
86194175,v_mltpl,v_rect,ldr_downsampling_f4
85843480,v_mltpl,v_rect,ldr_downsampling_f4
85412551,v_mltpl,v_rect,ldr_downsampling_f4
85338176,v_mltpl,v_rect,ldr_downsampling_f4
86119728,v_mltpl,v_rect,ldr_downsampling_f4
86298740,v_mltpl,v_rect,ldr_downsampling_f4
86144199,v_mltpl,v_rect,ldr_downsampling_f4
86108341,v_mltpl,v_rect,ldr_downsampling_f4
86193697,v_mltpl,v_rect,ldr_downsampling_f4
86804431,v_mltpl,v_rect,ldr_downsampling_f4
86845479,v_mltpl,v_rect,ldr_downsampling_f4
86941514,v_mltpl,v_rect,ldr_downsampling_f4
86642069,v_mltpl,v_rect,ldr_downsampling_f4
86647462,v_mltpl,v_rect,ldr_downsampling_f4
86870517,v_mltpl,v_rect,ldr_downsampling_f4
86763147,v_mltpl,v_rect,ldr_downsampling_f4
86725357,v_mltpl,v_rect,ldr_downsampling_f4
86734349,v_mltpl,v_rect,ldr_downsampling_f4
86987159,v_mltpl,v_rect,ldr_downsampling_f4
87109915,v_mltpl,v_rect,ldr_downsampling_f4
86482935,v_mltpl,v_rect,ldr_downsampling_f4
86245695,v_mltpl,v_rect,ldr_downsampling_f4
85501114,v_mltpl,v_rect,ldr_downsampling_f4
85327552,v_mltpl,v_rect,ldr_downsampling_f4
85246770,v_mltpl,v_rect,ldr_downsampling_f4
85092898,v_mltpl,v_rect,ldr_downsampling_f4
84935356,v_mltpl,v_rect,ldr_downsampling_f4
84908563,v_mltpl,v_rect,ldr_downsampling_f4
0,v_mltpl,v_rect,ldr_downsampling_f4
0,v_mltpl,v_rect,ldr_downsampling_f4
0,v_mltpl,v_rect,ldr_downsampling_f4
0,v_mltpl,v_rect,ldr_downsampling_f4
0,v_mltpl,v_rect,ldr_downsampling_f4
0,v_mltpl,v_rect,ldr_downsampling_f4
0,v_mltpl,v_rect,ldr_downsampling_f4
85903560,v_mltpl,v_rect,ldr_downsampling_f4
89113867,v_mltpl,v_rect,ldr_filtering
89161119,v_mltpl,v_rect,ldr_filtering
88564098,v_mltpl,v_rect,ldr_filtering
88678607,v_mltpl,v_rect,ldr_filtering
89222996,v_mltpl,v_rect,ldr_filtering
89808493,v_mltpl,v_rect,ldr_filtering
88761772,v_mltpl,v_rect,ldr_filtering
87856946,v_mltpl,v_rect,ldr_filtering
87105988,v_mltpl,v_rect,ldr_filtering
87588001,v_mltpl,v_rect,ldr_filtering
87507233,v_mltpl,v_rect,ldr_filtering
87880956,v_mltpl,v_rect,ldr_filtering
88282580,v_mltpl,v_rect,ldr_filtering
89071570,v_mltpl,v_rect,ldr_filtering
89114091,v_mltpl,v_rect,ldr_filtering
88967068,v_mltpl,v_rect,ldr_filtering
88978088,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
91301799,v_mltpl,v_rect,ldr_filtering
91111337,v_mltpl,v_rect,ldr_filtering
90803791,v_mltpl,v_rect,ldr_filtering
91056154,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
90626732,v_mltpl,v_rect,ldr_filtering
89809914,v_mltpl,v_rect,ldr_filtering
89889350,v_mltpl,v_rect,ldr_filtering
89918839,v_mltpl,v_rect,ldr_filtering
89987747,v_mltpl,v_rect,ldr_filtering
88821548,v_mltpl,v_rect,ldr_filtering
88483572,v_mltpl,v_rect,ldr_filtering
88303827,v_mltpl,v_rect,ldr_filtering
88325390,v_mltpl,v_rect,ldr_filtering
88756916,v_mltpl,v_rect,ldr_filtering
88506630,v_mltpl,v_rect,ldr_filtering
88341305,v_mltpl,v_rect,ldr_filtering
87592757,v_mltpl,v_rect,ldr_filtering
86892973,v_mltpl,v_rect,ldr_filtering
87186600,v_mltpl,v_rect,ldr_filtering
86763475,v_mltpl,v_rect,ldr_filtering
86698541,v_mltpl,v_rect,ldr_filtering
86046684,v_mltpl,v_rect,ldr_filtering
86670769,v_mltpl,v_rect,ldr_filtering
86654876,v_mltpl,v_rect,ldr_filtering
87039493,v_mltpl,v_rect,ldr_filtering
87371457,v_mltpl,v_rect,ldr_filtering
87775262,v_mltpl,v_rect,ldr_filtering
88778003,v_mltpl,v_rect,ldr_filtering
88949688,v_mltpl,v_rect,ldr_filtering
90207614,v_mltpl,v_rect,ldr_filtering
90252133,v_mltpl,v_rect,ldr_filtering
90044855,v_mltpl,v_rect,ldr_filtering
88871220,v_mltpl,v_rect,ldr_filtering
88429238,v_mltpl,v_rect,ldr_filtering
89430001,v_mltpl,v_rect,ldr_filtering
89293030,v_mltpl,v_rect,ldr_filtering
90037270,v_mltpl,v_rect,ldr_filtering
89425846,v_mltpl,v_rect,ldr_filtering
89590059,v_mltpl,v_rect,ldr_filtering
89097439,v_mltpl,v_rect,ldr_filtering
89417903,v_mltpl,v_rect,ldr_filtering
89461127,v_mltpl,v_rect,ldr_filtering
87910628,v_mltpl,v_rect,ldr_filtering
87935466,v_mltpl,v_rect,ldr_filtering
87731370,v_mltpl,v_rect,ldr_filtering
87725399,v_mltpl,v_rect,ldr_filtering
87999991,v_mltpl,v_rect,ldr_filtering
88305689,v_mltpl,v_rect,ldr_filtering
88530447,v_mltpl,v_rect,ldr_filtering
88721396,v_mltpl,v_rect,ldr_filtering
88223671,v_mltpl,v_rect,ldr_filtering
87732194,v_mltpl,v_rect,ldr_filtering
87389167,v_mltpl,v_rect,ldr_filtering
88377465,v_mltpl,v_rect,ldr_filtering
89490777,v_mltpl,v_rect,ldr_filtering
88744364,v_mltpl,v_rect,ldr_filtering
88527151,v_mltpl,v_rect,ldr_filtering
88553348,v_mltpl,v_rect,ldr_filtering
88688575,v_mltpl,v_rect,ldr_filtering
88590388,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
0,v_mltpl,v_rect,ldr_filtering
89154245,v_mltpl,v_rect,ldr_filtering
88723055,v_mltpl,v_rect,ldr_filtering
81743751,v_mltpl,v_rect,matrix_mmb
82003913,v_mltpl,v_rect,matrix_mmb
82442203,v_mltpl,v_rect,matrix_mmb
82146142,v_mltpl,v_rect,matrix_mmb
81865326,v_mltpl,v_rect,matrix_mmb
81767645,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
82801666,v_mltpl,v_rect,matrix_mmb
82324366,v_mltpl,v_rect,matrix_mmb
82678495,v_mltpl,v_rect,matrix_mmb
82609260,v_mltpl,v_rect,matrix_mmb
82569865,v_mltpl,v_rect,matrix_mmb
82520325,v_mltpl,v_rect,matrix_mmb
82274853,v_mltpl,v_rect,matrix_mmb
82419536,v_mltpl,v_rect,matrix_mmb
82482239,v_mltpl,v_rect,matrix_mmb
82496677,v_mltpl,v_rect,matrix_mmb
82892817,v_mltpl,v_rect,matrix_mmb
82592790,v_mltpl,v_rect,matrix_mmb
82477648,v_mltpl,v_rect,matrix_mmb
82367685,v_mltpl,v_rect,matrix_mmb
82449226,v_mltpl,v_rect,matrix_mmb
82313756,v_mltpl,v_rect,matrix_mmb
82419822,v_mltpl,v_rect,matrix_mmb
82419756,v_mltpl,v_rect,matrix_mmb
82469247,v_mltpl,v_rect,matrix_mmb
82450504,v_mltpl,v_rect,matrix_mmb
82610708,v_mltpl,v_rect,matrix_mmb
82505570,v_mltpl,v_rect,matrix_mmb
82580267,v_mltpl,v_rect,matrix_mmb
82638482,v_mltpl,v_rect,matrix_mmb
82542352,v_mltpl,v_rect,matrix_mmb
82562233,v_mltpl,v_rect,matrix_mmb
82565691,v_mltpl,v_rect,matrix_mmb
82511713,v_mltpl,v_rect,matrix_mmb
82503340,v_mltpl,v_rect,matrix_mmb
82712940,v_mltpl,v_rect,matrix_mmb
82696232,v_mltpl,v_rect,matrix_mmb
82689544,v_mltpl,v_rect,matrix_mmb
82542796,v_mltpl,v_rect,matrix_mmb
82255109,v_mltpl,v_rect,matrix_mmb
82333740,v_mltpl,v_rect,matrix_mmb
82217308,v_mltpl,v_rect,matrix_mmb
82231137,v_mltpl,v_rect,matrix_mmb
82491974,v_mltpl,v_rect,matrix_mmb
82361757,v_mltpl,v_rect,matrix_mmb
82305297,v_mltpl,v_rect,matrix_mmb
82272191,v_mltpl,v_rect,matrix_mmb
82096611,v_mltpl,v_rect,matrix_mmb
82033797,v_mltpl,v_rect,matrix_mmb
82044060,v_mltpl,v_rect,matrix_mmb
82392535,v_mltpl,v_rect,matrix_mmb
82489338,v_mltpl,v_rect,matrix_mmb
81953253,v_mltpl,v_rect,matrix_mmb
81325126,v_mltpl,v_rect,matrix_mmb
81164394,v_mltpl,v_rect,matrix_mmb
81279379,v_mltpl,v_rect,matrix_mmb
81160262,v_mltpl,v_rect,matrix_mmb
81012765,v_mltpl,v_rect,matrix_mmb
81837598,v_mltpl,v_rect,matrix_mmb
81787833,v_mltpl,v_rect,matrix_mmb
81977338,v_mltpl,v_rect,matrix_mmb
82047966,v_mltpl,v_rect,matrix_mmb
82009662,v_mltpl,v_rect,matrix_mmb
82115285,v_mltpl,v_rect,matrix_mmb
81304927,v_mltpl,v_rect,matrix_mmb
81216835,v_mltpl,v_rect,matrix_mmb
81089685,v_mltpl,v_rect,matrix_mmb
81291804,v_mltpl,v_rect,matrix_mmb
81356081,v_mltpl,v_rect,matrix_mmb
81201481,v_mltpl,v_rect,matrix_mmb
81254030,v_mltpl,v_rect,matrix_mmb
81375930,v_mltpl,v_rect,matrix_mmb
81272323,v_mltpl,v_rect,matrix_mmb
81344126,v_mltpl,v_rect,matrix_mmb
81238535,v_mltpl,v_rect,matrix_mmb
81282607,v_mltpl,v_rect,matrix_mmb
81252655,v_mltpl,v_rect,matrix_mmb
81401659,v_mltpl,v_rect,matrix_mmb
81398673,v_mltpl,v_rect,matrix_mmb
81402605,v_mltpl,v_rect,matrix_mmb
81275024,v_mltpl,v_rect,matrix_mmb
81012863,v_mltpl,v_rect,matrix_mmb
80608736,v_mltpl,v_rect,matrix_mmb
80547699,v_mltpl,v_rect,matrix_mmb
80543079,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
0,v_mltpl,v_rect,matrix_mmb
80843744,v_mltpl,v_rect,matrix_trans
80794513,v_mltpl,v_rect,matrix_trans
81466739,v_mltpl,v_rect,matrix_trans
81871435,v_mltpl,v_rect,matrix_trans
82284262,v_mltpl,v_rect,matrix_trans
82014563,v_mltpl,v_rect,matrix_trans
81958067,v_mltpl,v_rect,matrix_trans
81576973,v_mltpl,v_rect,matrix_trans
81599552,v_mltpl,v_rect,matrix_trans
81681776,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
82575444,v_mltpl,v_rect,matrix_trans
82877179,v_mltpl,v_rect,matrix_trans
82674458,v_mltpl,v_rect,matrix_trans
82608209,v_mltpl,v_rect,matrix_trans
82511680,v_mltpl,v_rect,matrix_trans
82563025,v_mltpl,v_rect,matrix_trans
82434282,v_mltpl,v_rect,matrix_trans
82322345,v_mltpl,v_rect,matrix_trans
82341879,v_mltpl,v_rect,matrix_trans
82242929,v_mltpl,v_rect,matrix_trans
82290472,v_mltpl,v_rect,matrix_trans
82220235,v_mltpl,v_rect,matrix_trans
81929649,v_mltpl,v_rect,matrix_trans
82022958,v_mltpl,v_rect,matrix_trans
82076046,v_mltpl,v_rect,matrix_trans
82046905,v_mltpl,v_rect,matrix_trans
82005119,v_mltpl,v_rect,matrix_trans
82048175,v_mltpl,v_rect,matrix_trans
81902702,v_mltpl,v_rect,matrix_trans
82019745,v_mltpl,v_rect,matrix_trans
82012337,v_mltpl,v_rect,matrix_trans
81950031,v_mltpl,v_rect,matrix_trans
81885433,v_mltpl,v_rect,matrix_trans
81860572,v_mltpl,v_rect,matrix_trans
82082392,v_mltpl,v_rect,matrix_trans
81987263,v_mltpl,v_rect,matrix_trans
82019053,v_mltpl,v_rect,matrix_trans
81774491,v_mltpl,v_rect,matrix_trans
81623803,v_mltpl,v_rect,matrix_trans
81613578,v_mltpl,v_rect,matrix_trans
81597488,v_mltpl,v_rect,matrix_trans
81575164,v_mltpl,v_rect,matrix_trans
81548663,v_mltpl,v_rect,matrix_trans
81454224,v_mltpl,v_rect,matrix_trans
81535038,v_mltpl,v_rect,matrix_trans
81484698,v_mltpl,v_rect,matrix_trans
81472535,v_mltpl,v_rect,matrix_trans
81555985,v_mltpl,v_rect,matrix_trans
81486599,v_mltpl,v_rect,matrix_trans
81526186,v_mltpl,v_rect,matrix_trans
81514168,v_mltpl,v_rect,matrix_trans
81544052,v_mltpl,v_rect,matrix_trans
81279536,v_mltpl,v_rect,matrix_trans
81196401,v_mltpl,v_rect,matrix_trans
81164528,v_mltpl,v_rect,matrix_trans
81169371,v_mltpl,v_rect,matrix_trans
80905369,v_mltpl,v_rect,matrix_trans
80889687,v_mltpl,v_rect,matrix_trans
80814509,v_mltpl,v_rect,matrix_trans
80913729,v_mltpl,v_rect,matrix_trans
80826607,v_mltpl,v_rect,matrix_trans
80812564,v_mltpl,v_rect,matrix_trans
81032700,v_mltpl,v_rect,matrix_trans
81161860,v_mltpl,v_rect,matrix_trans
80894363,v_mltpl,v_rect,matrix_trans
80989564,v_mltpl,v_rect,matrix_trans
81236426,v_mltpl,v_rect,matrix_trans
81441120,v_mltpl,v_rect,matrix_trans
82227283,v_mltpl,v_rect,matrix_trans
82928337,v_mltpl,v_rect,matrix_trans
82512152,v_mltpl,v_rect,matrix_trans
82358448,v_mltpl,v_rect,matrix_trans
82449809,v_mltpl,v_rect,matrix_trans
82333701,v_mltpl,v_rect,matrix_trans
82298570,v_mltpl,v_rect,matrix_trans
81887956,v_mltpl,v_rect,matrix_trans
81903930,v_mltpl,v_rect,matrix_trans
82018514,v_mltpl,v_rect,matrix_trans
81876192,v_mltpl,v_rect,matrix_trans
81793975,v_mltpl,v_rect,matrix_trans
81945571,v_mltpl,v_rect,matrix_trans
81816180,v_mltpl,v_rect,matrix_trans
81799376,v_mltpl,v_rect,matrix_trans
81850200,v_mltpl,v_rect,matrix_trans
82421309,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
80539983,v_mltpl,v_rect,matrix_trans
81171989,v_mltpl,v_rect,matrix_trans
81285839,v_mltpl,v_rect,matrix_trans
81276117,v_mltpl,v_rect,matrix_trans
81286880,v_mltpl,v_rect,matrix_trans
81305562,v_mltpl,v_rect,matrix_trans
81274333,v_mltpl,v_rect,matrix_trans
81270086,v_mltpl,v_rect,matrix_trans
81552726,v_mltpl,v_rect,matrix_trans
81268098,v_mltpl,v_rect,matrix_trans
81277861,v_mltpl,v_rect,matrix_trans
81254965,v_mltpl,v_rect,matrix_trans
81138701,v_mltpl,v_rect,matrix_trans
81371508,v_mltpl,v_rect,matrix_trans
81290884,v_mltpl,v_rect,matrix_trans
81341569,v_mltpl,v_rect,matrix_trans
81323225,v_mltpl,v_rect,matrix_trans
81368144,v_mltpl,v_rect,matrix_trans
81345593,v_mltpl,v_rect,matrix_trans
81283755,v_mltpl,v_rect,matrix_trans
81506867,v_mltpl,v_rect,matrix_trans
81484918,v_mltpl,v_rect,matrix_trans
81989884,v_mltpl,v_rect,matrix_trans
82118968,v_mltpl,v_rect,matrix_trans
81925478,v_mltpl,v_rect,matrix_trans
81949568,v_mltpl,v_rect,matrix_trans
82012577,v_mltpl,v_rect,matrix_trans
82091562,v_mltpl,v_rect,matrix_trans
82197552,v_mltpl,v_rect,matrix_trans
82045886,v_mltpl,v_rect,matrix_trans
81940376,v_mltpl,v_rect,matrix_trans
81940256,v_mltpl,v_rect,matrix_trans
81986167,v_mltpl,v_rect,matrix_trans
81940605,v_mltpl,v_rect,matrix_trans
82037447,v_mltpl,v_rect,matrix_trans
81896610,v_mltpl,v_rect,matrix_trans
81844268,v_mltpl,v_rect,matrix_trans
81878628,v_mltpl,v_rect,matrix_trans
81863474,v_mltpl,v_rect,matrix_trans
81975249,v_mltpl,v_rect,matrix_trans
81688479,v_mltpl,v_rect,matrix_trans
81920821,v_mltpl,v_rect,matrix_trans
81794390,v_mltpl,v_rect,matrix_trans
81559822,v_mltpl,v_rect,matrix_trans
81497182,v_mltpl,v_rect,matrix_trans
81645874,v_mltpl,v_rect,matrix_trans
82124805,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
82105064,v_mltpl,v_rect,matrix_trans
82009025,v_mltpl,v_rect,matrix_trans
81903902,v_mltpl,v_rect,matrix_trans
81871925,v_mltpl,v_rect,matrix_trans
81855088,v_mltpl,v_rect,matrix_trans
81871093,v_mltpl,v_rect,matrix_trans
81823755,v_mltpl,v_rect,matrix_trans
81861911,v_mltpl,v_rect,matrix_trans
81807071,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
0,v_mltpl,v_rect,matrix_trans
81989283,v_mltpl,v_rect,matrix_trans
82109840,v_mltpl,v_rect,matrix_trans
82041507,v_mltpl,v_rect,matrix_trans
82057187,v_mltpl,v_rect,matrix_trans
82064341,v_mltpl,v_rect,matrix_trans
81950310,v_mltpl,v_rect,matrix_trans
82015559,v_mltpl,v_rect,matrix_trans
81905620,v_mltpl,v_rect,matrix_trans
81979320,v_mltpl,v_rect,matrix_trans
82042062,v_mltpl,v_rect,matrix_trans
82172016,v_mltpl,v_rect,matrix_trans
81963105,v_mltpl,v_rect,matrix_trans
81647439,v_mltpl,v_rect,matrix_trans
81598118,v_mltpl,v_rect,matrix_trans
81235823,v_mltpl,v_rect,matrix_trans
81170093,v_mltpl,v_rect,matrix_trans
81230414,v_mltpl,v_rect,matrix_trans
81275128,v_mltpl,v_rect,matrix_trans
81303626,v_mltpl,v_rect,matrix_trans
81227228,v_mltpl,v_rect,matrix_trans
81309259,v_mltpl,v_rect,matrix_trans
81288668,v_mltpl,v_rect,matrix_trans
81244476,v_mltpl,v_rect,matrix_trans
81401923,v_mltpl,v_rect,matrix_trans
81806566,v_mltpl,v_rect,matrix_trans
82115883,v_mltpl,v_rect,matrix_trans
82158427,v_mltpl,v_rect,matrix_trans
82214723,v_mltpl,v_rect,matrix_trans
82105600,v_mltpl,v_rect,matrix_trans
82106534,v_mltpl,v_rect,matrix_trans
82125738,v_mltpl,v_rect,matrix_trans
82079578,v_mltpl,v_rect,matrix_trans
82075409,v_mltpl,v_rect,matrix_trans
82012377,v_mltpl,v_rect,matrix_trans
82091473,v_mltpl,v_rect,matrix_trans
86587555,v_mltpl,v_rect,v_scale
87528710,v_mltpl,v_rect,v_scale
87245473,v_mltpl,v_rect,v_scale
87418457,v_mltpl,v_rect,v_scale
87500172,v_mltpl,v_rect,v_scale
87399741,v_mltpl,v_rect,v_scale
87149810,v_mltpl,v_rect,v_scale
87862375,v_mltpl,v_rect,v_scale
87333545,v_mltpl,v_rect,v_scale
86619519,v_mltpl,v_rect,v_scale
86730221,v_mltpl,v_rect,v_scale
86280450,v_mltpl,v_rect,v_scale
86049993,v_mltpl,v_rect,v_scale
86055629,v_mltpl,v_rect,v_scale
86092843,v_mltpl,v_rect,v_scale
86353706,v_mltpl,v_rect,v_scale
85862095,v_mltpl,v_rect,v_scale
85588755,v_mltpl,v_rect,v_scale
85544913,v_mltpl,v_rect,v_scale
86023231,v_mltpl,v_rect,v_scale
85625782,v_mltpl,v_rect,v_scale
85021645,v_mltpl,v_rect,v_scale
85087474,v_mltpl,v_rect,v_scale
85137802,v_mltpl,v_rect,v_scale
85114436,v_mltpl,v_rect,v_scale
85142019,v_mltpl,v_rect,v_scale
85271361,v_mltpl,v_rect,v_scale
85664120,v_mltpl,v_rect,v_scale
84873480,v_mltpl,v_rect,v_scale
