Dato,CNT1,CNT2,CNT3
368278309,v_mltpl,ldr_downsampling_f10,matrix_trans
368520904,v_mltpl,ldr_downsampling_f10,matrix_trans
368480889,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
365777770,v_mltpl,ldr_downsampling_f10,matrix_trans
366283288,v_mltpl,ldr_downsampling_f10,matrix_trans
368412280,v_mltpl,ldr_downsampling_f10,matrix_trans
365746565,v_mltpl,ldr_downsampling_f10,matrix_trans
365619505,v_mltpl,ldr_downsampling_f10,matrix_trans
365917735,v_mltpl,ldr_downsampling_f10,matrix_trans
365962003,v_mltpl,ldr_downsampling_f10,matrix_trans
366713936,v_mltpl,ldr_downsampling_f10,matrix_trans
365836045,v_mltpl,ldr_downsampling_f10,matrix_trans
365801948,v_mltpl,ldr_downsampling_f10,matrix_trans
368814815,v_mltpl,ldr_downsampling_f10,matrix_trans
370529865,v_mltpl,ldr_downsampling_f10,matrix_trans
369506982,v_mltpl,ldr_downsampling_f10,matrix_trans
369333740,v_mltpl,ldr_downsampling_f10,matrix_trans
369647969,v_mltpl,ldr_downsampling_f10,matrix_trans
369719765,v_mltpl,ldr_downsampling_f10,matrix_trans
367581812,v_mltpl,ldr_downsampling_f10,matrix_trans
365530583,v_mltpl,ldr_downsampling_f10,matrix_trans
366925241,v_mltpl,ldr_downsampling_f10,matrix_trans
368150535,v_mltpl,ldr_downsampling_f10,matrix_trans
370124232,v_mltpl,ldr_downsampling_f10,matrix_trans
369358520,v_mltpl,ldr_downsampling_f10,matrix_trans
370090170,v_mltpl,ldr_downsampling_f10,matrix_trans
368504803,v_mltpl,ldr_downsampling_f10,matrix_trans
365515413,v_mltpl,ldr_downsampling_f10,matrix_trans
365498303,v_mltpl,ldr_downsampling_f10,matrix_trans
365443610,v_mltpl,ldr_downsampling_f10,matrix_trans
365284527,v_mltpl,ldr_downsampling_f10,matrix_trans
365494429,v_mltpl,ldr_downsampling_f10,matrix_trans
365576187,v_mltpl,ldr_downsampling_f10,matrix_trans
365375851,v_mltpl,ldr_downsampling_f10,matrix_trans
365566334,v_mltpl,ldr_downsampling_f10,matrix_trans
365786224,v_mltpl,ldr_downsampling_f10,matrix_trans
365669868,v_mltpl,ldr_downsampling_f10,matrix_trans
365503823,v_mltpl,ldr_downsampling_f10,matrix_trans
365611565,v_mltpl,ldr_downsampling_f10,matrix_trans
366014840,v_mltpl,ldr_downsampling_f10,matrix_trans
367438068,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
365320985,v_mltpl,ldr_downsampling_f10,matrix_trans
366271974,v_mltpl,ldr_downsampling_f10,matrix_trans
365429766,v_mltpl,ldr_downsampling_f10,matrix_trans
365519585,v_mltpl,ldr_downsampling_f10,matrix_trans
365395667,v_mltpl,ldr_downsampling_f10,matrix_trans
366325691,v_mltpl,ldr_downsampling_f10,matrix_trans
365650835,v_mltpl,ldr_downsampling_f10,matrix_trans
367396496,v_mltpl,ldr_downsampling_f10,matrix_trans
367935249,v_mltpl,ldr_downsampling_f10,matrix_trans
367197473,v_mltpl,ldr_downsampling_f10,matrix_trans
367255551,v_mltpl,ldr_downsampling_f10,matrix_trans
367213287,v_mltpl,ldr_downsampling_f10,matrix_trans
367245387,v_mltpl,ldr_downsampling_f10,matrix_trans
367045980,v_mltpl,ldr_downsampling_f10,matrix_trans
367100045,v_mltpl,ldr_downsampling_f10,matrix_trans
367127462,v_mltpl,ldr_downsampling_f10,matrix_trans
367221022,v_mltpl,ldr_downsampling_f10,matrix_trans
367061806,v_mltpl,ldr_downsampling_f10,matrix_trans
367068459,v_mltpl,ldr_downsampling_f10,matrix_trans
367100113,v_mltpl,ldr_downsampling_f10,matrix_trans
367285907,v_mltpl,ldr_downsampling_f10,matrix_trans
367050509,v_mltpl,ldr_downsampling_f10,matrix_trans
367642703,v_mltpl,ldr_downsampling_f10,matrix_trans
369026052,v_mltpl,ldr_downsampling_f10,matrix_trans
369166175,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
368949036,v_mltpl,ldr_downsampling_f10,matrix_trans
369103879,v_mltpl,ldr_downsampling_f10,matrix_trans
369899586,v_mltpl,ldr_downsampling_f10,matrix_trans
368931463,v_mltpl,ldr_downsampling_f10,matrix_trans
366977386,v_mltpl,ldr_downsampling_f10,matrix_trans
367044657,v_mltpl,ldr_downsampling_f10,matrix_trans
367140523,v_mltpl,ldr_downsampling_f10,matrix_trans
366682469,v_mltpl,ldr_downsampling_f10,matrix_trans
365441999,v_mltpl,ldr_downsampling_f10,matrix_trans
365467338,v_mltpl,ldr_downsampling_f10,matrix_trans
365761495,v_mltpl,ldr_downsampling_f10,matrix_trans
365269442,v_mltpl,ldr_downsampling_f10,matrix_trans
365264424,v_mltpl,ldr_downsampling_f10,matrix_trans
366273772,v_mltpl,ldr_downsampling_f10,matrix_trans
367260990,v_mltpl,ldr_downsampling_f10,matrix_trans
367604352,v_mltpl,ldr_downsampling_f10,matrix_trans
365745773,v_mltpl,ldr_downsampling_f10,matrix_trans
365562699,v_mltpl,ldr_downsampling_f10,matrix_trans
365342148,v_mltpl,ldr_downsampling_f10,matrix_trans
365412795,v_mltpl,ldr_downsampling_f10,matrix_trans
365218724,v_mltpl,ldr_downsampling_f10,matrix_trans
365336130,v_mltpl,ldr_downsampling_f10,matrix_trans
365515216,v_mltpl,ldr_downsampling_f10,matrix_trans
365493898,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
367362089,v_mltpl,ldr_downsampling_f10,matrix_trans
369020324,v_mltpl,ldr_downsampling_f10,matrix_trans
367564706,v_mltpl,ldr_downsampling_f10,matrix_trans
369220736,v_mltpl,ldr_downsampling_f10,matrix_trans
369372119,v_mltpl,ldr_downsampling_f10,matrix_trans
369168128,v_mltpl,ldr_downsampling_f10,matrix_trans
369557737,v_mltpl,ldr_downsampling_f10,matrix_trans
369736141,v_mltpl,ldr_downsampling_f10,matrix_trans
368981208,v_mltpl,ldr_downsampling_f10,matrix_trans
367294498,v_mltpl,ldr_downsampling_f10,matrix_trans
367227780,v_mltpl,ldr_downsampling_f10,matrix_trans
367988097,v_mltpl,ldr_downsampling_f10,matrix_trans
367759936,v_mltpl,ldr_downsampling_f10,matrix_trans
367320540,v_mltpl,ldr_downsampling_f10,matrix_trans
367257439,v_mltpl,ldr_downsampling_f10,matrix_trans
367425827,v_mltpl,ldr_downsampling_f10,matrix_trans
367762417,v_mltpl,ldr_downsampling_f10,matrix_trans
367466514,v_mltpl,ldr_downsampling_f10,matrix_trans
365379718,v_mltpl,ldr_downsampling_f10,matrix_trans
365828968,v_mltpl,ldr_downsampling_f10,matrix_trans
367229844,v_mltpl,ldr_downsampling_f10,matrix_trans
367397643,v_mltpl,ldr_downsampling_f10,matrix_trans
366389877,v_mltpl,ldr_downsampling_f10,matrix_trans
365526483,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
0,v_mltpl,ldr_downsampling_f10,matrix_trans
365528615,v_mltpl,ldr_downsampling_f10,matrix_trans
375821285,v_mltpl,ldr_downsampling_f10,v_scale
372221975,v_mltpl,ldr_downsampling_f10,v_scale
369263474,v_mltpl,ldr_downsampling_f10,v_scale
369344597,v_mltpl,ldr_downsampling_f10,v_scale
368695677,v_mltpl,ldr_downsampling_f10,v_scale
370138162,v_mltpl,ldr_downsampling_f10,v_scale
374021685,v_mltpl,ldr_downsampling_f10,v_scale
373235693,v_mltpl,ldr_downsampling_f10,v_scale
371871446,v_mltpl,ldr_downsampling_f10,v_scale
372276316,v_mltpl,ldr_downsampling_f10,v_scale
374839807,v_mltpl,ldr_downsampling_f10,v_scale
376549039,v_mltpl,ldr_downsampling_f10,v_scale
379741860,v_mltpl,ldr_downsampling_f10,v_scale
381319911,v_mltpl,ldr_downsampling_f10,v_scale
379743606,v_mltpl,ldr_downsampling_f10,v_scale
378680339,v_mltpl,ldr_downsampling_f10,v_scale
376710825,v_mltpl,ldr_downsampling_f10,v_scale
376014446,v_mltpl,ldr_downsampling_f10,v_scale
376521176,v_mltpl,ldr_downsampling_f10,v_scale
376626907,v_mltpl,ldr_downsampling_f10,v_scale
376508010,v_mltpl,ldr_downsampling_f10,v_scale
371213445,v_mltpl,ldr_downsampling_f10,v_scale
368984831,v_mltpl,ldr_downsampling_f10,v_scale
376745696,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
373084382,v_mltpl,ldr_downsampling_f10,v_scale
373710627,v_mltpl,ldr_downsampling_f10,v_scale
372136392,v_mltpl,ldr_downsampling_f10,v_scale
369528578,v_mltpl,ldr_downsampling_f10,v_scale
368494911,v_mltpl,ldr_downsampling_f10,v_scale
368646063,v_mltpl,ldr_downsampling_f10,v_scale
371696476,v_mltpl,ldr_downsampling_f10,v_scale
373411449,v_mltpl,ldr_downsampling_f10,v_scale
370961917,v_mltpl,ldr_downsampling_f10,v_scale
370983474,v_mltpl,ldr_downsampling_f10,v_scale
370552373,v_mltpl,ldr_downsampling_f10,v_scale
369902525,v_mltpl,ldr_downsampling_f10,v_scale
369319687,v_mltpl,ldr_downsampling_f10,v_scale
369331946,v_mltpl,ldr_downsampling_f10,v_scale
372494199,v_mltpl,ldr_downsampling_f10,v_scale
371787863,v_mltpl,ldr_downsampling_f10,v_scale
373592579,v_mltpl,ldr_downsampling_f10,v_scale
373073259,v_mltpl,ldr_downsampling_f10,v_scale
374391895,v_mltpl,ldr_downsampling_f10,v_scale
374141753,v_mltpl,ldr_downsampling_f10,v_scale
372624915,v_mltpl,ldr_downsampling_f10,v_scale
372806864,v_mltpl,ldr_downsampling_f10,v_scale
372769973,v_mltpl,ldr_downsampling_f10,v_scale
370724271,v_mltpl,ldr_downsampling_f10,v_scale
370525930,v_mltpl,ldr_downsampling_f10,v_scale
372041936,v_mltpl,ldr_downsampling_f10,v_scale
382938697,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
372811589,v_mltpl,ldr_downsampling_f10,v_scale
372682213,v_mltpl,ldr_downsampling_f10,v_scale
373144098,v_mltpl,ldr_downsampling_f10,v_scale
375840714,v_mltpl,ldr_downsampling_f10,v_scale
376998608,v_mltpl,ldr_downsampling_f10,v_scale
373660413,v_mltpl,ldr_downsampling_f10,v_scale
372955293,v_mltpl,ldr_downsampling_f10,v_scale
370279683,v_mltpl,ldr_downsampling_f10,v_scale
371164659,v_mltpl,ldr_downsampling_f10,v_scale
376383299,v_mltpl,ldr_downsampling_f10,v_scale
377283922,v_mltpl,ldr_downsampling_f10,v_scale
378515060,v_mltpl,ldr_downsampling_f10,v_scale
375146199,v_mltpl,ldr_downsampling_f10,v_scale
376397298,v_mltpl,ldr_downsampling_f10,v_scale
374983477,v_mltpl,ldr_downsampling_f10,v_scale
372296112,v_mltpl,ldr_downsampling_f10,v_scale
373544738,v_mltpl,ldr_downsampling_f10,v_scale
370043185,v_mltpl,ldr_downsampling_f10,v_scale
369495995,v_mltpl,ldr_downsampling_f10,v_scale
369074175,v_mltpl,ldr_downsampling_f10,v_scale
368683704,v_mltpl,ldr_downsampling_f10,v_scale
369328338,v_mltpl,ldr_downsampling_f10,v_scale
369493926,v_mltpl,ldr_downsampling_f10,v_scale
368735160,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
0,v_mltpl,ldr_downsampling_f10,v_scale
368825877,v_mltpl,ldr_downsampling_f10,v_scale
368822823,v_mltpl,ldr_downsampling_f10,v_scale
372553841,v_mltpl,ldr_downsampling_f10,v_scale
371403897,v_mltpl,ldr_downsampling_f10,v_scale
373153892,v_mltpl,ldr_downsampling_f10,v_scale
373402806,v_mltpl,ldr_downsampling_f10,v_scale
373342041,v_mltpl,ldr_downsampling_f10,v_scale
374178627,v_mltpl,ldr_downsampling_f10,v_scale
373703157,v_mltpl,ldr_downsampling_f10,v_scale
375545757,v_mltpl,ldr_downsampling_f10,v_scale
373482016,v_mltpl,ldr_downsampling_f10,v_scale
375187945,v_mltpl,ldr_downsampling_f10,v_scale
375307108,v_mltpl,ldr_downsampling_f10,v_scale
373535957,v_mltpl,ldr_downsampling_f10,v_scale
371811006,v_mltpl,ldr_downsampling_f10,v_scale
372948511,v_mltpl,ldr_downsampling_f10,v_scale
373287823,v_mltpl,ldr_downsampling_f10,v_scale
375046186,v_mltpl,ldr_downsampling_f10,v_scale
382061827,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
381945119,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
382649829,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
384909831,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
374206681,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
370665980,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
372809051,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
373816310,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
377339293,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
375793735,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
371055949,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
374456675,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
373475616,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
377354248,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
379475985,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
378079799,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
379503305,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
378440593,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
378204772,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
378463863,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
380237050,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
379015824,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
377037069,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
376974133,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
376943337,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
378177780,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
374357116,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
372737243,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
369959124,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
377567797,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
385242055,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
373162594,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
376438909,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
375941447,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
375868526,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
375331590,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
375111894,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
375654504,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
379331456,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
379372867,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
380904557,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
381521714,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
379633521,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
374529278,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
373503097,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
378836262,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
376711670,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
376452201,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
377423034,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
376550078,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
378609053,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
379373120,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
382702751,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
387086182,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
384385714,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
383773912,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
380405753,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
378735632,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
377335848,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
376195263,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
377799291,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
378370481,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
373654054,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
373679701,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
374479983,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
374143661,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
374289816,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
375271214,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
374447324,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
377558215,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
378157029,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
380575187,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
380915374,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
377334261,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
376769963,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
375499326,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
373210079,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
376837820,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
377405736,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
377561365,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
375752036,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
373371950,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
376649792,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
388022429,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
381091248,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
378702185,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
380886051,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
378088959,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
379500592,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
378207942,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f10
378508023,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
376629930,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
379399895,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
376102057,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
376457936,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
392104966,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
381362093,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
382231136,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
377527607,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
379492608,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
383532702,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
381881581,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
381782273,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
379565232,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
378468334,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
379990983,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
382149960,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
381836866,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
376868126,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
376583774,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
375839371,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
381086222,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
380554786,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
382890425,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
382868042,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
377892563,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
380677915,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
379079018,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
380296732,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
378841985,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
382394059,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
380127606,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
387700570,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
381545738,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
380657496,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
380944180,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
385913425,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
391682574,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
389544035,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
392722554,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
385997705,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
383414170,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
379578325,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
380534730,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
378923279,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
379345013,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
376940583,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
378375751,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
378933086,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
379357254,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
380295557,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
382154794,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
380249854,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
382209221,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
381609944,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
383976313,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
386909898,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
390507652,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
390514163,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
391854519,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
388903142,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
388155943,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
386311604,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
385474994,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
384965685,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
387552683,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
384664511,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
388295227,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
385838965,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
385990592,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
384281135,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
384693270,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
387203081,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
384542624,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
380441485,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
381856081,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
385776099,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
387518492,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
380801863,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
383560813,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
383991845,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
384205980,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
384860683,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
382634933,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
386331903,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
0,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
386259133,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
381747845,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
379778642,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
380032144,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
379336457,v_mltpl,ldr_downsampling_f2,ldr_downsampling_f4
0,v_mltpl,ldr_downsampling_f2,ldr_filtering
0,v_mltpl,ldr_downsampling_f2,ldr_filtering
397923524,v_mltpl,ldr_downsampling_f2,ldr_filtering
396822740,v_mltpl,ldr_downsampling_f2,ldr_filtering
395010626,v_mltpl,ldr_downsampling_f2,ldr_filtering
395409142,v_mltpl,ldr_downsampling_f2,ldr_filtering
395488561,v_mltpl,ldr_downsampling_f2,ldr_filtering
394933413,v_mltpl,ldr_downsampling_f2,ldr_filtering
397681939,v_mltpl,ldr_downsampling_f2,ldr_filtering
397663661,v_mltpl,ldr_downsampling_f2,ldr_filtering
396196305,v_mltpl,ldr_downsampling_f2,ldr_filtering
